#      date    value 
 2004-03-07 34.57319 
 2004-03-08 35.18088 
 2004-03-09 34.22877 
 2004-03-10 31.84912 
 2004-03-11  33.6949 
 2004-03-12 33.37853 
 2004-03-13 32.97922 
 2004-03-14 34.74435 
 2004-03-15 32.19613 
 2004-03-16 34.20641 
 2004-03-17 33.32792 
 2004-03-18 34.74653 
 2004-03-19 32.70913 
 2004-03-20 32.83875 
 2004-03-21 33.50322 
 2004-03-22 33.57846 
 2004-03-23 33.11072 
 2004-03-24 33.54331 
 2004-03-25 33.98205 
 2004-03-26 34.18705 
 2004-03-27 33.90892 
 2004-03-28  32.4864 
 2004-03-29  33.5338 
 2004-03-30  31.8427 
 2004-03-31 34.24443 
 2004-04-01 33.66452 
 2004-04-02 31.38234 
 2004-04-03 32.60857 
 2004-04-04 32.56869 
 2004-04-05 33.25924 
 2004-04-06 32.85754 
 2004-04-07 31.47648 
 2004-04-08 31.19591 
 2004-04-09 31.05206 
 2004-04-10 33.25964 
 2004-04-11 33.98802 
 2004-04-12 33.69431 
 2004-04-13 30.14359 
 2004-04-14 30.83527 
 2004-04-15  30.7819 
 2004-04-16 33.78091 
 2004-04-17 33.21326 
 2004-04-18 33.46287 
 2004-04-19 28.39751 
 2004-04-20 30.64106 
 2004-04-21 33.39233 
 2004-04-22 32.72399 
 2004-04-23 32.62218 
 2004-04-24  32.6171 
 2004-04-25 33.23428 
 2004-04-26 33.94124 
 2004-04-27 30.95579 
 2004-04-28 32.40047 
 2004-04-29 29.73566 
 2004-04-30 33.55642 
 2004-05-01  32.5054 
 2004-05-02 33.16218 
 2004-05-03  33.1385 
 2004-05-04 31.84304 
 2004-05-05 31.59039 
 2004-05-06 31.90942 
