#      date    value 
 1991-10-12  38.2297 
 1991-10-13 37.36732 
 1991-10-14 33.82615 
 1991-10-15  33.1801 
 1991-10-16 34.13575 
 1991-10-17 36.22098 
 1991-10-18  35.1065 
 1991-10-19  36.6314 
 1991-10-20 37.99489 
 1991-10-21 36.98598 
 1991-10-22 35.59988 
 1991-10-23 36.35666 
 1991-10-24 37.30835 
 1991-10-25 37.74265 
 1991-10-26 37.73464 
 1991-10-27 36.05027 
 1991-10-28 38.23469 
 1991-10-29 37.39524 
 1991-10-30 37.84851 
 1991-10-31 37.29183 
 1991-11-01  36.3979 
 1991-11-02 37.92938 
 1991-11-03 38.07567 
 1991-11-04 37.76554 
 1991-11-05  37.6457 
 1991-11-06 36.76624 
 1991-11-07 36.95076 
 1991-11-08 39.31713 
 1991-11-09 36.65152 
 1991-11-10 35.92202 
 1991-11-11 36.23494 
 1991-11-12 35.38207 
 1991-11-13 35.60325 
 1991-11-14 35.52505 
 1991-11-15 34.69793 
 1991-11-16 33.87037 
 1991-11-17 36.06682 
 1991-11-18 35.97833 
 1991-11-19  37.1629 
 1991-11-20 36.21738 
 1991-11-21 36.98128 
 1991-11-22 36.62413 
 1991-11-23 35.32291 
 1991-11-24 34.82652 
 1991-11-25 36.67206 
 1991-11-26 35.51545 
 1991-11-27 33.54023 
 1991-11-28  34.6944 
 1991-11-29 35.14349 
 1991-11-30 35.85551 
 1991-12-01 35.91608 
 1991-12-02  33.8483 
 1991-12-03 37.67373 
 1991-12-04 35.70322 
 1991-12-05 26.57155 
 1991-12-06 36.34526 
 1991-12-07 36.18208 
 1991-12-08 34.65223 
 1991-12-09 34.61297 
 1991-12-10  35.4072 
 1991-12-11 34.76562 
 1991-12-12 34.08937 
 1991-12-13 33.63859 
 1991-12-14 32.18256 
 1991-12-15 30.05075 
 1991-12-16 28.34795 
 1991-12-17 25.95642 
 1991-12-18 28.83858 
 1991-12-19 30.81281 
 1991-12-20 28.98852 
 1991-12-21 31.46527 
 1991-12-22 30.37934 
 1991-12-23 28.46158 
 1991-12-24  28.9361 
 1991-12-25 30.62848 
 1991-12-26 30.11727 
 1991-12-27 30.26301 
 1991-12-28 30.52959 
 1991-12-29 30.31445 
 1991-12-30 31.07092 
 1991-12-31 29.33406 
 1992-01-01 28.59964 
 1992-01-02 28.61851 
 1992-01-03 23.13034 
 1992-01-04 28.31937 
 1992-01-05 27.63751 
 1992-01-06 24.27321 
 1992-01-07 28.67899 
 1992-01-08 30.66152 
 1992-01-09 28.62594 
 1992-01-10 27.19297 
 1992-01-11 30.68757 
 1992-01-12 28.46251 
 1992-01-13 27.48776 
 1992-01-14 30.27561 
 1992-01-15 30.51017 
 1992-01-16  30.8305 
 1992-01-17 32.69771 
 1992-01-18 29.96284 
 1992-01-19 31.22322 
 1992-01-20 33.84764 
 1992-01-21 34.63971 
 1992-01-22 23.23289 
 1992-01-23 28.03227 
 1992-01-24 26.92304 
 1992-01-25 31.39809 
 1992-01-26 27.46831 
 1992-01-27 29.53017 
 1992-01-28 31.62379 
 1992-01-29 32.84224 
 1992-01-30 33.89356 
 1992-01-31 29.22721 
 1992-02-01  32.9058 
 1992-02-02 34.27459 
 1992-02-03 35.37596 
 1992-02-04 34.47107 
 1992-02-05 34.98329 
 1992-02-06 36.46309 
 1992-02-07 36.43959 
 1992-02-08 36.58982 
 1992-02-09 35.35796 
 1992-02-10 34.33966 
 1992-02-11 35.31193 
 1992-02-12 34.84899 
 1992-02-13 34.99483 
 1992-02-14 33.99825 
 1992-02-15 33.11854 
 1992-02-16 33.74994 
 1992-02-17 34.09205 
 1992-02-18 34.52892 
 1992-02-19 35.81884 
 1992-02-20 37.03432 
 1992-02-21 37.39129 
 1992-02-22 38.98963 
 1992-02-23 39.69891 
 1992-02-24 38.31114 
 1992-02-25 34.92399 
 1992-02-26 34.27385 
 1992-02-27 34.70937 
 1992-02-28 36.11985 
 1992-02-29 37.47196 
 1992-03-01 38.50378 
 1992-03-02 36.42952 
 1992-03-03 35.33487 
 1992-03-04 38.42734 
 1992-03-05 37.35565 
 1992-03-06 37.44189 
 1992-03-07  37.6991 
 1992-03-08 36.61506 
 1992-03-09 36.48168 
 1992-03-10 36.60849 
 1992-03-11 35.45309 
 1992-03-12 35.41387 
 1992-03-13 35.68235 
 1992-03-14 36.41153 
 1992-03-15 36.47901 
 1992-03-16 35.01222 
 1992-03-17 36.94017 
 1992-03-18 36.65984 
 1992-03-19 36.15223 
 1992-03-20 32.88084 
 1992-03-21 35.62977 
 1992-03-22 35.70622 
 1992-03-23 34.49807 
 1992-03-24 37.09805 
 1992-03-25 37.17027 
 1992-03-26 37.05873 
 1992-03-27  37.3368 
 1992-03-28 38.23435 
 1992-03-29 38.23885 
 1992-03-30 39.55825 
 1992-03-31 41.40599 
 1992-04-01  42.4774 
 1992-04-02 41.68909 
 1992-04-03  39.4476 
 1992-04-04 40.69867 
 1992-04-05 40.29009 
 1992-04-06 38.47004 
 1992-04-07 36.40561 
 1992-04-08 38.80294 
 1992-04-09 40.31314 
 1992-04-10   39.026 
 1992-04-11 34.96853 
 1992-04-12  38.3037 
 1992-04-13 37.77516 
 1992-04-14 37.95498 
 1992-04-15  39.5158 
 1992-04-16 41.50066 
 1992-04-17 42.14593 
 1992-04-18 41.49994 
 1992-04-19  40.8982 
 1992-04-20 40.00201 
 1992-04-21 40.98171 
 1992-04-22 40.36162 
 1992-04-23 35.67714 
 1992-04-24 40.20718 
 1992-04-25 41.65551 
 1992-04-26 42.01947 
 1992-04-27 41.61005 
 1992-04-28 42.01898 
 1992-04-29 41.71723 
 1992-04-30 38.75725 
 1992-05-01 40.60445 
 1992-05-02 39.67375 
 1992-05-03 40.31192 
 1992-05-04 39.43059 
 1992-05-05  37.9919 
 1992-05-06 39.47593 
 1992-05-07 40.61311 
 1992-05-08 41.46311 
 1992-05-09 32.62759 
 1992-05-10  41.5519 
 1992-05-11 39.15134 
 1992-05-12 39.40682 
 1992-05-13 37.73964 
 1992-05-14 39.92831 
 1992-05-15 36.83675 
 1992-05-16  31.1428 
 1992-05-17 38.10371 
 1992-05-18 40.73851 
 1992-05-19 39.32292 
 1992-05-20 40.47543 
 1992-05-21 38.19841 
 1992-05-22 38.53279 
 1992-05-23 30.74617 
 1992-05-24 36.23735 
 1992-05-25 35.02306 
 1992-05-26 37.32015 
 1992-05-27  37.6889 
 1992-05-28 39.00671 
 1992-05-29 36.00119 
 1992-05-30 39.71317 
 1992-05-31 40.10774 
 1992-06-01 41.18099 
 1992-06-02 36.56157 
 1992-06-03 36.81666 
 1992-06-04 37.02556 
 1992-06-05 36.34602 
 1992-06-06  37.4617 
 1992-06-07 34.42687 
 1992-06-08 37.47277 
 1992-06-09  34.5569 
 1992-06-10 41.10477 
 1992-06-11 38.71203 
 1992-06-12 35.01699 
 1992-06-13 33.00051 
 1992-06-14 37.38852 
 1992-06-15 36.63907 
 1992-06-16 36.80418 
 1992-06-17 39.50707 
 1992-06-18 37.27428 
 1992-06-19 37.47391 
 1992-06-20 36.09058 
 1992-06-21 37.16674 
 1992-06-22 34.75034 
 1992-06-23 30.69158 
 1992-06-24 34.76521 
 1992-06-25 28.04638 
 1992-06-26 36.03619 
 1992-06-27 36.10213 
 1992-06-28 31.11074 
 1992-06-29 28.37761 
 1992-06-30 31.09021 
 1992-07-01   34.403 
 1992-07-02 35.55652 
 1992-07-03 36.62025 
 1992-07-04  35.8837 
 1992-07-05 37.26347 
 1992-07-06 35.07473 
 1992-07-07 36.38291 
 1992-07-08   28.909 
 1992-07-09 30.95063 
 1992-07-10 32.24999 
 1992-07-11 33.29585 
 1992-07-12 33.70198 
 1992-07-13  34.7457 
 1992-07-14 32.43287 
 1992-07-15 29.50707 
 1992-07-16 33.57565 
 1992-07-17 35.08632 
 1992-07-18 32.27798 
 1992-07-19 31.25042 
 1992-07-20 34.19237 
 1992-07-21 31.45956 
 1992-07-22 34.33241 
 1992-07-23 31.21012 
 1992-07-24 32.63324 
 1992-07-25 33.34591 
 1992-07-26 30.41904 
 1992-07-27 30.96997 
 1992-07-28 28.20956 
 1992-07-29 31.92954 
 1992-07-30 34.27847 
 1992-07-31 -9.96921e+36 
 1992-08-01 29.71014 
 1992-08-02 30.72677 
 1992-08-03 27.35841 
 1992-08-04  31.8227 
 1992-08-05  32.7131 
 1992-08-06 31.04678 
 1992-08-07 31.63615 
 1992-08-08 32.70327 
 1992-08-09 31.49223 
 1992-08-10 32.29375 
 1992-08-11 32.05444 
 1992-08-12 32.91774 
 1992-08-13 28.33883 
 1992-08-14 32.19788 
 1992-08-15 34.10551 
 1992-08-16 30.07665 
 1992-08-17 31.69275 
 1992-08-18 32.52856 
 1992-08-19 33.39463 
 1992-08-20 35.66282 
 1992-08-21 35.67353 
 1992-08-22 30.31245 
 1992-08-23 27.67034 
 1992-08-24 30.08378 
 1992-08-25 32.06185 
 1992-08-26 31.53119 
 1992-08-27 32.22237 
 1992-08-28 32.07057 
 1992-08-29 28.48479 
 1992-08-30 31.28425 
 1992-08-31 28.43184 
 1992-09-01  29.8865 
 1992-09-02 32.66632 
 1992-09-03 29.88257 
 1992-09-04 32.17342 
 1992-09-05  33.5391 
 1992-09-06 33.23253 
 1992-09-07 30.19278 
 1992-09-08 32.98508 
 1992-09-09 35.54865 
 1992-09-10 33.59103 
 1992-09-11 32.94596 
 1992-09-12 33.27378 
 1992-09-13  35.7911 
 1992-09-14 33.77021 
 1992-09-15 31.52449 
 1992-09-16 30.89663 
 1992-09-17 32.90738 
 1992-09-18 37.77132 
 1992-09-19 34.62768 
 1992-09-20 32.77508 
 1992-09-21 33.74732 
 1992-09-22 34.65701 
 1992-09-23 34.77528 
 1992-09-24  34.0964 
 1992-09-25 36.88303 
 1992-09-26 37.52005 
 1992-09-27 36.75716 
 1992-09-28 38.02898 
 1992-09-29 36.58396 
 1992-09-30 34.33487 
 1992-10-01 33.63977 
 1992-10-02 34.13279 
 1992-10-03 36.09187 
 1992-10-04  36.3429 
 1992-10-05 37.06081 
 1992-10-06 37.42422 
 1992-10-07 38.74067 
 1992-10-08   38.929 
 1992-10-09 38.15376 
 1992-10-10 38.04652 
 1992-10-11 33.31758 
 1992-10-12 35.50836 
 1992-10-13 38.38436 
 1992-10-14 38.71482 
 1992-10-15 35.62677 
 1992-10-16 38.40563 
 1992-10-17  38.4242 
 1992-10-18 36.57402 
 1992-10-19 38.78065 
 1992-10-20 40.05825 
 1992-10-21 38.65351 
 1992-10-22 37.96247 
 1992-10-23 37.38969 
 1992-10-24 34.42593 
 1992-10-25 35.30464 
 1992-10-26 38.16761 
 1992-10-27 38.05674 
 1992-10-28 38.31248 
 1992-10-29 37.82635 
 1992-10-30 37.90819 
 1992-10-31 37.62822 
 1992-11-01   37.731 
 1992-11-02 38.04864 
 1992-11-03 38.10674 
 1992-11-04 36.69865 
 1992-11-05 36.47066 
 1992-11-06 36.85632 
 1992-11-07 36.68909 
 1992-11-08 23.84313 
 1992-11-09 30.96932 
 1992-11-10 33.72989 
 1992-11-11 34.94825 
 1992-11-12 34.26093 
 1992-11-13 34.54477 
 1992-11-14 35.23495 
 1992-11-15 34.36333 
 1992-11-16 34.34547 
 1992-11-17 35.35658 
 1992-11-18 33.71231 
 1992-11-19 32.97124 
 1992-11-20 34.91843 
 1992-11-21 34.33538 
 1992-11-22 33.11918 
 1992-11-23 31.91464 
 1992-11-24  31.6437 
 1992-11-25 32.84687 
 1992-11-26 32.08271 
 1992-11-27 31.19853 
 1992-11-28 28.98854 
 1992-11-29 30.75118 
 1992-11-30 31.09585 
 1992-12-01 31.37756 
 1992-12-02 33.73724 
 1992-12-03 32.44094 
 1992-12-04 33.23393 
 1992-12-05 33.33816 
 1992-12-06 33.02787 
 1992-12-07 33.30203 
 1992-12-08 34.39519 
 1992-12-09 35.77544 
 1992-12-10 35.17112 
 1992-12-11 36.68319 
 1992-12-12 36.75946 
 1992-12-13  36.0757 
 1992-12-14 36.50653 
 1992-12-15 36.11186 
 1992-12-16 34.27921 
 1992-12-17 34.03232 
 1992-12-18 34.25052 
 1992-12-19 32.14102 
 1992-12-20 32.12117 
 1992-12-21 33.69565 
 1992-12-22 32.29037 
 1992-12-23 30.81509 
 1992-12-24 32.03094 
 1992-12-25 31.48778 
 1992-12-26 32.48906 
 1992-12-27 33.39344 
 1992-12-28 30.48299 
 1992-12-29 34.29646 
 1992-12-30 35.33708 
 1992-12-31 35.10886 
 1993-01-01 36.40351 
 1993-01-02 36.11418 
 1993-01-03 33.17579 
 1993-01-04 29.00775 
 1993-01-05 26.75841 
 1993-01-06 22.16733 
 1993-01-07 23.59196 
 1993-01-08 23.99437 
 1993-01-09  25.2702 
 1993-01-10 26.01727 
 1993-01-11 27.68093 
 1993-01-12 28.06684 
 1993-01-13 27.86841 
 1993-01-14 28.54783 
 1993-01-15 28.65775 
 1993-01-16 29.68538 
 1993-01-17 30.56086 
 1993-01-18 31.15227 
 1993-01-19 28.61153 
 1993-01-20 31.49372 
 1993-01-21 30.21429 
 1993-01-22 30.04361 
 1993-01-23 29.91151 
 1993-01-24 31.01998 
 1993-01-25 30.62287 
 1993-01-26  31.7102 
 1993-01-27 30.22147 
 1993-01-28 30.44078 
 1993-01-29 31.93235 
 1993-01-30 23.64104 
 1993-01-31 36.34245 
 1993-02-01 35.86692 
 1993-02-02 32.54296 
 1993-02-03 32.75084 
 1993-02-04 35.00394 
 1993-02-05 36.03985 
 1993-02-06 33.86852 
 1993-02-07 33.13904 
 1993-02-08 32.89372 
 1993-02-09 34.04773 
 1993-02-10 34.80952 
 1993-02-11 35.85095 
 1993-02-12 37.17559 
 1993-02-13 36.75093 
 1993-02-14 36.47894 
 1993-02-15 36.15958 
 1993-02-16 35.57037 
 1993-02-17 34.70403 
 1993-02-18 36.09278 
 1993-02-19  36.2988 
 1993-02-20 35.62636 
 1993-02-21 35.54541 
 1993-02-22 37.14378 
 1993-02-23 36.48651 
 1993-02-24 34.26383 
 1993-02-25 35.80367 
 1993-02-26 36.39574 
 1993-02-27 37.00138 
 1993-02-28 38.29333 
 1993-03-01 38.25082 
 1993-03-02 38.81837 
 1993-03-03 38.41518 
 1993-03-04 41.46027 
 1993-03-05 42.36171 
 1993-03-06 41.62087 
 1993-03-07 40.29789 
 1993-03-08   40.581 
 1993-03-09 37.94862 
 1993-03-10 39.36375 
 1993-03-11 38.06407 
 1993-03-12 39.54313 
 1993-03-13 40.31737 
 1993-03-14 39.21999 
 1993-03-15 39.38315 
 1993-03-16 39.48936 
 1993-03-17 41.78026 
 1993-03-18 38.46684 
 1993-03-19 37.27055 
 1993-03-20 34.52253 
 1993-03-21 32.40916 
 1993-03-22 34.33599 
 1993-03-23   35.717 
 1993-03-24 37.16973 
 1993-03-25 38.72833 
 1993-03-26 40.09061 
 1993-03-27 40.35721 
 1993-03-28 40.37189 
 1993-03-29 40.55684 
 1993-03-30 40.98272 
 1993-03-31 41.34997 
 1993-04-01 40.97722 
 1993-04-02 40.66093 
 1993-04-03 40.32733 
 1993-04-04   40.006 
 1993-04-05 40.61895 
 1993-04-06 40.36145 
 1993-04-07 40.85438 
 1993-04-08 40.22127 
 1993-04-09 39.72277 
 1993-04-10 41.09179 
 1993-04-11 42.09058 
 1993-04-12 41.81963 
 1993-04-13 40.16566 
 1993-04-14 42.10336 
 1993-04-15 35.79622 
 1993-04-16 39.78579 
 1993-04-17 40.91978 
 1993-04-18 41.63324 
 1993-04-19  41.5069 
 1993-04-20 42.23592 
 1993-04-21 42.48334 
 1993-04-22 42.07996 
 1993-04-23 41.86044 
 1993-04-24 41.52467 
 1993-04-25 42.47869 
 1993-04-26 41.07237 
 1993-04-27 39.21201 
 1993-04-28 41.24979 
 1993-04-29 41.68137 
 1993-04-30  42.2461 
 1993-05-01 39.09407 
 1993-05-02 41.36443 
 1993-05-03 42.43791 
 1993-05-04 32.99054 
 1993-05-05 40.92485 
 1993-05-06 42.28549 
 1993-05-07 41.51593 
 1993-05-08 40.18881 
 1993-05-09 42.85713 
 1993-05-10 42.35505 
 1993-05-11 42.25013 
 1993-05-12 42.62273 
 1993-05-13 40.79748 
 1993-05-14 41.36008 
 1993-05-15 41.64979 
 1993-05-16 44.80136 
 1993-05-17 40.52629 
 1993-05-18 41.88911 
 1993-05-19 39.55428 
 1993-05-20 40.72974 
 1993-05-21 39.63025 
 1993-05-22 38.57122 
 1993-05-23 40.35065 
 1993-05-24 41.03429 
 1993-05-25 41.98711 
 1993-05-26 42.44091 
 1993-05-27 42.29086 
 1993-05-28 42.07343 
 1993-05-29 42.22538 
 1993-05-30 41.05367 
 1993-05-31    39.12 
 1993-06-01  40.0307 
 1993-06-02 36.41006 
 1993-06-03 37.46861 
 1993-06-04 37.10374 
 1993-06-05 38.21786 
 1993-06-06 30.07001 
 1993-06-07 31.47498 
 1993-06-08 37.43561 
 1993-06-09 38.37045 
 1993-06-10 38.86868 
 1993-06-11 39.48212 
 1993-06-12  40.3713 
 1993-06-13 39.92213 
 1993-06-14 36.11818 
 1993-06-15 35.91467 
 1993-06-16 37.07719 
 1993-06-17 39.06931 
 1993-06-18 35.72919 
 1993-06-19 39.39343 
 1993-06-20 40.52568 
 1993-06-21 40.11165 
 1993-06-22 36.77372 
 1993-06-23 36.08471 
 1993-06-24 34.99443 
 1993-06-25 37.36091 
 1993-06-26 34.37032 
 1993-06-27 35.09497 
 1993-06-28 35.48764 
 1993-06-29 35.29284 
 1993-06-30  35.3142 
 1993-07-01 35.71902 
 1993-07-02   37.333 
 1993-07-03 34.94718 
 1993-07-04 34.32124 
 1993-07-05 35.56152 
 1993-07-06 36.85937 
 1993-07-07 34.44048 
 1993-07-08 35.07577 
 1993-07-09 34.03426 
 1993-07-10 32.72092 
 1993-07-11 34.67963 
 1993-07-12 35.22643 
 1993-07-13 32.70689 
 1993-07-14 32.10872 
 1993-07-15  36.2556 
 1993-07-16 33.18423 
 1993-07-17 32.86303 
 1993-07-18 35.04054 
 1993-07-19 32.46247 
 1993-07-20 36.45558 
 1993-07-21 35.19938 
 1993-07-22 28.77383 
 1993-07-23  34.2435 
 1993-07-24 29.78226 
 1993-07-25 33.20548 
 1993-07-26 33.06545 
 1993-07-27  33.2439 
 1993-07-28 33.36326 
 1993-07-29 34.10472 
 1993-07-30  32.7896 
 1993-07-31 32.01071 
 1993-08-01 32.16643 
 1993-08-02 34.91385 
 1993-08-03 31.98178 
 1993-08-04 33.49506 
 1993-08-05 31.89282 
 1993-08-06 33.69639 
 1993-08-07 33.88996 
 1993-08-08 31.61241 
 1993-08-09 33.83922 
 1993-08-10 32.09025 
 1993-08-11 33.10275 
 1993-08-12  35.2946 
 1993-08-13 35.91581 
 1993-08-14 30.67789 
 1993-08-15 33.00547 
 1993-08-16 35.11473 
 1993-08-17 32.89888 
 1993-08-18 27.79556 
 1993-08-19 30.83458 
 1993-08-20 33.45086 
 1993-08-21 34.03418 
 1993-08-22  34.1748 
 1993-08-23 31.18777 
 1993-08-24 32.84011 
 1993-08-25 32.96978 
 1993-08-26 32.22258 
 1993-08-27  34.1235 
 1993-08-28 34.77651 
 1993-08-29 30.75134 
 1993-08-30 31.31948 
 1993-08-31 30.34864 
 1993-09-01 31.66034 
 1993-09-02 24.68103 
 1993-09-03 31.34831 
 1993-09-04 34.59668 
 1993-09-05 32.59173 
 1993-09-06 31.27476 
 1993-09-07 33.09953 
 1993-09-08  35.2455 
 1993-09-09 35.25386 
 1993-09-10  36.5055 
 1993-09-11  36.0013 
 1993-09-12  34.6343 
 1993-09-13 35.19387 
 1993-09-14 29.81952 
 1993-09-15 34.65823 
 1993-09-16 34.15768 
 1993-09-17 35.20128 
 1993-09-18 31.50987 
 1993-09-19 34.03427 
 1993-09-20 33.46133 
 1993-09-21 34.18455 
 1993-09-22 35.40343 
 1993-09-23 37.04092 
 1993-09-24 35.70469 
 1993-09-25 33.84962 
 1993-09-26 35.09855 
 1993-09-27 36.14917 
 1993-09-28 37.35922 
 1993-09-29 36.89268 
 1993-09-30 34.92812 
 1993-10-01 37.14822 
 1993-10-02  36.9047 
 1993-10-03 38.34047 
 1993-10-04 35.07767 
 1993-10-05 36.42563 
 1993-10-06 38.65477 
 1993-10-07 37.66755 
 1993-10-08 38.45268 
 1993-10-09 33.52956 
 1993-10-10  36.4212 
 1993-10-11 36.66745 
 1993-10-12 37.92289 
 1993-10-13 36.71219 
 1993-10-14 36.98093 
 1993-10-15 37.99961 
 1993-10-16 38.46949 
 1993-10-17 38.51263 
 1993-10-18 37.73966 
 1993-10-19 37.47171 
 1993-10-20   38.667 
 1993-10-21 38.74326 
 1993-10-22 38.17539 
 1993-10-23 36.84911 
 1993-10-24  36.8931 
 1993-10-25 33.00411 
 1993-10-26 37.85369 
 1993-10-27 39.14161 
 1993-10-28 39.48989 
 1993-10-29 37.17667 
 1993-10-30 38.04615 
 1993-10-31 36.85178 
 1993-11-01 38.77794 
 1993-11-02 38.90754 
 1993-11-03 37.90942 
 1993-11-04 38.33413 
 1993-11-05 38.85776 
 1993-11-06 38.37344 
 1993-11-07 38.47144 
 1993-11-08 38.19231 
 1993-11-09 38.09279 
 1993-11-10 37.61674 
 1993-11-11 38.79781 
 1993-11-12  37.3987 
 1993-11-13 35.58483 
 1993-11-14 36.60315 
 1993-11-15 37.68283 
 1993-11-16 36.62574 
 1993-11-17 36.41996 
 1993-11-18 36.36074 
 1993-11-19 37.61887 
 1993-11-20 37.79848 
 1993-11-21 37.39321 
 1993-11-22 36.55879 
 1993-11-23 37.40037 
 1993-11-24   36.271 
 1993-11-25 38.12209 
 1993-11-26 33.70035 
 1993-11-27 35.15298 
 1993-11-28 34.72112 
 1993-11-29 33.05975 
 1993-11-30 33.10989 
 1993-12-01 34.70609 
 1993-12-02 36.22459 
 1993-12-03 34.83185 
 1993-12-04 34.94075 
 1993-12-05 35.47082 
 1993-12-06 34.73767 
 1993-12-07 35.74963 
 1993-12-08 35.05649 
 1993-12-09 35.35916 
 1993-12-10 33.22403 
 1993-12-11 33.35577 
 1993-12-12 32.66037 
 1993-12-13 31.91057 
 1993-12-14 31.62855 
 1993-12-15 32.19547 
 1993-12-16 32.18734 
 1993-12-17 31.95969 
 1993-12-18 31.45313 
 1993-12-19 34.43288 
 1993-12-20 32.01179 
 1993-12-21 30.72761 
 1993-12-22 31.22917 
 1993-12-23  30.6279 
 1993-12-24 31.05755 
 1993-12-25 31.61452 
 1993-12-26 31.40198 
 1993-12-27 31.86276 
 1993-12-28 32.08534 
 1993-12-29 29.43203 
 1993-12-30  26.8719 
 1993-12-31 28.53355 
 1994-01-01 27.72798 
 1994-01-02 25.90002 
 1994-01-03  28.4843 
 1994-01-04 31.00586 
 1994-01-05 32.80299 
 1994-01-06 32.99528 
 1994-01-07 32.81656 
 1994-01-08 31.22748 
 1994-01-09 30.92854 
 1994-01-10 31.88461 
 1994-01-11 33.63311 
 1994-01-12 32.61868 
 1994-01-13 32.19913 
 1994-01-14 30.35249 
 1994-01-15 28.88122 
 1994-01-16 29.61019 
 1994-01-17 33.41328 
 1994-01-18 29.09017 
 1994-01-19 29.13521 
 1994-01-20 28.46117 
 1994-01-21 31.68652 
 1994-01-22 33.72818 
 1994-01-23 33.89874 
 1994-01-24  30.1307 
 1994-01-25 31.55559 
 1994-01-26 31.11394 
 1994-01-27 32.31892 
 1994-01-28 32.68002 
 1994-01-29 30.66193 
 1994-01-30 28.99364 
 1994-01-31 28.81466 
 1994-02-01 29.51788 
 1994-02-02 30.01865 
 1994-02-03 30.33841 
 1994-02-04 31.15144 
 1994-02-05 31.67707 
 1994-02-06 31.89677 
 1994-02-07 32.80463 
 1994-02-08 34.49325 
 1994-02-09 35.72831 
 1994-02-10 37.52709 
 1994-02-11 37.04435 
 1994-02-12 37.29945 
 1994-02-13   38.138 
 1994-02-14 38.08488 
 1994-02-15  38.9122 
 1994-02-16 38.17488 
 1994-02-17 38.04428 
 1994-02-18 35.44751 
 1994-02-19 36.55388 
 1994-02-20  36.0342 
 1994-02-21 35.37226 
 1994-02-22 34.12718 
 1994-02-23  34.5833 
 1994-02-24 36.14944 
 1994-02-25  35.6227 
 1994-02-26 37.02955 
 1994-02-27 38.54614 
 1994-02-28 38.41503 
 1994-03-01 39.54678 
 1994-03-02 36.84644 
 1994-03-03 34.59301 
 1994-03-04 33.46297 
 1994-03-05 33.34193 
 1994-03-06 34.73839 
 1994-03-07 37.01176 
 1994-03-08 39.69709 
 1994-03-09  37.5004 
 1994-03-10 37.42912 
 1994-03-11 39.22834 
 1994-03-12 40.17677 
 1994-03-13 40.87037 
 1994-03-14 39.41428 
 1994-03-15 31.87644 
 1994-03-16 33.92377 
 1994-03-17 36.45809 
 1994-03-18 37.72762 
 1994-03-19 38.09468 
 1994-03-20 39.13781 
 1994-03-21 38.60446 
 1994-03-22 39.00386 
 1994-03-23 39.25258 
 1994-03-24  41.8839 
 1994-03-25 41.87748 
 1994-03-26 41.24314 
 1994-03-27 39.53091 
 1994-03-28 40.83195 
 1994-03-29 42.46439 
 1994-03-30 42.79309 
 1994-03-31  42.9468 
 1994-04-01 42.30108 
 1994-04-02 38.92762 
 1994-04-03 38.79309 
 1994-04-04 34.97987 
 1994-04-05 35.62634 
 1994-04-06 37.79554 
 1994-04-07 39.56491 
 1994-04-08 38.79842 
 1994-04-09 39.79066 
 1994-04-10 40.93802 
 1994-04-11 40.33586 
 1994-04-12  41.3587 
 1994-04-13 42.23428 
 1994-04-14 42.02016 
 1994-04-15 42.65499 
 1994-04-16   41.997 
 1994-04-17 39.71214 
 1994-04-18 42.60193 
 1994-04-19 39.15768 
 1994-04-20 41.36454 
 1994-04-21 38.01047 
 1994-04-22 42.95074 
 1994-04-23 40.23674 
 1994-04-24  43.9273 
 1994-04-25 43.73744 
 1994-04-26 42.78379 
 1994-04-27 40.19925 
 1994-04-28 42.06011 
 1994-04-29 42.04725 
 1994-04-30 36.85515 
 1994-05-01 37.20317 
 1994-05-02 35.82655 
 1994-05-03 37.13786 
 1994-05-04  39.0167 
 1994-05-05 38.82066 
 1994-05-06 31.03951 
 1994-05-07 38.27995 
 1994-05-08 39.04271 
 1994-05-09 41.45261 
 1994-05-10  41.9884 
 1994-05-11  35.0887 
 1994-05-12 39.64641 
 1994-05-13  33.1599 
 1994-05-14 39.55532 
 1994-05-15 40.12738 
 1994-05-16 42.01905 
 1994-05-17 41.16037 
 1994-05-18 40.12716 
 1994-05-19 40.20911 
 1994-05-20 40.61843 
 1994-05-21  38.8675 
 1994-05-22 41.40006 
 1994-05-23 41.29245 
 1994-05-24 40.57109 
 1994-05-25 39.60031 
 1994-05-26 38.39898 
 1994-05-27 38.33547 
 1994-05-28 38.17007 
 1994-05-29 38.40046 
 1994-05-30 35.96783 
 1994-05-31 37.89737 
 1994-06-01 41.61732 
 1994-06-02  38.0313 
 1994-06-03 38.12844 
 1994-06-04   39.218 
 1994-06-05 32.10545 
 1994-06-06 36.93391 
 1994-06-07 36.09983 
 1994-06-08 34.48777 
 1994-06-09 37.91785 
 1994-06-10 39.21759 
 1994-06-11 33.08765 
 1994-06-12 37.75422 
 1994-06-13 38.70374 
 1994-06-14 38.82944 
 1994-06-15  38.2541 
 1994-06-16 36.58013 
 1994-06-17 37.97613 
 1994-06-18 29.47592 
 1994-06-19 34.85273 
 1994-06-20 37.85735 
 1994-06-21 37.39954 
 1994-06-22 35.60876 
 1994-06-23 37.89879 
 1994-06-24 29.47114 
 1994-06-25 34.14937 
 1994-06-26 35.80532 
 1994-06-27 36.27478 
 1994-06-28 34.72245 
 1994-06-29 34.85072 
 1994-06-30 36.63641 
 1994-07-01 35.39777 
 1994-07-02 32.56103 
 1994-07-03 33.74891 
 1994-07-04  33.9772 
 1994-07-05 33.49255 
 1994-07-06 35.90076 
 1994-07-07 36.93949 
