date,lon,lat,city,pr
2003-09-25,-0.17,5.6,Accra,0.9223063468933106
2003-09-26,-0.17,5.6,Accra,0.059969359636306764
2003-09-27,-0.17,5.6,Accra,0.027995657920837403
2003-09-28,-0.17,5.6,Accra,0.059907948970794676
2003-09-29,-0.17,5.6,Accra,0.7411747932434082
2003-09-30,-0.17,5.6,Accra,17.285675048828125
2003-10-01,-0.17,5.6,Accra,5.9315643310546875
2003-10-02,-0.17,5.6,Accra,1.1533050537109375
2003-10-03,-0.17,5.6,Accra,0.40027618408203125
2003-10-04,-0.17,5.6,Accra,0.13724896907806397
2003-10-05,-0.17,5.6,Accra,7.781060791015625
2003-10-06,-0.17,5.6,Accra,0.12758373022079467
2003-10-07,-0.17,5.6,Accra,0.5792140960693359
2003-10-08,-0.17,5.6,Accra,0.08587573766708374
2003-10-09,-0.17,5.6,Accra,10.285234069824218
2003-10-10,-0.17,5.6,Accra,0.4782872676849365
2003-10-11,-0.17,5.6,Accra,0.0
2003-10-12,-0.17,5.6,Accra,0.2957709550857544
2003-10-13,-0.17,5.6,Accra,22.71025695800781
2003-10-14,-0.17,5.6,Accra,49.426919555664064
2003-10-15,-0.17,5.6,Accra,1.7652669906616212
2003-10-16,-0.17,5.6,Accra,3.294789123535156
2003-10-17,-0.17,5.6,Accra,13.671697998046875
2003-10-18,-0.17,5.6,Accra,0.22063002586364747
2003-10-19,-0.17,5.6,Accra,2.1360292434692383
2003-10-20,-0.17,5.6,Accra,0.2438494920730591
2003-10-21,-0.17,5.6,Accra,0.1409942626953125
2003-10-22,-0.17,5.6,Accra,0.0
2003-10-23,-0.17,5.6,Accra,1.852532196044922
2003-10-24,-0.17,5.6,Accra,0.0664207935333252
2003-10-25,-0.17,5.6,Accra,1.5434610366821289
2003-10-26,-0.17,5.6,Accra,4.735662841796875
2003-10-27,-0.17,5.6,Accra,0.08200740218162536
2003-10-28,-0.17,5.6,Accra,0.6522376060485839
2003-10-29,-0.17,5.6,Accra,3.322337341308594
2003-10-30,-0.17,5.6,Accra,10.188362121582031
2003-10-31,-0.17,5.6,Accra,0.7876575946807861
2003-11-01,-0.17,5.6,Accra,11.988487243652344
2003-11-02,-0.17,5.6,Accra,0.0
2003-11-03,-0.17,5.6,Accra,0.48389549255371095
2003-11-04,-0.17,5.6,Accra,0.05520293712615967
2003-11-05,-0.17,5.6,Accra,0.0
2003-11-06,-0.17,5.6,Accra,0.0
2003-11-07,-0.17,5.6,Accra,0.41460909843444826
2003-11-08,-0.17,5.6,Accra,0.2246849298477173
2003-11-09,-0.17,5.6,Accra,12.101831817626953
2003-11-10,-0.17,5.6,Accra,0.0
2003-11-11,-0.17,5.6,Accra,4.275946426391601
2003-11-12,-0.17,5.6,Accra,0.0
2003-11-13,-0.17,5.6,Accra,0.4949819087982178
2003-11-14,-0.17,5.6,Accra,0.5373201370239258
2003-11-15,-0.17,5.6,Accra,0.0
2003-11-16,-0.17,5.6,Accra,1.6658721923828126
2003-11-17,-0.17,5.6,Accra,2.1102731704711912
2003-11-18,-0.17,5.6,Accra,11.238292694091797
2003-11-19,-0.17,5.6,Accra,0.0
2003-11-20,-0.17,5.6,Accra,1.8078922271728515
2003-11-21,-0.17,5.6,Accra,0.0
2003-11-22,-0.17,5.6,Accra,0.0
2003-11-23,-0.17,5.6,Accra,2.1015491485595703
2003-11-24,-0.17,5.6,Accra,0.5374030590057373
2003-11-25,-0.17,5.6,Accra,0.0
2003-11-26,-0.17,5.6,Accra,0.033290746808052066
2003-11-27,-0.17,5.6,Accra,0.0
2003-11-28,-0.17,5.6,Accra,0.22893989086151123
2003-11-29,-0.17,5.6,Accra,0.0
2003-11-30,-0.17,5.6,Accra,0.0
2003-12-01,-0.17,5.6,Accra,0.0
2003-12-02,-0.17,5.6,Accra,0.6609443664550781
2003-12-03,-0.17,5.6,Accra,0.23916480541229249
2003-12-04,-0.17,5.6,Accra,1.1766579627990723
2003-12-05,-0.17,5.6,Accra,0.09407957792282104
2003-12-06,-0.17,5.6,Accra,0.02265562564134598
2003-12-07,-0.17,5.6,Accra,0.23646080493927002
2003-12-08,-0.17,5.6,Accra,4.22419548034668
2003-12-09,-0.17,5.6,Accra,0.0
2003-12-10,-0.17,5.6,Accra,0.0
2003-12-11,-0.17,5.6,Accra,0.0
2003-12-12,-0.17,5.6,Accra,3.240386962890625
2003-12-13,-0.17,5.6,Accra,2.1158390045166016
2003-12-14,-0.17,5.6,Accra,0.0
2003-12-15,-0.17,5.6,Accra,9.623116302490235
2003-12-16,-0.17,5.6,Accra,0.0
2003-12-17,-0.17,5.6,Accra,1.2729294776916504
2003-12-18,-0.17,5.6,Accra,0.0
2003-12-19,-0.17,5.6,Accra,0.0
2003-12-20,-0.17,5.6,Accra,0.0
2003-12-21,-0.17,5.6,Accra,0.0
2003-12-22,-0.17,5.6,Accra,0.0
2003-12-23,-0.17,5.6,Accra,0.0
2003-12-24,-0.17,5.6,Accra,0.0
2003-12-25,-0.17,5.6,Accra,0.0
2003-12-26,-0.17,5.6,Accra,0.0
2003-12-27,-0.17,5.6,Accra,0.0
2003-12-28,-0.17,5.6,Accra,0.0
2003-12-29,-0.17,5.6,Accra,0.0
2003-12-30,-0.17,5.6,Accra,0.0
2003-12-31,-0.17,5.6,Accra,0.0
2004-01-01,-0.17,5.6,Accra,0.0
2004-01-02,-0.17,5.6,Accra,0.0
2004-01-03,-0.17,5.6,Accra,0.0
2004-01-04,-0.17,5.6,Accra,0.3096787452697754
2004-01-05,-0.17,5.6,Accra,0.0
2004-01-06,-0.17,5.6,Accra,0.0
2004-01-07,-0.17,5.6,Accra,0.0
2004-01-08,-0.17,5.6,Accra,6.817223358154297
2004-01-09,-0.17,5.6,Accra,0.44925947189331056
2004-01-10,-0.17,5.6,Accra,0.0
2004-01-11,-0.17,5.6,Accra,0.0
2004-01-12,-0.17,5.6,Accra,0.0
2004-01-13,-0.17,5.6,Accra,0.0
2004-01-14,-0.17,5.6,Accra,0.0
2004-01-15,-0.17,5.6,Accra,3.4450382232666015
2004-01-16,-0.17,5.6,Accra,0.0
2004-01-17,-0.17,5.6,Accra,0.0
2004-01-18,-0.17,5.6,Accra,0.0
2004-01-19,-0.17,5.6,Accra,0.0
2004-01-20,-0.17,5.6,Accra,0.13002227544784545
2004-01-21,-0.17,5.6,Accra,2.550648307800293
2004-01-22,-0.17,5.6,Accra,1.083470058441162
2004-01-23,-0.17,5.6,Accra,0.0
2004-01-24,-0.17,5.6,Accra,0.0
2004-01-25,-0.17,5.6,Accra,0.0
2004-01-26,-0.17,5.6,Accra,0.0
2004-01-27,-0.17,5.6,Accra,0.0
2004-01-28,-0.17,5.6,Accra,0.0
2004-01-29,-0.17,5.6,Accra,0.0
2004-01-30,-0.17,5.6,Accra,0.0
2004-01-31,-0.17,5.6,Accra,0.0
2004-02-01,-0.17,5.6,Accra,0.0
2004-02-02,-0.17,5.6,Accra,0.07143810987472535
2004-02-03,-0.17,5.6,Accra,0.0
2004-02-04,-0.17,5.6,Accra,0.0
2004-02-05,-0.17,5.6,Accra,0.0
2004-02-06,-0.17,5.6,Accra,0.0
2004-02-07,-0.17,5.6,Accra,0.0
2004-02-08,-0.17,5.6,Accra,0.0
2004-02-09,-0.17,5.6,Accra,0.0
2004-02-10,-0.17,5.6,Accra,0.0
2004-02-11,-0.17,5.6,Accra,0.0
2004-02-12,-0.17,5.6,Accra,0.0
2004-02-13,-0.17,5.6,Accra,0.0
2004-02-14,-0.17,5.6,Accra,0.4536607265472412
2004-02-15,-0.17,5.6,Accra,7.986550903320312
2004-02-16,-0.17,5.6,Accra,0.0
2004-02-17,-0.17,5.6,Accra,0.0
2004-02-18,-0.17,5.6,Accra,0.0
2004-02-19,-0.17,5.6,Accra,0.0
2004-02-20,-0.17,5.6,Accra,0.395986533164978
2004-02-21,-0.17,5.6,Accra,0.0
2004-02-22,-0.17,5.6,Accra,0.0
2004-02-23,-0.17,5.6,Accra,0.0
2004-02-24,-0.17,5.6,Accra,0.060309702157974245
2004-02-25,-0.17,5.6,Accra,1.3318565368652344
2004-02-26,-0.17,5.6,Accra,1.0523873329162599
2004-02-27,-0.17,5.6,Accra,0.24730286598205567
2004-02-28,-0.17,5.6,Accra,2.158544158935547
2004-02-29,-0.17,5.6,Accra,0.0
2004-03-01,-0.17,5.6,Accra,1.1531878471374513
2004-03-02,-0.17,5.6,Accra,2.4329856872558593
2004-03-03,-0.17,5.6,Accra,0.07835747599601746
2004-03-04,-0.17,5.6,Accra,0.0
2004-03-05,-0.17,5.6,Accra,0.0
2004-03-06,-0.17,5.6,Accra,0.0
2004-03-07,-0.17,5.6,Accra,0.0
2004-03-08,-0.17,5.6,Accra,0.0
2004-03-09,-0.17,5.6,Accra,0.0
2004-03-10,-0.17,5.6,Accra,0.0
2004-03-11,-0.17,5.6,Accra,0.0
2004-03-12,-0.17,5.6,Accra,0.24231038093566895
2004-03-13,-0.17,5.6,Accra,0.0
2004-03-14,-0.17,5.6,Accra,0.0
2004-03-15,-0.17,5.6,Accra,2.8309545516967773
2004-03-16,-0.17,5.6,Accra,3.142764663696289
2004-03-17,-0.17,5.6,Accra,0.0
2004-03-18,-0.17,5.6,Accra,0.0
2004-03-19,-0.17,5.6,Accra,11.027516937255859
2004-03-20,-0.17,5.6,Accra,3.586354446411133
2004-03-21,-0.17,5.6,Accra,0.0
2004-03-22,-0.17,5.6,Accra,0.24587759971618653
2004-03-23,-0.17,5.6,Accra,1.137429904937744
2004-03-24,-0.17,5.6,Accra,0.03455415368080139
2004-03-25,-0.17,5.6,Accra,1.9759654998779297
2004-03-26,-0.17,5.6,Accra,1.797915267944336
2004-03-27,-0.17,5.6,Accra,4.374306106567383
2004-03-28,-0.17,5.6,Accra,0.0
2004-03-29,-0.17,5.6,Accra,0.5423778057098388
2004-03-30,-0.17,5.6,Accra,0.14549075365066527
2004-03-31,-0.17,5.6,Accra,0.2245640993118286
2004-04-01,-0.17,5.6,Accra,5.018799209594727
2004-04-02,-0.17,5.6,Accra,0.0
2004-04-03,-0.17,5.6,Accra,0.0
2004-04-04,-0.17,5.6,Accra,0.0
2004-04-05,-0.17,5.6,Accra,0.09094302654266358
2004-04-06,-0.17,5.6,Accra,0.06443594694137574
2004-04-07,-0.17,5.6,Accra,1.1599559783935547
2004-04-08,-0.17,5.6,Accra,10.837299346923828
2004-04-09,-0.17,5.6,Accra,0.0
2004-04-10,-0.17,5.6,Accra,0.05369684100151062
2004-04-11,-0.17,5.6,Accra,0.0
2004-04-12,-0.17,5.6,Accra,1.0722731590270995
2004-04-13,-0.17,5.6,Accra,6.463910675048828
2004-04-14,-0.17,5.6,Accra,0.3685045003890991
2004-04-15,-0.17,5.6,Accra,4.303472900390625
2004-04-16,-0.17,5.6,Accra,0.0
2004-04-17,-0.17,5.6,Accra,0.0544511079788208
2004-04-18,-0.17,5.6,Accra,0.07628382444381714
2004-04-19,-0.17,5.6,Accra,0.6075136661529541
2004-04-20,-0.17,5.6,Accra,0.04253999888896942
2004-04-21,-0.17,5.6,Accra,0.0
2004-04-22,-0.17,5.6,Accra,0.7702086925506592
2004-04-23,-0.17,5.6,Accra,0.0
2004-04-24,-0.17,5.6,Accra,0.0
2004-04-25,-0.17,5.6,Accra,0.0
2004-04-26,-0.17,5.6,Accra,3.5186668395996095
2004-04-27,-0.17,5.6,Accra,3.587595748901367
2004-04-28,-0.17,5.6,Accra,0.03758502304553986
2004-04-29,-0.17,5.6,Accra,0.6076141834259033
2004-04-30,-0.17,5.6,Accra,0.0
2004-05-01,-0.17,5.6,Accra,0.0
2004-05-02,-0.17,5.6,Accra,0.0
2004-05-03,-0.17,5.6,Accra,0.0
2004-05-04,-0.17,5.6,Accra,0.06088482141494751
2004-05-05,-0.17,5.6,Accra,0.04166347980499267
2004-05-06,-0.17,5.6,Accra,1.8965999603271484
2004-05-07,-0.17,5.6,Accra,0.0
2004-05-08,-0.17,5.6,Accra,0.07247371673583984
2004-05-09,-0.17,5.6,Accra,0.259992790222168
2004-05-10,-0.17,5.6,Accra,1.2952410697937011
2004-05-11,-0.17,5.6,Accra,27.349612426757812
2004-05-12,-0.17,5.6,Accra,14.984303283691407
2004-05-13,-0.17,5.6,Accra,0.0
2004-05-14,-0.17,5.6,Accra,21.489950561523436
2004-05-15,-0.17,5.6,Accra,0.39411072731018065
2004-05-16,-0.17,5.6,Accra,0.0
2004-05-17,-0.17,5.6,Accra,0.025541940331459047
2004-05-18,-0.17,5.6,Accra,4.059700775146484
2004-05-19,-0.17,5.6,Accra,0.9044645309448243
2004-05-20,-0.17,5.6,Accra,0.0
2004-05-21,-0.17,5.6,Accra,0.047410613298416136
2004-05-22,-0.17,5.6,Accra,1.5702425956726074
2004-05-23,-0.17,5.6,Accra,2.4770013809204103
2004-05-24,-0.17,5.6,Accra,0.0
2004-05-25,-0.17,5.6,Accra,24.175332641601564
2004-05-26,-0.17,5.6,Accra,25.021868896484374
2004-05-27,-0.17,5.6,Accra,0.0
2004-05-28,-0.17,5.6,Accra,0.0
2004-05-29,-0.17,5.6,Accra,0.6842596054077148
2004-05-30,-0.17,5.6,Accra,0.0
2004-05-31,-0.17,5.6,Accra,19.326089477539064
2004-06-01,-0.17,5.6,Accra,0.023569853603839876
2004-06-02,-0.17,5.6,Accra,0.0
2004-06-03,-0.17,5.6,Accra,34.84312438964844
2004-06-04,-0.17,5.6,Accra,2.3927053451538085
2004-06-05,-0.17,5.6,Accra,0.0
2004-06-06,-0.17,5.6,Accra,12.070380401611327
2004-06-07,-0.17,5.6,Accra,20.988958740234374
2004-06-08,-0.17,5.6,Accra,0.0
2004-06-09,-0.17,5.6,Accra,2.762801933288574
2004-06-10,-0.17,5.6,Accra,0.4949473857879639
2004-06-11,-0.17,5.6,Accra,1.0190659523010255
2004-06-12,-0.17,5.6,Accra,3.395414352416992
2004-06-13,-0.17,5.6,Accra,16.674903869628906
2004-06-14,-0.17,5.6,Accra,0.20972952842712403
2004-06-15,-0.17,5.6,Accra,2.917645263671875
2004-06-16,-0.17,5.6,Accra,0.5177938938140869
2004-06-17,-0.17,5.6,Accra,0.8281271934509278
2004-06-18,-0.17,5.6,Accra,0.0
2004-06-19,-0.17,5.6,Accra,0.0
2004-06-20,-0.17,5.6,Accra,0.021384617686271666
2004-06-21,-0.17,5.6,Accra,1.0950387954711913
2004-06-22,-0.17,5.6,Accra,0.02761441469192505
2004-06-23,-0.17,5.6,Accra,0.0
2004-06-24,-0.17,5.6,Accra,0.0
2004-06-25,-0.17,5.6,Accra,0.0
2004-06-26,-0.17,5.6,Accra,0.0
2004-06-27,-0.17,5.6,Accra,0.0431034117937088
2004-06-28,-0.17,5.6,Accra,0.05365893244743347
2004-06-29,-0.17,5.6,Accra,0.888883113861084
2004-06-30,-0.17,5.6,Accra,2.721097946166992
2004-07-01,-0.17,5.6,Accra,0.39643523693084715
2004-07-02,-0.17,5.6,Accra,0.8988759040832519
2004-07-03,-0.17,5.6,Accra,0.16895384788513185
2004-07-04,-0.17,5.6,Accra,0.218394136428833
2004-07-05,-0.17,5.6,Accra,1.548624324798584
2004-07-06,-0.17,5.6,Accra,0.028107261657714842
2004-07-07,-0.17,5.6,Accra,0.3163013219833374
2004-07-08,-0.17,5.6,Accra,0.6963613510131836
2004-07-09,-0.17,5.6,Accra,3.312557601928711
2004-07-10,-0.17,5.6,Accra,31.657293701171874
2004-07-11,-0.17,5.6,Accra,0.9592530250549316
2004-07-12,-0.17,5.6,Accra,2.428687858581543
2004-07-13,-0.17,5.6,Accra,0.7054043292999268
2004-07-14,-0.17,5.6,Accra,0.7461197376251221
2004-07-15,-0.17,5.6,Accra,0.037931162118911746
2004-07-16,-0.17,5.6,Accra,0.0
2004-07-17,-0.17,5.6,Accra,0.15387312173843384
2004-07-18,-0.17,5.6,Accra,0.18739887475967407
2004-07-19,-0.17,5.6,Accra,0.03346082866191864
2004-07-20,-0.17,5.6,Accra,0.8206463813781738
2004-07-21,-0.17,5.6,Accra,3.0245811462402346
2004-07-22,-0.17,5.6,Accra,0.0
2004-07-23,-0.17,5.6,Accra,0.0
2004-07-24,-0.17,5.6,Accra,0.0
2004-07-25,-0.17,5.6,Accra,0.0
2004-07-26,-0.17,5.6,Accra,0.0
2004-07-27,-0.17,5.6,Accra,0.08473277688026429
2004-07-28,-0.17,5.6,Accra,0.03961011469364166
2004-07-29,-0.17,5.6,Accra,0.0
2004-07-30,-0.17,5.6,Accra,0.4233567237854004
2004-07-31,-0.17,5.6,Accra,0.19454896450042725
2004-08-01,-0.17,5.6,Accra,0.0
2004-08-02,-0.17,5.6,Accra,0.022503352165222167
2004-08-03,-0.17,5.6,Accra,0.1321901798248291
2004-08-04,-0.17,5.6,Accra,0.03864654004573822
2004-08-05,-0.17,5.6,Accra,0.09980767369270324
2004-08-06,-0.17,5.6,Accra,0.0
2004-08-07,-0.17,5.6,Accra,0.0
2004-08-08,-0.17,5.6,Accra,0.05678669214248657
2004-08-09,-0.17,5.6,Accra,1.4541504859924317
2004-08-10,-0.17,5.6,Accra,0.6277191162109375
2004-08-11,-0.17,5.6,Accra,0.0
2004-08-12,-0.17,5.6,Accra,0.0
2004-08-13,-0.17,5.6,Accra,3.800836181640625
2004-08-14,-0.17,5.6,Accra,0.7803689956665039
2004-08-15,-0.17,5.6,Accra,0.20020267963409424
2004-08-16,-0.17,5.6,Accra,0.20601847171783447
2004-08-17,-0.17,5.6,Accra,0.0
2004-08-18,-0.17,5.6,Accra,0.0
2004-08-19,-0.17,5.6,Accra,0.0
2004-08-20,-0.17,5.6,Accra,0.021509326994419098
2004-08-21,-0.17,5.6,Accra,0.4675927639007568
2004-08-22,-0.17,5.6,Accra,7.581399536132812
2004-08-23,-0.17,5.6,Accra,7.616900634765625
2004-08-24,-0.17,5.6,Accra,1.1982761383056642
2004-08-25,-0.17,5.6,Accra,0.23184664249420167
2004-08-26,-0.17,5.6,Accra,0.5694331169128418
2004-08-27,-0.17,5.6,Accra,0.07165558934211731
2004-08-28,-0.17,5.6,Accra,0.31638953685760496
2004-08-29,-0.17,5.6,Accra,0.7242243766784668
2004-08-30,-0.17,5.6,Accra,0.14707287549972534
2004-08-31,-0.17,5.6,Accra,0.463624906539917
2004-09-01,-0.17,5.6,Accra,3.9879383087158202
2004-09-02,-0.17,5.6,Accra,2.249475288391113
2004-09-03,-0.17,5.6,Accra,1.5828336715698241
2004-09-04,-0.17,5.6,Accra,1.6647306442260743
2004-09-05,-0.17,5.6,Accra,0.17697564363479615
2004-09-06,-0.17,5.6,Accra,4.734785079956055
2004-09-07,-0.17,5.6,Accra,0.0
2004-09-08,-0.17,5.6,Accra,11.79390869140625
2004-09-09,-0.17,5.6,Accra,0.4524324893951416
2004-09-10,-0.17,5.6,Accra,
2004-09-11,-0.17,5.6,Accra,0.9821902275085449
2004-09-12,-0.17,5.6,Accra,1.2854062080383302
2004-09-13,-0.17,5.6,Accra,0.0
2004-09-14,-0.17,5.6,Accra,0.5916904926300048
2004-09-15,-0.17,5.6,Accra,4.623446273803711
2004-09-16,-0.17,5.6,Accra,0.22850663661956788
2004-09-17,-0.17,5.6,Accra,0.09204164743423462
2004-09-18,-0.17,5.6,Accra,0.0
2004-09-19,-0.17,5.6,Accra,1.5693279266357423
2004-09-20,-0.17,5.6,Accra,0.22943198680877686
2004-09-21,-0.17,5.6,Accra,0.06793148517608642
2004-09-22,-0.17,5.6,Accra,0.02631564736366272
2004-09-23,-0.17,5.6,Accra,5.88172721862793
2004-09-24,-0.17,5.6,Accra,1.6608362197875977
2004-09-25,-0.17,5.6,Accra,0.06552923321723939
2004-09-26,-0.17,5.6,Accra,0.27875313758850095
2004-09-27,-0.17,5.6,Accra,0.29356820583343507
2004-09-28,-0.17,5.6,Accra,0.05255133509635925
2004-09-29,-0.17,5.6,Accra,0.5066481113433838
2004-09-30,-0.17,5.6,Accra,30.444818115234376
2004-10-01,-0.17,5.6,Accra,6.022393798828125
2004-10-02,-0.17,5.6,Accra,0.0
2004-10-03,-0.17,5.6,Accra,0.19352246522903443
2004-10-04,-0.17,5.6,Accra,19.2479248046875
2004-10-05,-0.17,5.6,Accra,2.363815689086914
2004-10-06,-0.17,5.6,Accra,4.909426879882813
2004-10-07,-0.17,5.6,Accra,3.488848114013672
2004-10-08,-0.17,5.6,Accra,3.4850650787353517
2004-10-09,-0.17,5.6,Accra,0.0
2004-10-10,-0.17,5.6,Accra,4.6995697021484375
2004-10-11,-0.17,5.6,Accra,0.5685691833496094
2004-10-12,-0.17,5.6,Accra,1.656035804748535
2004-10-13,-0.17,5.6,Accra,0.39280693531036376
2004-10-14,-0.17,5.6,Accra,7.8310394287109375
2004-10-15,-0.17,5.6,Accra,1.2945984840393066
2004-10-16,-0.17,5.6,Accra,5.860695648193359
2004-10-17,-0.17,5.6,Accra,10.284495544433593
2004-10-18,-0.17,5.6,Accra,0.0
2004-10-19,-0.17,5.6,Accra,0.0
2004-10-20,-0.17,5.6,Accra,0.16933239698410035
2004-10-21,-0.17,5.6,Accra,0.7135406970977783
2004-10-22,-0.17,5.6,Accra,0.1112553358078003
2004-10-23,-0.17,5.6,Accra,0.0
2004-10-24,-0.17,5.6,Accra,0.35559592247009275
2004-10-25,-0.17,5.6,Accra,8.12279815673828
2004-10-26,-0.17,5.6,Accra,0.0
2004-10-27,-0.17,5.6,Accra,0.190044367313385
2004-10-28,-0.17,5.6,Accra,0.09215155243873596
2004-10-29,-0.17,5.6,Accra,2.369087982177734
2004-10-30,-0.17,5.6,Accra,2.3929153442382813
2004-10-31,-0.17,5.6,Accra,0.3948063850402832
2004-11-01,-0.17,5.6,Accra,0.0
2004-11-02,-0.17,5.6,Accra,0.6770773887634277
2004-11-03,-0.17,5.6,Accra,3.8811668395996093
2004-11-04,-0.17,5.6,Accra,0.3669904232025146
2004-11-05,-0.17,5.6,Accra,0.27092723846435546
2004-11-06,-0.17,5.6,Accra,0.35394065380096434
2004-11-07,-0.17,5.6,Accra,0.13076095581054686
2004-11-08,-0.17,5.6,Accra,0.0723976731300354
2004-11-09,-0.17,5.6,Accra,0.0
2004-11-10,-0.17,5.6,Accra,0.028689387440681457
2004-11-11,-0.17,5.6,Accra,0.4139550685882568
2004-11-12,-0.17,5.6,Accra,1.6241752624511718
2004-11-13,-0.17,5.6,Accra,0.038765528798103334
2004-11-14,-0.17,5.6,Accra,0.037334668636322024
2004-11-15,-0.17,5.6,Accra,0.0
2004-11-16,-0.17,5.6,Accra,0.0
2004-11-17,-0.17,5.6,Accra,12.821151733398438
2004-11-18,-0.17,5.6,Accra,0.024308985471725462
2004-11-19,-0.17,5.6,Accra,0.6606028556823731
2004-11-20,-0.17,5.6,Accra,0.1878541111946106
2004-11-21,-0.17,5.6,Accra,0.028047540783882143
2004-11-22,-0.17,5.6,Accra,0.3347632646560669
2004-11-23,-0.17,5.6,Accra,0.0
2004-11-24,-0.17,5.6,Accra,17.368988037109375
2004-11-25,-0.17,5.6,Accra,0.0
2004-11-26,-0.17,5.6,Accra,5.8485466003417965
2004-11-27,-0.17,5.6,Accra,1.3989233016967773
2004-11-28,-0.17,5.6,Accra,2.4769155502319338
2004-11-29,-0.17,5.6,Accra,0.0
2004-11-30,-0.17,5.6,Accra,0.0
2004-12-01,-0.17,5.6,Accra,0.0
2004-12-02,-0.17,5.6,Accra,0.0
2004-12-03,-0.17,5.6,Accra,0.0
2004-12-04,-0.17,5.6,Accra,2.920718193054199
2004-12-05,-0.17,5.6,Accra,0.0
2004-12-06,-0.17,5.6,Accra,0.23704130649566652
2004-12-07,-0.17,5.6,Accra,0.0
2004-12-08,-0.17,5.6,Accra,0.0
2004-12-09,-0.17,5.6,Accra,0.0
2004-12-10,-0.17,5.6,Accra,0.0
2004-12-11,-0.17,5.6,Accra,9.331280517578126
2004-12-12,-0.17,5.6,Accra,7.491270446777344
2004-12-13,-0.17,5.6,Accra,1.7497787475585938
2004-12-14,-0.17,5.6,Accra,0.8836916923522949
2004-12-15,-0.17,5.6,Accra,0.0
2004-12-16,-0.17,5.6,Accra,0.0
2004-12-17,-0.17,5.6,Accra,0.0
2004-12-18,-0.17,5.6,Accra,0.0
2004-12-19,-0.17,5.6,Accra,0.0
2004-12-20,-0.17,5.6,Accra,0.0
2004-12-21,-0.17,5.6,Accra,0.0
2004-12-22,-0.17,5.6,Accra,0.1277588725090027
2004-12-23,-0.17,5.6,Accra,0.0
2004-12-24,-0.17,5.6,Accra,0.7528623104095459
2004-12-25,-0.17,5.6,Accra,7.653746032714844
2004-12-26,-0.17,5.6,Accra,0.0
2004-12-27,-0.17,5.6,Accra,0.6373040676116943
2004-12-28,-0.17,5.6,Accra,0.0
2004-12-29,-0.17,5.6,Accra,0.0
2004-12-30,-0.17,5.6,Accra,0.1915729522705078
2004-12-31,-0.17,5.6,Accra,0.0
2005-01-01,-0.17,5.6,Accra,0.07041282057762147
2005-01-02,-0.17,5.6,Accra,0.0
2005-01-03,-0.17,5.6,Accra,0.0
2005-01-04,-0.17,5.6,Accra,0.0
2005-01-05,-0.17,5.6,Accra,0.0
2005-01-06,-0.17,5.6,Accra,0.0
2005-01-07,-0.17,5.6,Accra,0.0
2005-01-08,-0.17,5.6,Accra,0.0
2005-01-09,-0.17,5.6,Accra,0.0
2005-01-10,-0.17,5.6,Accra,0.0
2005-01-11,-0.17,5.6,Accra,0.0
2005-01-12,-0.17,5.6,Accra,0.0
2005-01-13,-0.17,5.6,Accra,0.0
2005-01-14,-0.17,5.6,Accra,0.0
2005-01-15,-0.17,5.6,Accra,0.0
2005-01-16,-0.17,5.6,Accra,0.0
2005-01-17,-0.17,5.6,Accra,0.0
2005-01-18,-0.17,5.6,Accra,0.0
2005-01-19,-0.17,5.6,Accra,0.0
2005-01-20,-0.17,5.6,Accra,0.0
2005-01-21,-0.17,5.6,Accra,0.0
2005-01-22,-0.17,5.6,Accra,0.0
2005-01-23,-0.17,5.6,Accra,0.0
2005-01-24,-0.17,5.6,Accra,0.0
2005-01-25,-0.17,5.6,Accra,0.0
2005-01-26,-0.17,5.6,Accra,0.0
2005-01-27,-0.17,5.6,Accra,0.0
2005-01-28,-0.17,5.6,Accra,0.4056565284729004
2005-01-29,-0.17,5.6,Accra,0.0
2005-01-30,-0.17,5.6,Accra,0.0
2005-01-31,-0.17,5.6,Accra,0.0
2005-02-01,-0.17,5.6,Accra,0.0
2005-02-02,-0.17,5.6,Accra,0.0
2005-02-03,-0.17,5.6,Accra,0.0
2005-02-04,-0.17,5.6,Accra,0.0
2005-02-05,-0.17,5.6,Accra,0.0
2005-02-06,-0.17,5.6,Accra,1.071052074432373
2005-02-07,-0.17,5.6,Accra,0.0
2005-02-08,-0.17,5.6,Accra,0.2950273513793945
2005-02-09,-0.17,5.6,Accra,2.581240653991699
2005-02-10,-0.17,5.6,Accra,0.0
2005-02-11,-0.17,5.6,Accra,0.0
2005-02-12,-0.17,5.6,Accra,3.897793197631836
2005-02-13,-0.17,5.6,Accra,0.0
2005-02-14,-0.17,5.6,Accra,0.0
2005-02-15,-0.17,5.6,Accra,0.0
2005-02-16,-0.17,5.6,Accra,0.0
2005-02-17,-0.17,5.6,Accra,1.9751558303833008
2005-02-18,-0.17,5.6,Accra,0.0
2005-02-19,-0.17,5.6,Accra,0.0
2005-02-20,-0.17,5.6,Accra,1.0116647720336913
2005-02-21,-0.17,5.6,Accra,0.13489474058151246
2005-02-22,-0.17,5.6,Accra,0.0
2005-02-23,-0.17,5.6,Accra,0.0
2005-02-24,-0.17,5.6,Accra,0.0
2005-02-25,-0.17,5.6,Accra,2.8381860733032225
2005-02-26,-0.17,5.6,Accra,0.0
2005-02-27,-0.17,5.6,Accra,0.48441104888916015
2005-02-28,-0.17,5.6,Accra,2.2127967834472657
2005-03-01,-0.17,5.6,Accra,1.822952651977539
