date,lon,lat,city,pr
1997-01-17,-3.93,5.26,Abidjan,0.0
1997-01-18,-3.93,5.26,Abidjan,0.0
1997-01-19,-3.93,5.26,Abidjan,0.0
1997-01-20,-3.93,5.26,Abidjan,4.8525001387532365
1997-01-21,-3.93,5.26,Abidjan,0.08663878029325568
1997-01-22,-3.93,5.26,Abidjan,0.0
1997-01-23,-3.93,5.26,Abidjan,0.052695057875904616
1997-01-24,-3.93,5.26,Abidjan,0.0
1997-01-25,-3.93,5.26,Abidjan,0.0
1997-01-26,-3.93,5.26,Abidjan,0.0
1997-01-27,-3.93,5.26,Abidjan,0.0
1997-01-28,-3.93,5.26,Abidjan,0.0
1997-01-29,-3.93,5.26,Abidjan,0.0
1997-01-30,-3.93,5.26,Abidjan,0.0
1997-01-31,-3.93,5.26,Abidjan,0.0
1997-02-01,-3.93,5.26,Abidjan,0.0
1997-02-02,-3.93,5.26,Abidjan,0.0
1997-02-03,-3.93,5.26,Abidjan,0.0
1997-02-04,-3.93,5.26,Abidjan,0.0
1997-02-05,-3.93,5.26,Abidjan,0.0
1997-02-06,-3.93,5.26,Abidjan,0.0
1997-02-07,-3.93,5.26,Abidjan,0.0
1997-02-08,-3.93,5.26,Abidjan,0.0
1997-02-09,-3.93,5.26,Abidjan,0.0
1997-02-10,-3.93,5.26,Abidjan,0.0
1997-02-11,-3.93,5.26,Abidjan,0.0
1997-02-12,-3.93,5.26,Abidjan,0.0
1997-02-13,-3.93,5.26,Abidjan,2.4226960315883126
1997-02-14,-3.93,5.26,Abidjan,0.0
1997-02-15,-3.93,5.26,Abidjan,0.0
1997-02-16,-3.93,5.26,Abidjan,0.0
1997-02-17,-3.93,5.26,Abidjan,0.0
1997-02-18,-3.93,5.26,Abidjan,0.0
1997-02-19,-3.93,5.26,Abidjan,0.0
1997-02-20,-3.93,5.26,Abidjan,1.7930253629446553
1997-02-21,-3.93,5.26,Abidjan,0.0
1997-02-22,-3.93,5.26,Abidjan,2.142543580719428
1997-02-23,-3.93,5.26,Abidjan,0.0
1997-02-24,-3.93,5.26,Abidjan,0.0
1997-02-25,-3.93,5.26,Abidjan,0.0
1997-02-26,-3.93,5.26,Abidjan,3.2254619026583082
1997-02-27,-3.93,5.26,Abidjan,0.19454948166274966
1997-02-28,-3.93,5.26,Abidjan,4.530662687030587
1997-03-01,-3.93,5.26,Abidjan,0.12204939292191341
1997-03-02,-3.93,5.26,Abidjan,22.382974908714814
1997-03-03,-3.93,5.26,Abidjan,0.6602224953939803
1997-03-04,-3.93,5.26,Abidjan,0.0
1997-03-05,-3.93,5.26,Abidjan,0.0
1997-03-06,-3.93,5.26,Abidjan,0.0
1997-03-07,-3.93,5.26,Abidjan,0.0
1997-03-08,-3.93,5.26,Abidjan,0.0
1997-03-09,-3.93,5.26,Abidjan,0.0
1997-03-10,-3.93,5.26,Abidjan,0.35056940770321865
1997-03-11,-3.93,5.26,Abidjan,0.05211732157067439
1997-03-12,-3.93,5.26,Abidjan,0.15552047437438143
1997-03-13,-3.93,5.26,Abidjan,16.839834746909524
1997-03-14,-3.93,5.26,Abidjan,0.10256447389486927
1997-03-15,-3.93,5.26,Abidjan,0.0
1997-03-16,-3.93,5.26,Abidjan,0.0
1997-03-17,-3.93,5.26,Abidjan,0.10062144352555824
1997-03-18,-3.93,5.26,Abidjan,0.07463815658422206
1997-03-19,-3.93,5.26,Abidjan,3.129639001811287
1997-03-20,-3.93,5.26,Abidjan,13.210623064256342
1997-03-21,-3.93,5.26,Abidjan,1.5435676902972673
1997-03-22,-3.93,5.26,Abidjan,4.63894052041258
1997-03-23,-3.93,5.26,Abidjan,42.235951618467176
1997-03-24,-3.93,5.26,Abidjan,31.186496619949153
1997-03-25,-3.93,5.26,Abidjan,0.0
1997-03-26,-3.93,5.26,Abidjan,0.027879072026829516
1997-03-27,-3.93,5.26,Abidjan,6.122651272324344
1997-03-28,-3.93,5.26,Abidjan,0.013780206455665266
1997-03-29,-3.93,5.26,Abidjan,0.5810892844306819
1997-03-30,-3.93,5.26,Abidjan,0.08158101068849372
1997-03-31,-3.93,5.26,Abidjan,0.8107502610342012
1997-04-01,-3.93,5.26,Abidjan,0.0
1997-04-02,-3.93,5.26,Abidjan,0.07953554405910677
1997-04-03,-3.93,5.26,Abidjan,0.5674368344383138
1997-04-04,-3.93,5.26,Abidjan,0.0
1997-04-05,-3.93,5.26,Abidjan,2.9859914998391033
1997-04-06,-3.93,5.26,Abidjan,0.0
1997-04-07,-3.93,5.26,Abidjan,0.05458525384740434
1997-04-08,-3.93,5.26,Abidjan,4.544662611227663
1997-04-09,-3.93,5.26,Abidjan,0.0
1997-04-10,-3.93,5.26,Abidjan,0.0
1997-04-11,-3.93,5.26,Abidjan,0.03417163924228428
1997-04-12,-3.93,5.26,Abidjan,0.46338871280866367
1997-04-13,-3.93,5.26,Abidjan,77.13931582828201
1997-04-14,-3.93,5.26,Abidjan,0.0
1997-04-15,-3.93,5.26,Abidjan,0.00898055488692877
1997-04-16,-3.93,5.26,Abidjan,49.27247024505976
1997-04-17,-3.93,5.26,Abidjan,0.0
1997-04-18,-3.93,5.26,Abidjan,5.740149248814781
1997-04-19,-3.93,5.26,Abidjan,0.9570177054417527
1997-04-20,-3.93,5.26,Abidjan,0.534885274371031
1997-04-21,-3.93,5.26,Abidjan,0.02341550340189327
1997-04-22,-3.93,5.26,Abidjan,108.39487706762469
1997-04-23,-3.93,5.26,Abidjan,7.724013308630889
1997-04-24,-3.93,5.26,Abidjan,0.030055116928562768
1997-04-25,-3.93,5.26,Abidjan,0.2677667843852022
1997-04-26,-3.93,5.26,Abidjan,0.0
1997-04-27,-3.93,5.26,Abidjan,0.7128538803415452
1997-04-28,-3.93,5.26,Abidjan,57.23370678749687
1997-04-29,-3.93,5.26,Abidjan,0.4121656362745734
1997-04-30,-3.93,5.26,Abidjan,0.2905639206681669
1997-05-01,-3.93,5.26,Abidjan,0.11066133726539773
1997-05-02,-3.93,5.26,Abidjan,0.4767748593078155
1997-05-03,-3.93,5.26,Abidjan,8.224885663347981
1997-05-04,-3.93,5.26,Abidjan,4.876011291312486
1997-05-05,-3.93,5.26,Abidjan,0.20535593862779103
1997-05-06,-3.93,5.26,Abidjan,0.10017394978493283
1997-05-07,-3.93,5.26,Abidjan,18.048476570415865
1997-05-08,-3.93,5.26,Abidjan,0.40444907731206636
1997-05-09,-3.93,5.26,Abidjan,0.21776719554006874
1997-05-10,-3.93,5.26,Abidjan,0.46110618445972246
1997-05-11,-3.93,5.26,Abidjan,0.10862759832603433
1997-05-12,-3.93,5.26,Abidjan,0.0
1997-05-13,-3.93,5.26,Abidjan,0.0
1997-05-14,-3.93,5.26,Abidjan,0.0
1997-05-15,-3.93,5.26,Abidjan,0.0
1997-05-16,-3.93,5.26,Abidjan,0.10844507947815221
1997-05-17,-3.93,5.26,Abidjan,0.19349290372720035
1997-05-18,-3.93,5.26,Abidjan,0.562230344196969
1997-05-19,-3.93,5.26,Abidjan,13.293947004180968
1997-05-20,-3.93,5.26,Abidjan,0.44010371847388907
1997-05-21,-3.93,5.26,Abidjan,26.485491293332295
1997-05-22,-3.93,5.26,Abidjan,0.6757573303615014
1997-05-23,-3.93,5.26,Abidjan,7.612376598097818
1997-05-24,-3.93,5.26,Abidjan,0.029687566291547212
1997-05-25,-3.93,5.26,Abidjan,21.43367107119318
1997-05-26,-3.93,5.26,Abidjan,0.5083215618921977
1997-05-27,-3.93,5.26,Abidjan,0.5183054268348627
1997-05-28,-3.93,5.26,Abidjan,20.195764577790747
1997-05-29,-3.93,5.26,Abidjan,0.5783857538870758
1997-05-30,-3.93,5.26,Abidjan,0.36773417331272595
1997-05-31,-3.93,5.26,Abidjan,56.60361006982574
1997-06-01,-3.93,5.26,Abidjan,64.87444929761426
1997-06-02,-3.93,5.26,Abidjan,45.50163742324933
1997-06-03,-3.93,5.26,Abidjan,20.04710746558662
1997-06-04,-3.93,5.26,Abidjan,83.27473749132719
1997-06-05,-3.93,5.26,Abidjan,21.40475635513042
1997-06-06,-3.93,5.26,Abidjan,55.85999808959778
1997-06-07,-3.93,5.26,Abidjan,0.2953080214050859
1997-06-08,-3.93,5.26,Abidjan,0.3058287491955158
1997-06-09,-3.93,5.26,Abidjan,0.49228825201366133
1997-06-10,-3.93,5.26,Abidjan,0.27676800297666554
1997-06-11,-3.93,5.26,Abidjan,17.817142139784394
1997-06-12,-3.93,5.26,Abidjan,61.03810604658035
1997-06-13,-3.93,5.26,Abidjan,73.84254359396776
1997-06-14,-3.93,5.26,Abidjan,10.865816039915487
1997-06-15,-3.93,5.26,Abidjan,8.887779120554388
1997-06-16,-3.93,5.26,Abidjan,8.852076965644654
1997-06-17,-3.93,5.26,Abidjan,2.9459833152354933
1997-06-18,-3.93,5.26,Abidjan,3.5704774516144284
1997-06-19,-3.93,5.26,Abidjan,2.102633643185703
1997-06-20,-3.93,5.26,Abidjan,88.54564516865541
1997-06-21,-3.93,5.26,Abidjan,1.2155362852846108
1997-06-22,-3.93,5.26,Abidjan,0.021298942431135923
1997-06-23,-3.93,5.26,Abidjan,2.4671991439078336
1997-06-24,-3.93,5.26,Abidjan,0.22613556933005585
1997-06-25,-3.93,5.26,Abidjan,0.47144891835417585
1997-06-26,-3.93,5.26,Abidjan,0.0
1997-06-27,-3.93,5.26,Abidjan,0.01460363873261174
1997-06-28,-3.93,5.26,Abidjan,1.383329987240765
1997-06-29,-3.93,5.26,Abidjan,32.16667013557183
1997-06-30,-3.93,5.26,Abidjan,10.306553810009746
1997-07-01,-3.93,5.26,Abidjan,0.8126583718546341
1997-07-02,-3.93,5.26,Abidjan,0.2159386856140505
1997-07-03,-3.93,5.26,Abidjan,7.990402470503991
1997-07-04,-3.93,5.26,Abidjan,0.019485841608848135
1997-07-05,-3.93,5.26,Abidjan,0.5663622560041021
1997-07-06,-3.93,5.26,Abidjan,1.2985975160547947
1997-07-07,-3.93,5.26,Abidjan,0.016085255372489164
1997-07-08,-3.93,5.26,Abidjan,0.0
1997-07-09,-3.93,5.26,Abidjan,0.0
1997-07-10,-3.93,5.26,Abidjan,0.0
1997-07-11,-3.93,5.26,Abidjan,0.0
1997-07-12,-3.93,5.26,Abidjan,0.042408592052958285
1997-07-13,-3.93,5.26,Abidjan,0.5142110287605757
1997-07-14,-3.93,5.26,Abidjan,0.0
1997-07-15,-3.93,5.26,Abidjan,0.0037570514401331838
1997-07-16,-3.93,5.26,Abidjan,0.19570688158609076
1997-07-17,-3.93,5.26,Abidjan,0.03137716608414021
1997-07-18,-3.93,5.26,Abidjan,0.0
1997-07-19,-3.93,5.26,Abidjan,0.0
1997-07-20,-3.93,5.26,Abidjan,0.0055070093787439765
1997-07-21,-3.93,5.26,Abidjan,0.0
1997-07-22,-3.93,5.26,Abidjan,1.62517192596142
1997-07-23,-3.93,5.26,Abidjan,0.020201018942346688
1997-07-24,-3.93,5.26,Abidjan,0.0
1997-07-25,-3.93,5.26,Abidjan,3.8266576865107504
1997-07-26,-3.93,5.26,Abidjan,0.13247126628131023
1997-07-27,-3.93,5.26,Abidjan,0.0
1997-07-28,-3.93,5.26,Abidjan,0.092523635571281
1997-07-29,-3.93,5.26,Abidjan,0.007370362049184097
1997-07-30,-3.93,5.26,Abidjan,0.02169958304966628
1997-07-31,-3.93,5.26,Abidjan,3.6761019520090557
1997-08-01,-3.93,5.26,Abidjan,1.7594536879867828
1997-08-02,-3.93,5.26,Abidjan,0.005403876523670789
1997-08-03,-3.93,5.26,Abidjan,0.0
1997-08-04,-3.93,5.26,Abidjan,0.06404950263663428
1997-08-05,-3.93,5.26,Abidjan,0.0
1997-08-06,-3.93,5.26,Abidjan,0.0
1997-08-07,-3.93,5.26,Abidjan,0.0
1997-08-08,-3.93,5.26,Abidjan,0.009183020086964961
1997-08-09,-3.93,5.26,Abidjan,0.0
1997-08-10,-3.93,5.26,Abidjan,0.0
1997-08-11,-3.93,5.26,Abidjan,0.0
1997-08-12,-3.93,5.26,Abidjan,0.0
1997-08-13,-3.93,5.26,Abidjan,0.0
1997-08-14,-3.93,5.26,Abidjan,0.0
1997-08-15,-3.93,5.26,Abidjan,0.0
1997-08-16,-3.93,5.26,Abidjan,0.0
1997-08-17,-3.93,5.26,Abidjan,0.0
1997-08-18,-3.93,5.26,Abidjan,0.0
1997-08-19,-3.93,5.26,Abidjan,0.4091403584527384
1997-08-20,-3.93,5.26,Abidjan,0.013311141152625197
1997-08-21,-3.93,5.26,Abidjan,0.09762351813765502
1997-08-22,-3.93,5.26,Abidjan,0.09643984394087832
1997-08-23,-3.93,5.26,Abidjan,0.08637228634176647
1997-08-24,-3.93,5.26,Abidjan,0.0
1997-08-25,-3.93,5.26,Abidjan,0.006316862639585905
1997-08-26,-3.93,5.26,Abidjan,0.2467280164425391
1997-08-27,-3.93,5.26,Abidjan,0.023774141206952395
1997-08-28,-3.93,5.26,Abidjan,0.0
1997-08-29,-3.93,5.26,Abidjan,0.0906563246380711
1997-08-30,-3.93,5.26,Abidjan,1.470039488085493
1997-08-31,-3.93,5.26,Abidjan,0.4042720497402894
1997-09-01,-3.93,5.26,Abidjan,0.0
1997-09-02,-3.93,5.26,Abidjan,0.0
1997-09-03,-3.93,5.26,Abidjan,0.01094554678439006
1997-09-04,-3.93,5.26,Abidjan,0.0
1997-09-05,-3.93,5.26,Abidjan,0.0
1997-09-06,-3.93,5.26,Abidjan,0.0
1997-09-07,-3.93,5.26,Abidjan,0.19434827682225575
1997-09-08,-3.93,5.26,Abidjan,0.14960203573633013
1997-09-09,-3.93,5.26,Abidjan,0.04984634139657794
1997-09-10,-3.93,5.26,Abidjan,0.0
1997-09-11,-3.93,5.26,Abidjan,0.2123781853450032
1997-09-12,-3.93,5.26,Abidjan,0.009133182995459567
1997-09-13,-3.93,5.26,Abidjan,0.0
1997-09-14,-3.93,5.26,Abidjan,0.2005011708785282
1997-09-15,-3.93,5.26,Abidjan,0.016711374588247903
1997-09-16,-3.93,5.26,Abidjan,0.09673699254209037
1997-09-17,-3.93,5.26,Abidjan,0.7962971952542846
1997-09-18,-3.93,5.26,Abidjan,0.12445572141393643
1997-09-19,-3.93,5.26,Abidjan,0.0
1997-09-20,-3.93,5.26,Abidjan,0.0
1997-09-21,-3.93,5.26,Abidjan,0.0
1997-09-22,-3.93,5.26,Abidjan,0.24934853289838976
1997-09-23,-3.93,5.26,Abidjan,0.90874855356746
1997-09-24,-3.93,5.26,Abidjan,1.8197657337927622
1997-09-25,-3.93,5.26,Abidjan,1.8072094628831312
1997-09-26,-3.93,5.26,Abidjan,0.35006259302422643
1997-09-27,-3.93,5.26,Abidjan,0.14974484095467097
1997-09-28,-3.93,5.26,Abidjan,6.381592854007816
1997-09-29,-3.93,5.26,Abidjan,6.388358427153344
1997-09-30,-3.93,5.26,Abidjan,1.4920525659582795
1997-10-01,-3.93,5.26,Abidjan,0.5202408646437794
1997-10-02,-3.93,5.26,Abidjan,0.176908396047972
1997-10-03,-3.93,5.26,Abidjan,0.1616553387308519
1997-10-04,-3.93,5.26,Abidjan,0.12212395264479876
1997-10-05,-3.93,5.26,Abidjan,0.6563110719869202
1997-10-06,-3.93,5.26,Abidjan,1.7357732614161678
1997-10-07,-3.93,5.26,Abidjan,0.10944268905838161
1997-10-08,-3.93,5.26,Abidjan,0.0
1997-10-09,-3.93,5.26,Abidjan,27.76587413328127
1997-10-10,-3.93,5.26,Abidjan,2.439573250652659
1997-10-11,-3.93,5.26,Abidjan,0.5345862950546255
1997-10-12,-3.93,5.26,Abidjan,0.15214387353236652
1997-10-13,-3.93,5.26,Abidjan,0.025540906568386347
1997-10-14,-3.93,5.26,Abidjan,0.053052922010020195
1997-10-15,-3.93,5.26,Abidjan,0.5838347556282475
1997-10-16,-3.93,5.26,Abidjan,0.5882005769477747
1997-10-17,-3.93,5.26,Abidjan,0.7199184676529309
1997-10-18,-3.93,5.26,Abidjan,50.2342272881705
1997-10-19,-3.93,5.26,Abidjan,0.20236820322365912
1997-10-20,-3.93,5.26,Abidjan,56.24408135502365
1997-10-21,-3.93,5.26,Abidjan,0.03710378373338968
1997-10-22,-3.93,5.26,Abidjan,0.06995197370139647
1997-10-23,-3.93,5.26,Abidjan,1.8340484412355271
1997-10-24,-3.93,5.26,Abidjan,6.21353571136954
1997-10-25,-3.93,5.26,Abidjan,3.5317760421268014
1997-10-26,-3.93,5.26,Abidjan,1.8486840630300723
1997-10-27,-3.93,5.26,Abidjan,2.309535797618287
1997-10-28,-3.93,5.26,Abidjan,1.96312089573663
1997-10-29,-3.93,5.26,Abidjan,49.22312650700262
1997-10-30,-3.93,5.26,Abidjan,1.5286977699903868
1997-10-31,-3.93,5.26,Abidjan,10.698057874721224
1997-11-01,-3.93,5.26,Abidjan,4.148353658504839
1997-11-02,-3.93,5.26,Abidjan,0.03166971731825794
1997-11-03,-3.93,5.26,Abidjan,0.0
1997-11-04,-3.93,5.26,Abidjan,1.4716291399212067
1997-11-05,-3.93,5.26,Abidjan,0.0
1997-11-06,-3.93,5.26,Abidjan,13.756672638159817
1997-11-07,-3.93,5.26,Abidjan,12.178559771550445
1997-11-08,-3.93,5.26,Abidjan,2.4194981559778377
1997-11-09,-3.93,5.26,Abidjan,0.0
1997-11-10,-3.93,5.26,Abidjan,26.161754112177757
1997-11-11,-3.93,5.26,Abidjan,0.12127346010107251
1997-11-12,-3.93,5.26,Abidjan,2.1554128844923564
1997-11-13,-3.93,5.26,Abidjan,5.439323316337848
1997-11-14,-3.93,5.26,Abidjan,1.095078254416653
1997-11-15,-3.93,5.26,Abidjan,0.08543913338350587
1997-11-16,-3.93,5.26,Abidjan,0.0
1997-11-17,-3.93,5.26,Abidjan,0.10797481960316187
1997-11-18,-3.93,5.26,Abidjan,8.395155178362337
1997-11-19,-3.93,5.26,Abidjan,0.04604296128717267
1997-11-20,-3.93,5.26,Abidjan,4.910687003128095
1997-11-21,-3.93,5.26,Abidjan,4.045591780828238
1997-11-22,-3.93,5.26,Abidjan,9.702237805397429
1997-11-23,-3.93,5.26,Abidjan,0.0
1997-11-24,-3.93,5.26,Abidjan,0.0
1997-11-25,-3.93,5.26,Abidjan,0.0
1997-11-26,-3.93,5.26,Abidjan,0.161325521074701
1997-11-27,-3.93,5.26,Abidjan,14.142303060766054
1997-11-28,-3.93,5.26,Abidjan,0.0
1997-11-29,-3.93,5.26,Abidjan,0.23444103156061386
1997-11-30,-3.93,5.26,Abidjan,0.0
1997-12-01,-3.93,5.26,Abidjan,0.135367377741788
1997-12-02,-3.93,5.26,Abidjan,0.0
1997-12-03,-3.93,5.26,Abidjan,0.41752849457346897
1997-12-04,-3.93,5.26,Abidjan,0.0
1997-12-05,-3.93,5.26,Abidjan,0.0
1997-12-06,-3.93,5.26,Abidjan,0.0
1997-12-07,-3.93,5.26,Abidjan,6.583945696559736
1997-12-08,-3.93,5.26,Abidjan,12.158579778059275
1997-12-09,-3.93,5.26,Abidjan,19.902984074643854
1997-12-10,-3.93,5.26,Abidjan,10.340287832860705
1997-12-11,-3.93,5.26,Abidjan,0.0
1997-12-12,-3.93,5.26,Abidjan,36.474302201651156
1997-12-13,-3.93,5.26,Abidjan,0.9755653993610364
1997-12-14,-3.93,5.26,Abidjan,0.6747701267340205
1997-12-15,-3.93,5.26,Abidjan,3.7272517858926006
1997-12-16,-3.93,5.26,Abidjan,0.06982766847356608
1997-12-17,-3.93,5.26,Abidjan,0.0
1997-12-18,-3.93,5.26,Abidjan,0.0
1997-12-19,-3.93,5.26,Abidjan,0.0
1997-12-20,-3.93,5.26,Abidjan,0.0
1997-12-21,-3.93,5.26,Abidjan,1.5130057850230358
1997-12-22,-3.93,5.26,Abidjan,0.0
1997-12-23,-3.93,5.26,Abidjan,0.0
1997-12-24,-3.93,5.26,Abidjan,0.0
1997-12-25,-3.93,5.26,Abidjan,0.009990958002223126
1997-12-26,-3.93,5.26,Abidjan,0.0
1997-12-27,-3.93,5.26,Abidjan,0.0
1997-12-28,-3.93,5.26,Abidjan,0.0
1997-12-29,-3.93,5.26,Abidjan,0.0
1997-12-30,-3.93,5.26,Abidjan,0.0
1997-12-31,-3.93,5.26,Abidjan,0.0
1998-01-01,-3.93,5.26,Abidjan,0.0
1998-01-02,-3.93,5.26,Abidjan,0.0
1998-01-03,-3.93,5.26,Abidjan,0.0
1998-01-04,-3.93,5.26,Abidjan,0.0
1998-01-05,-3.93,5.26,Abidjan,0.16485030023153646
1998-01-06,-3.93,5.26,Abidjan,0.4999374862416215
1998-01-07,-3.93,5.26,Abidjan,0.0
1998-01-08,-3.93,5.26,Abidjan,0.0
1998-01-09,-3.93,5.26,Abidjan,0.0
1998-01-10,-3.93,5.26,Abidjan,0.0
1998-01-11,-3.93,5.26,Abidjan,0.0
1998-01-12,-3.93,5.26,Abidjan,0.0
1998-01-13,-3.93,5.26,Abidjan,0.0
1998-01-14,-3.93,5.26,Abidjan,0.0
1998-01-15,-3.93,5.26,Abidjan,0.0
1998-01-16,-3.93,5.26,Abidjan,0.0
1998-01-17,-3.93,5.26,Abidjan,0.0
1998-01-18,-3.93,5.26,Abidjan,0.0
1998-01-19,-3.93,5.26,Abidjan,0.0
1998-01-20,-3.93,5.26,Abidjan,0.0
1998-01-21,-3.93,5.26,Abidjan,0.0
1998-01-22,-3.93,5.26,Abidjan,0.0
1998-01-23,-3.93,5.26,Abidjan,0.0
1998-01-24,-3.93,5.26,Abidjan,0.0
1998-01-25,-3.93,5.26,Abidjan,0.0
1998-01-26,-3.93,5.26,Abidjan,0.0
1998-01-27,-3.93,5.26,Abidjan,0.017068796451164693
1998-01-28,-3.93,5.26,Abidjan,0.0
1998-01-29,-3.93,5.26,Abidjan,23.021855580733554
1998-01-30,-3.93,5.26,Abidjan,1.109498828651457
1998-01-31,-3.93,5.26,Abidjan,0.40103822293487107
1998-02-01,-3.93,5.26,Abidjan,0.0
1998-02-02,-3.93,5.26,Abidjan,0.0054572888340249205
1998-02-03,-3.93,5.26,Abidjan,0.0
1998-02-04,-3.93,5.26,Abidjan,0.13379366079468347
1998-02-05,-3.93,5.26,Abidjan,0.1809930427459189
1998-02-06,-3.93,5.26,Abidjan,0.0
1998-02-07,-3.93,5.26,Abidjan,0.0
1998-02-08,-3.93,5.26,Abidjan,0.0
1998-02-09,-3.93,5.26,Abidjan,0.2459260010600346
1998-02-10,-3.93,5.26,Abidjan,0.0
1998-02-11,-3.93,5.26,Abidjan,2.812613641936472
1998-02-12,-3.93,5.26,Abidjan,61.99405515018741
1998-02-13,-3.93,5.26,Abidjan,0.0
1998-02-14,-3.93,5.26,Abidjan,0.0
1998-02-15,-3.93,5.26,Abidjan,0.0
1998-02-16,-3.93,5.26,Abidjan,0.0
1998-02-17,-3.93,5.26,Abidjan,0.0
1998-02-18,-3.93,5.26,Abidjan,0.0
1998-02-19,-3.93,5.26,Abidjan,0.0
1998-02-20,-3.93,5.26,Abidjan,0.0
1998-02-21,-3.93,5.26,Abidjan,0.0
1998-02-22,-3.93,5.26,Abidjan,4.690381507093556
1998-02-23,-3.93,5.26,Abidjan,0.0
1998-02-24,-3.93,5.26,Abidjan,0.0
1998-02-25,-3.93,5.26,Abidjan,0.0
1998-02-26,-3.93,5.26,Abidjan,0.0
1998-02-27,-3.93,5.26,Abidjan,0.0
1998-02-28,-3.93,5.26,Abidjan,0.0
1998-03-01,-3.93,5.26,Abidjan,0.0
1998-03-02,-3.93,5.26,Abidjan,0.617893352559616
1998-03-03,-3.93,5.26,Abidjan,0.2813392763915884
1998-03-04,-3.93,5.26,Abidjan,0.0
1998-03-05,-3.93,5.26,Abidjan,0.0
1998-03-06,-3.93,5.26,Abidjan,0.0
1998-03-07,-3.93,5.26,Abidjan,0.0
1998-03-08,-3.93,5.26,Abidjan,0.0
1998-03-09,-3.93,5.26,Abidjan,0.0
1998-03-10,-3.93,5.26,Abidjan,0.0
1998-03-11,-3.93,5.26,Abidjan,0.0
1998-03-12,-3.93,5.26,Abidjan,1.7994531744263476
1998-03-13,-3.93,5.26,Abidjan,8.078795977268195
1998-03-14,-3.93,5.26,Abidjan,1.530434903104526
1998-03-15,-3.93,5.26,Abidjan,0.0
1998-03-16,-3.93,5.26,Abidjan,0.03493733220076331
1998-03-17,-3.93,5.26,Abidjan,1.42194127978934
1998-03-18,-3.93,5.26,Abidjan,0.0
1998-03-19,-3.93,5.26,Abidjan,0.0
1998-03-20,-3.93,5.26,Abidjan,2.9730847205340987
1998-03-21,-3.93,5.26,Abidjan,0.0
1998-03-22,-3.93,5.26,Abidjan,0.01100971451288328
1998-03-23,-3.93,5.26,Abidjan,0.0
1998-03-24,-3.93,5.26,Abidjan,0.0
1998-03-25,-3.93,5.26,Abidjan,0.7809111639540715
1998-03-26,-3.93,5.26,Abidjan,0.04357072216712746
1998-03-27,-3.93,5.26,Abidjan,0.016636113257297264
1998-03-28,-3.93,5.26,Abidjan,0.0
1998-03-29,-3.93,5.26,Abidjan,0.0
1998-03-30,-3.93,5.26,Abidjan,0.10180510303300556
1998-03-31,-3.93,5.26,Abidjan,1.1015976408134545
1998-04-01,-3.93,5.26,Abidjan,1.1169705173942968
1998-04-02,-3.93,5.26,Abidjan,0.007333455851367995
1998-04-03,-3.93,5.26,Abidjan,0.10662621754650506
1998-04-04,-3.93,5.26,Abidjan,0.361338153606587
1998-04-05,-3.93,5.26,Abidjan,31.600736177178497
1998-04-06,-3.93,5.26,Abidjan,0.37324510156435103
1998-04-07,-3.93,5.26,Abidjan,0.04871160119409183
1998-04-08,-3.93,5.26,Abidjan,0.0
1998-04-09,-3.93,5.26,Abidjan,0.0
1998-04-10,-3.93,5.26,Abidjan,0.013019827184750539
1998-04-11,-3.93,5.26,Abidjan,0.2615658718156945
1998-04-12,-3.93,5.26,Abidjan,19.463456168030255
1998-04-13,-3.93,5.26,Abidjan,0.7958852152954892
1998-04-14,-3.93,5.26,Abidjan,0.053296125237341854
1998-04-15,-3.93,5.26,Abidjan,0.32021437772870404
1998-04-16,-3.93,5.26,Abidjan,0.03269025370850853
1998-04-17,-3.93,5.26,Abidjan,0.23088459319397028
1998-04-18,-3.93,5.26,Abidjan,0.0
1998-04-19,-3.93,5.26,Abidjan,30.174189523721516
1998-04-20,-3.93,5.26,Abidjan,0.0
1998-04-21,-3.93,5.26,Abidjan,0.49892928241165846
1998-04-22,-3.93,5.26,Abidjan,2.73023614763781
1998-04-23,-3.93,5.26,Abidjan,0.0
1998-04-24,-3.93,5.26,Abidjan,0.2441888663842322
1998-04-25,-3.93,5.26,Abidjan,0.27922611097314387
1998-04-26,-3.93,5.26,Abidjan,0.03351228483858204
1998-04-27,-3.93,5.26,Abidjan,5.08774489203126
1998-04-28,-3.93,5.26,Abidjan,0.02876780802517974
1998-04-29,-3.93,5.26,Abidjan,0.42896351205946603
1998-04-30,-3.93,5.26,Abidjan,1.015241751238941
1998-05-01,-3.93,5.26,Abidjan,1.04132108179392
1998-05-02,-3.93,5.26,Abidjan,2.294295509868281
1998-05-03,-3.93,5.26,Abidjan,5.670005934485567
1998-05-04,-3.93,5.26,Abidjan,36.717258795376935
1998-05-05,-3.93,5.26,Abidjan,0.0940117008872532
1998-05-06,-3.93,5.26,Abidjan,1.7683622036687425
1998-05-07,-3.93,5.26,Abidjan,6.455744625487146
1998-05-08,-3.93,5.26,Abidjan,0.2135470281304675
1998-05-09,-3.93,5.26,Abidjan,0.0
1998-05-10,-3.93,5.26,Abidjan,0.5743366226684294
1998-05-11,-3.93,5.26,Abidjan,0.20950733911948347
1998-05-12,-3.93,5.26,Abidjan,0.1415616447117618
1998-05-13,-3.93,5.26,Abidjan,5.163157230415307
1998-05-14,-3.93,5.26,Abidjan,0.0
1998-05-15,-3.93,5.26,Abidjan,0.1179898585571422
1998-05-16,-3.93,5.26,Abidjan,0.7447051748497143
