date,lon,lat,city,pr
2002-06-29,-17.5,14.73,Dakar,0.0
2002-06-30,-17.5,14.73,Dakar,0.0
2002-07-01,-17.5,14.73,Dakar,0.0
2002-07-02,-17.5,14.73,Dakar,0.0
2002-07-03,-17.5,14.73,Dakar,0.0
2002-07-04,-17.5,14.73,Dakar,0.0
2002-07-05,-17.5,14.73,Dakar,0.0
2002-07-06,-17.5,14.73,Dakar,0.2095270872116089
2002-07-07,-17.5,14.73,Dakar,0.15447595119476318
2002-07-08,-17.5,14.73,Dakar,0.0
2002-07-09,-17.5,14.73,Dakar,0.03672669231891632
2002-07-10,-17.5,14.73,Dakar,0.0
2002-07-11,-17.5,14.73,Dakar,0.0
2002-07-12,-17.5,14.73,Dakar,0.0
2002-07-13,-17.5,14.73,Dakar,0.0
2002-07-14,-17.5,14.73,Dakar,0.037393432855606076
2002-07-15,-17.5,14.73,Dakar,0.0
2002-07-16,-17.5,14.73,Dakar,0.0
2002-07-17,-17.5,14.73,Dakar,0.0
2002-07-18,-17.5,14.73,Dakar,0.0
2002-07-19,-17.5,14.73,Dakar,0.0
2002-07-20,-17.5,14.73,Dakar,0.07228400707244872
2002-07-21,-17.5,14.73,Dakar,0.20795583724975586
2002-07-22,-17.5,14.73,Dakar,0.035205873847007754
2002-07-23,-17.5,14.73,Dakar,0.0
2002-07-24,-17.5,14.73,Dakar,0.6287085533142089
2002-07-25,-17.5,14.73,Dakar,0.0
2002-07-26,-17.5,14.73,Dakar,0.0
2002-07-27,-17.5,14.73,Dakar,0.0
2002-07-28,-17.5,14.73,Dakar,0.0
2002-07-29,-17.5,14.73,Dakar,0.0
2002-07-30,-17.5,14.73,Dakar,0.0
2002-07-31,-17.5,14.73,Dakar,0.0
2002-08-01,-17.5,14.73,Dakar,0.0
2002-08-02,-17.5,14.73,Dakar,0.0
2002-08-03,-17.5,14.73,Dakar,0.0
2002-08-04,-17.5,14.73,Dakar,0.0
2002-08-05,-17.5,14.73,Dakar,0.0
2002-08-06,-17.5,14.73,Dakar,0.0
2002-08-07,-17.5,14.73,Dakar,0.18155527114868164
2002-08-08,-17.5,14.73,Dakar,0.11981014013290406
2002-08-09,-17.5,14.73,Dakar,0.08202335238456726
2002-08-10,-17.5,14.73,Dakar,14.894355773925781
2002-08-11,-17.5,14.73,Dakar,0.0
2002-08-12,-17.5,14.73,Dakar,0.0
2002-08-13,-17.5,14.73,Dakar,2.1691041946411134
2002-08-14,-17.5,14.73,Dakar,0.06401611566543579
2002-08-15,-17.5,14.73,Dakar,0.0
2002-08-16,-17.5,14.73,Dakar,0.037757328152656554
2002-08-17,-17.5,14.73,Dakar,0.0
2002-08-18,-17.5,14.73,Dakar,1.4100284576416016
2002-08-19,-17.5,14.73,Dakar,48.44349975585938
2002-08-20,-17.5,14.73,Dakar,0.0
2002-08-21,-17.5,14.73,Dakar,0.19394915103912352
2002-08-22,-17.5,14.73,Dakar,0.0
2002-08-23,-17.5,14.73,Dakar,4.942996215820313
2002-08-24,-17.5,14.73,Dakar,4.44483757019043
2002-08-25,-17.5,14.73,Dakar,0.6137511253356933
2002-08-26,-17.5,14.73,Dakar,0.0
2002-08-27,-17.5,14.73,Dakar,0.0
2002-08-28,-17.5,14.73,Dakar,24.485574340820314
2002-08-29,-17.5,14.73,Dakar,0.19555652141571045
2002-08-30,-17.5,14.73,Dakar,0.0
2002-08-31,-17.5,14.73,Dakar,21.655316162109376
2002-09-01,-17.5,14.73,Dakar,2.6388450622558595
2002-09-02,-17.5,14.73,Dakar,0.3668511152267456
2002-09-03,-17.5,14.73,Dakar,0.0
2002-09-04,-17.5,14.73,Dakar,0.0
2002-09-05,-17.5,14.73,Dakar,0.2528036117553711
2002-09-06,-17.5,14.73,Dakar,0.0
2002-09-07,-17.5,14.73,Dakar,0.0
2002-09-08,-17.5,14.73,Dakar,13.347212219238282
2002-09-09,-17.5,14.73,Dakar,0.7281644821166993
2002-09-10,-17.5,14.73,Dakar,0.31314620971679685
2002-09-11,-17.5,14.73,Dakar,54.051458740234374
2002-09-12,-17.5,14.73,Dakar,0.5319910049438477
2002-09-13,-17.5,14.73,Dakar,0.3409718036651611
2002-09-14,-17.5,14.73,Dakar,0.7661808490753174
2002-09-15,-17.5,14.73,Dakar,2.0124174118041993
2002-09-16,-17.5,14.73,Dakar,0.228226375579834
2002-09-17,-17.5,14.73,Dakar,0.0
2002-09-18,-17.5,14.73,Dakar,0.0
2002-09-19,-17.5,14.73,Dakar,0.03032984137535095
2002-09-20,-17.5,14.73,Dakar,0.8857576370239257
2002-09-21,-17.5,14.73,Dakar,1.8516542434692382
2002-09-22,-17.5,14.73,Dakar,0.023468047380447388
2002-09-23,-17.5,14.73,Dakar,0.0
2002-09-24,-17.5,14.73,Dakar,0.0
2002-09-25,-17.5,14.73,Dakar,0.5477407932281494
2002-09-26,-17.5,14.73,Dakar,1.549117088317871
2002-09-27,-17.5,14.73,Dakar,0.07144418954849244
2002-09-28,-17.5,14.73,Dakar,0.0
2002-09-29,-17.5,14.73,Dakar,0.0
2002-09-30,-17.5,14.73,Dakar,0.0
2002-10-01,-17.5,14.73,Dakar,0.7222197532653809
2002-10-02,-17.5,14.73,Dakar,0.0
2002-10-03,-17.5,14.73,Dakar,0.0
2002-10-04,-17.5,14.73,Dakar,0.0
2002-10-05,-17.5,14.73,Dakar,0.0
2002-10-06,-17.5,14.73,Dakar,0.0
2002-10-07,-17.5,14.73,Dakar,0.0
2002-10-08,-17.5,14.73,Dakar,4.678647232055664
2002-10-09,-17.5,14.73,Dakar,0.33669798374176024
2002-10-10,-17.5,14.73,Dakar,1.020930862426758
2002-10-11,-17.5,14.73,Dakar,1.6939878463745117
2002-10-12,-17.5,14.73,Dakar,0.0
2002-10-13,-17.5,14.73,Dakar,0.0
2002-10-14,-17.5,14.73,Dakar,0.0
2002-10-15,-17.5,14.73,Dakar,0.0
2002-10-16,-17.5,14.73,Dakar,0.0
2002-10-17,-17.5,14.73,Dakar,0.0
2002-10-18,-17.5,14.73,Dakar,0.02169852703809738
2002-10-19,-17.5,14.73,Dakar,0.0
2002-10-20,-17.5,14.73,Dakar,0.0
2002-10-21,-17.5,14.73,Dakar,0.07307195663452148
2002-10-22,-17.5,14.73,Dakar,0.0
2002-10-23,-17.5,14.73,Dakar,0.0
2002-10-24,-17.5,14.73,Dakar,0.0
2002-10-25,-17.5,14.73,Dakar,4.142887878417969
2002-10-26,-17.5,14.73,Dakar,0.0
2002-10-27,-17.5,14.73,Dakar,0.0
2002-10-28,-17.5,14.73,Dakar,0.0
2002-10-29,-17.5,14.73,Dakar,0.0
2002-10-30,-17.5,14.73,Dakar,0.0
2002-10-31,-17.5,14.73,Dakar,0.0
2002-11-01,-17.5,14.73,Dakar,0.0
2002-11-02,-17.5,14.73,Dakar,0.0
2002-11-03,-17.5,14.73,Dakar,0.0
2002-11-04,-17.5,14.73,Dakar,0.0
2002-11-05,-17.5,14.73,Dakar,0.0
2002-11-06,-17.5,14.73,Dakar,0.0
2002-11-07,-17.5,14.73,Dakar,0.0
2002-11-08,-17.5,14.73,Dakar,0.0
2002-11-09,-17.5,14.73,Dakar,0.0
2002-11-10,-17.5,14.73,Dakar,0.0
2002-11-11,-17.5,14.73,Dakar,0.0
2002-11-12,-17.5,14.73,Dakar,0.0
2002-11-13,-17.5,14.73,Dakar,0.0
2002-11-14,-17.5,14.73,Dakar,0.0
2002-11-15,-17.5,14.73,Dakar,0.0
2002-11-16,-17.5,14.73,Dakar,0.0
2002-11-17,-17.5,14.73,Dakar,0.0
2002-11-18,-17.5,14.73,Dakar,0.0
2002-11-19,-17.5,14.73,Dakar,0.0
2002-11-20,-17.5,14.73,Dakar,0.0
2002-11-21,-17.5,14.73,Dakar,0.0
2002-11-22,-17.5,14.73,Dakar,0.0
2002-11-23,-17.5,14.73,Dakar,0.0
2002-11-24,-17.5,14.73,Dakar,0.0
2002-11-25,-17.5,14.73,Dakar,0.0
2002-11-26,-17.5,14.73,Dakar,0.0
2002-11-27,-17.5,14.73,Dakar,0.0
2002-11-28,-17.5,14.73,Dakar,0.0
2002-11-29,-17.5,14.73,Dakar,0.0
2002-11-30,-17.5,14.73,Dakar,0.0
2002-12-01,-17.5,14.73,Dakar,55.37939453125
2002-12-02,-17.5,14.73,Dakar,0.0
2002-12-03,-17.5,14.73,Dakar,0.0
2002-12-04,-17.5,14.73,Dakar,0.0
2002-12-05,-17.5,14.73,Dakar,0.0
2002-12-06,-17.5,14.73,Dakar,0.0892989158630371
2002-12-07,-17.5,14.73,Dakar,0.178652560710907
2002-12-08,-17.5,14.73,Dakar,0.0
2002-12-09,-17.5,14.73,Dakar,0.05490843057632446
2002-12-10,-17.5,14.73,Dakar,0.2689959526062012
2002-12-11,-17.5,14.73,Dakar,0.0
2002-12-12,-17.5,14.73,Dakar,0.0
2002-12-13,-17.5,14.73,Dakar,0.35794730186462403
2002-12-14,-17.5,14.73,Dakar,0.0
2002-12-15,-17.5,14.73,Dakar,0.0
2002-12-16,-17.5,14.73,Dakar,0.0
2002-12-17,-17.5,14.73,Dakar,0.0
2002-12-18,-17.5,14.73,Dakar,0.0
2002-12-19,-17.5,14.73,Dakar,0.05362225770950317
2002-12-20,-17.5,14.73,Dakar,0.0
2002-12-21,-17.5,14.73,Dakar,0.0
2002-12-22,-17.5,14.73,Dakar,0.0
2002-12-23,-17.5,14.73,Dakar,0.0
2002-12-24,-17.5,14.73,Dakar,0.0
2002-12-25,-17.5,14.73,Dakar,0.0
2002-12-26,-17.5,14.73,Dakar,0.0
2002-12-27,-17.5,14.73,Dakar,0.0
2002-12-28,-17.5,14.73,Dakar,0.0
2002-12-29,-17.5,14.73,Dakar,0.0
2002-12-30,-17.5,14.73,Dakar,0.0
2002-12-31,-17.5,14.73,Dakar,0.0
2003-01-01,-17.5,14.73,Dakar,0.0
2003-01-02,-17.5,14.73,Dakar,0.0
2003-01-03,-17.5,14.73,Dakar,0.0
2003-01-04,-17.5,14.73,Dakar,0.0
2003-01-05,-17.5,14.73,Dakar,0.0
2003-01-06,-17.5,14.73,Dakar,0.0
2003-01-07,-17.5,14.73,Dakar,0.0
2003-01-08,-17.5,14.73,Dakar,0.0
2003-01-09,-17.5,14.73,Dakar,0.0
2003-01-10,-17.5,14.73,Dakar,0.0
2003-01-11,-17.5,14.73,Dakar,0.0
2003-01-12,-17.5,14.73,Dakar,0.0
2003-01-13,-17.5,14.73,Dakar,0.0
2003-01-14,-17.5,14.73,Dakar,0.0
2003-01-15,-17.5,14.73,Dakar,0.0
2003-01-16,-17.5,14.73,Dakar,0.0
2003-01-17,-17.5,14.73,Dakar,0.0
2003-01-18,-17.5,14.73,Dakar,0.0
2003-01-19,-17.5,14.73,Dakar,0.0
2003-01-20,-17.5,14.73,Dakar,0.0
2003-01-21,-17.5,14.73,Dakar,0.0
2003-01-22,-17.5,14.73,Dakar,0.0
2003-01-23,-17.5,14.73,Dakar,0.0
2003-01-24,-17.5,14.73,Dakar,0.0
2003-01-25,-17.5,14.73,Dakar,0.0
2003-01-26,-17.5,14.73,Dakar,0.0
2003-01-27,-17.5,14.73,Dakar,0.0
2003-01-28,-17.5,14.73,Dakar,0.0
2003-01-29,-17.5,14.73,Dakar,0.0
2003-01-30,-17.5,14.73,Dakar,0.0
2003-01-31,-17.5,14.73,Dakar,0.0
2003-02-01,-17.5,14.73,Dakar,0.0
2003-02-02,-17.5,14.73,Dakar,0.0
2003-02-03,-17.5,14.73,Dakar,0.0
2003-02-04,-17.5,14.73,Dakar,0.0
2003-02-05,-17.5,14.73,Dakar,0.0
2003-02-06,-17.5,14.73,Dakar,0.0
2003-02-07,-17.5,14.73,Dakar,0.0
2003-02-08,-17.5,14.73,Dakar,0.0
2003-02-09,-17.5,14.73,Dakar,0.0
2003-02-10,-17.5,14.73,Dakar,0.0
2003-02-11,-17.5,14.73,Dakar,0.0
2003-02-12,-17.5,14.73,Dakar,0.0
2003-02-13,-17.5,14.73,Dakar,0.0
2003-02-14,-17.5,14.73,Dakar,0.0
2003-02-15,-17.5,14.73,Dakar,0.0
2003-02-16,-17.5,14.73,Dakar,0.0
2003-02-17,-17.5,14.73,Dakar,0.0
2003-02-18,-17.5,14.73,Dakar,0.0
2003-02-19,-17.5,14.73,Dakar,0.0
2003-02-20,-17.5,14.73,Dakar,0.0
2003-02-21,-17.5,14.73,Dakar,0.0
2003-02-22,-17.5,14.73,Dakar,0.0
2003-02-23,-17.5,14.73,Dakar,0.0
2003-02-24,-17.5,14.73,Dakar,0.0
2003-02-25,-17.5,14.73,Dakar,0.0
2003-02-26,-17.5,14.73,Dakar,0.0
2003-02-27,-17.5,14.73,Dakar,0.0
2003-02-28,-17.5,14.73,Dakar,0.0
2003-03-01,-17.5,14.73,Dakar,0.0
2003-03-02,-17.5,14.73,Dakar,0.0
2003-03-03,-17.5,14.73,Dakar,0.0
2003-03-04,-17.5,14.73,Dakar,0.0
2003-03-05,-17.5,14.73,Dakar,0.0
2003-03-06,-17.5,14.73,Dakar,0.0
2003-03-07,-17.5,14.73,Dakar,0.0
2003-03-08,-17.5,14.73,Dakar,0.0
2003-03-09,-17.5,14.73,Dakar,0.0
2003-03-10,-17.5,14.73,Dakar,0.0
2003-03-11,-17.5,14.73,Dakar,0.0
2003-03-12,-17.5,14.73,Dakar,0.0
2003-03-13,-17.5,14.73,Dakar,0.0
2003-03-14,-17.5,14.73,Dakar,0.0
2003-03-15,-17.5,14.73,Dakar,0.0
2003-03-16,-17.5,14.73,Dakar,0.0
2003-03-17,-17.5,14.73,Dakar,0.0
2003-03-18,-17.5,14.73,Dakar,0.0
2003-03-19,-17.5,14.73,Dakar,0.0
2003-03-20,-17.5,14.73,Dakar,0.0
2003-03-21,-17.5,14.73,Dakar,0.0
2003-03-22,-17.5,14.73,Dakar,0.0
2003-03-23,-17.5,14.73,Dakar,0.0
2003-03-24,-17.5,14.73,Dakar,0.0
2003-03-25,-17.5,14.73,Dakar,0.0
2003-03-26,-17.5,14.73,Dakar,0.0
2003-03-27,-17.5,14.73,Dakar,0.0
2003-03-28,-17.5,14.73,Dakar,0.0
2003-03-29,-17.5,14.73,Dakar,0.0
2003-03-30,-17.5,14.73,Dakar,0.0
2003-03-31,-17.5,14.73,Dakar,0.0
2003-04-01,-17.5,14.73,Dakar,0.0
2003-04-02,-17.5,14.73,Dakar,0.0
2003-04-03,-17.5,14.73,Dakar,0.0
2003-04-04,-17.5,14.73,Dakar,0.0
2003-04-05,-17.5,14.73,Dakar,0.0
2003-04-06,-17.5,14.73,Dakar,0.0
2003-04-07,-17.5,14.73,Dakar,0.10116132497787475
2003-04-08,-17.5,14.73,Dakar,0.0
2003-04-09,-17.5,14.73,Dakar,0.0
2003-04-10,-17.5,14.73,Dakar,0.0
2003-04-11,-17.5,14.73,Dakar,0.0
2003-04-12,-17.5,14.73,Dakar,0.0
2003-04-13,-17.5,14.73,Dakar,0.0
2003-04-14,-17.5,14.73,Dakar,0.0
2003-04-15,-17.5,14.73,Dakar,0.0
2003-04-16,-17.5,14.73,Dakar,0.0
2003-04-17,-17.5,14.73,Dakar,0.0
2003-04-18,-17.5,14.73,Dakar,0.0
2003-04-19,-17.5,14.73,Dakar,0.0
2003-04-20,-17.5,14.73,Dakar,0.0
2003-04-21,-17.5,14.73,Dakar,0.0
2003-04-22,-17.5,14.73,Dakar,0.0
2003-04-23,-17.5,14.73,Dakar,0.0
2003-04-24,-17.5,14.73,Dakar,0.0
2003-04-25,-17.5,14.73,Dakar,0.0
2003-04-26,-17.5,14.73,Dakar,0.0
2003-04-27,-17.5,14.73,Dakar,0.0
2003-04-28,-17.5,14.73,Dakar,0.0
2003-04-29,-17.5,14.73,Dakar,0.0
2003-04-30,-17.5,14.73,Dakar,0.0
2003-05-01,-17.5,14.73,Dakar,0.0
2003-05-02,-17.5,14.73,Dakar,0.0
2003-05-03,-17.5,14.73,Dakar,0.0
2003-05-04,-17.5,14.73,Dakar,0.0
2003-05-05,-17.5,14.73,Dakar,0.0
2003-05-06,-17.5,14.73,Dakar,0.0
2003-05-07,-17.5,14.73,Dakar,0.0
2003-05-08,-17.5,14.73,Dakar,0.0
2003-05-09,-17.5,14.73,Dakar,0.0
2003-05-10,-17.5,14.73,Dakar,0.0
2003-05-11,-17.5,14.73,Dakar,0.0
2003-05-12,-17.5,14.73,Dakar,0.0
2003-05-13,-17.5,14.73,Dakar,0.0
2003-05-14,-17.5,14.73,Dakar,0.0
2003-05-15,-17.5,14.73,Dakar,0.0
2003-05-16,-17.5,14.73,Dakar,0.0
2003-05-17,-17.5,14.73,Dakar,0.0
2003-05-18,-17.5,14.73,Dakar,0.0
2003-05-19,-17.5,14.73,Dakar,0.0
2003-05-20,-17.5,14.73,Dakar,0.0
2003-05-21,-17.5,14.73,Dakar,0.0
2003-05-22,-17.5,14.73,Dakar,0.0
2003-05-23,-17.5,14.73,Dakar,0.0
2003-05-24,-17.5,14.73,Dakar,0.0
2003-05-25,-17.5,14.73,Dakar,0.0
2003-05-26,-17.5,14.73,Dakar,0.0
2003-05-27,-17.5,14.73,Dakar,0.0
2003-05-28,-17.5,14.73,Dakar,0.0
2003-05-29,-17.5,14.73,Dakar,0.0
2003-05-30,-17.5,14.73,Dakar,0.0
2003-05-31,-17.5,14.73,Dakar,0.0
2003-06-01,-17.5,14.73,Dakar,0.0
2003-06-02,-17.5,14.73,Dakar,0.0
2003-06-03,-17.5,14.73,Dakar,0.0
2003-06-04,-17.5,14.73,Dakar,0.0
2003-06-05,-17.5,14.73,Dakar,0.0
2003-06-06,-17.5,14.73,Dakar,0.0
2003-06-07,-17.5,14.73,Dakar,0.048054707050323484
2003-06-08,-17.5,14.73,Dakar,0.36812243461608884
2003-06-09,-17.5,14.73,Dakar,0.0
2003-06-10,-17.5,14.73,Dakar,0.0
2003-06-11,-17.5,14.73,Dakar,0.0
2003-06-12,-17.5,14.73,Dakar,0.0
2003-06-13,-17.5,14.73,Dakar,0.0
2003-06-14,-17.5,14.73,Dakar,0.6423215866088867
2003-06-15,-17.5,14.73,Dakar,0.11367577314376831
2003-06-16,-17.5,14.73,Dakar,0.0
2003-06-17,-17.5,14.73,Dakar,0.0
2003-06-18,-17.5,14.73,Dakar,0.0
2003-06-19,-17.5,14.73,Dakar,0.0
2003-06-20,-17.5,14.73,Dakar,0.0
2003-06-21,-17.5,14.73,Dakar,0.0
2003-06-22,-17.5,14.73,Dakar,0.0
2003-06-23,-17.5,14.73,Dakar,0.0
2003-06-24,-17.5,14.73,Dakar,0.0
2003-06-25,-17.5,14.73,Dakar,1.1746607780456544
2003-06-26,-17.5,14.73,Dakar,0.0
2003-06-27,-17.5,14.73,Dakar,0.0
2003-06-28,-17.5,14.73,Dakar,42.74537963867188
2003-06-29,-17.5,14.73,Dakar,33.522125244140625
2003-06-30,-17.5,14.73,Dakar,1.3491793632507325
2003-07-01,-17.5,14.73,Dakar,3.7848514556884765
2003-07-02,-17.5,14.73,Dakar,9.94537124633789
2003-07-03,-17.5,14.73,Dakar,0.0
2003-07-04,-17.5,14.73,Dakar,0.0
2003-07-05,-17.5,14.73,Dakar,0.06089669466018677
2003-07-06,-17.5,14.73,Dakar,0.0
2003-07-07,-17.5,14.73,Dakar,0.2779393672943115
2003-07-08,-17.5,14.73,Dakar,0.0
2003-07-09,-17.5,14.73,Dakar,0.020808322727680205
2003-07-10,-17.5,14.73,Dakar,2.6949695587158202
2003-07-11,-17.5,14.73,Dakar,0.0
2003-07-12,-17.5,14.73,Dakar,4.032382583618164
2003-07-13,-17.5,14.73,Dakar,13.896609497070312
2003-07-14,-17.5,14.73,Dakar,0.24148995876312257
2003-07-15,-17.5,14.73,Dakar,3.1080793380737304
2003-07-16,-17.5,14.73,Dakar,4.818042373657226
2003-07-17,-17.5,14.73,Dakar,0.05515874624252319
2003-07-18,-17.5,14.73,Dakar,0.0
2003-07-19,-17.5,14.73,Dakar,0.0
2003-07-20,-17.5,14.73,Dakar,6.257647705078125
2003-07-21,-17.5,14.73,Dakar,22.977934265136717
2003-07-22,-17.5,14.73,Dakar,0.18307579755783082
2003-07-23,-17.5,14.73,Dakar,0.0
2003-07-24,-17.5,14.73,Dakar,0.0
2003-07-25,-17.5,14.73,Dakar,0.03815705776214599
2003-07-26,-17.5,14.73,Dakar,4.088822937011718
2003-07-27,-17.5,14.73,Dakar,0.0
2003-07-28,-17.5,14.73,Dakar,9.119704437255859
2003-07-29,-17.5,14.73,Dakar,0.0
2003-07-30,-17.5,14.73,Dakar,0.48892908096313475
2003-07-31,-17.5,14.73,Dakar,0.03191889226436615
2003-08-01,-17.5,14.73,Dakar,0.0
2003-08-02,-17.5,14.73,Dakar,0.0
2003-08-03,-17.5,14.73,Dakar,0.09383370876312255
2003-08-04,-17.5,14.73,Dakar,0.0
2003-08-05,-17.5,14.73,Dakar,0.030797046422958375
2003-08-06,-17.5,14.73,Dakar,0.1685664176940918
2003-08-07,-17.5,14.73,Dakar,0.022063785791397096
2003-08-08,-17.5,14.73,Dakar,2.813829231262207
2003-08-09,-17.5,14.73,Dakar,3.5520160675048826
2003-08-10,-17.5,14.73,Dakar,0.10841333866119385
2003-08-11,-17.5,14.73,Dakar,0.04570064544677734
2003-08-12,-17.5,14.73,Dakar,0.27795987129211425
2003-08-13,-17.5,14.73,Dakar,0.09529211521148681
2003-08-14,-17.5,14.73,Dakar,18.986735534667968
2003-08-15,-17.5,14.73,Dakar,3.6015998840332033
2003-08-16,-17.5,14.73,Dakar,5.481978225708008
2003-08-17,-17.5,14.73,Dakar,44.208840942382814
2003-08-18,-17.5,14.73,Dakar,7.234376525878906
2003-08-19,-17.5,14.73,Dakar,0.18137043714523315
2003-08-20,-17.5,14.73,Dakar,0.0
2003-08-21,-17.5,14.73,Dakar,0.1257347583770752
2003-08-22,-17.5,14.73,Dakar,9.104806518554687
2003-08-23,-17.5,14.73,Dakar,10.001229858398437
2003-08-24,-17.5,14.73,Dakar,0.7873568058013916
2003-08-25,-17.5,14.73,Dakar,0.17633939981460572
2003-08-26,-17.5,14.73,Dakar,0.0
2003-08-27,-17.5,14.73,Dakar,0.09079015851020814
2003-08-28,-17.5,14.73,Dakar,0.07157604694366455
2003-08-29,-17.5,14.73,Dakar,0.0
2003-08-30,-17.5,14.73,Dakar,0.6003849983215332
2003-08-31,-17.5,14.73,Dakar,7.368987274169922
2003-09-01,-17.5,14.73,Dakar,0.10762233734130859
2003-09-02,-17.5,14.73,Dakar,0.059737485647201535
2003-09-03,-17.5,14.73,Dakar,0.19050339460372925
2003-09-04,-17.5,14.73,Dakar,0.27357752323150636
2003-09-05,-17.5,14.73,Dakar,3.382741165161133
2003-09-06,-17.5,14.73,Dakar,26.14022216796875
2003-09-07,-17.5,14.73,Dakar,0.1180065393447876
2003-09-08,-17.5,14.73,Dakar,3.6051239013671874
2003-09-09,-17.5,14.73,Dakar,22.699281311035158
2003-09-10,-17.5,14.73,Dakar,1.7826316833496094
2003-09-11,-17.5,14.73,Dakar,0.3785911321640015
2003-09-12,-17.5,14.73,Dakar,0.0
2003-09-13,-17.5,14.73,Dakar,0.2724928855895996
2003-09-14,-17.5,14.73,Dakar,8.131073760986329
2003-09-15,-17.5,14.73,Dakar,0.040119320154190063
2003-09-16,-17.5,14.73,Dakar,0.21433699131011963
2003-09-17,-17.5,14.73,Dakar,2.9753217697143555
2003-09-18,-17.5,14.73,Dakar,0.456057071685791
2003-09-19,-17.5,14.73,Dakar,0.17327477931976318
2003-09-20,-17.5,14.73,Dakar,0.0
2003-09-21,-17.5,14.73,Dakar,0.5475878238677978
2003-09-22,-17.5,14.73,Dakar,0.5294758319854737
2003-09-23,-17.5,14.73,Dakar,15.95403594970703
2003-09-24,-17.5,14.73,Dakar,0.020249028503894807
2003-09-25,-17.5,14.73,Dakar,0.0
2003-09-26,-17.5,14.73,Dakar,0.0
2003-09-27,-17.5,14.73,Dakar,0.0
2003-09-28,-17.5,14.73,Dakar,0.0
2003-09-29,-17.5,14.73,Dakar,0.0
2003-09-30,-17.5,14.73,Dakar,0.8234712600708007
2003-10-01,-17.5,14.73,Dakar,0.07968276739120483
2003-10-02,-17.5,14.73,Dakar,0.0
2003-10-03,-17.5,14.73,Dakar,0.0
2003-10-04,-17.5,14.73,Dakar,0.0
2003-10-05,-17.5,14.73,Dakar,0.0
2003-10-06,-17.5,14.73,Dakar,0.02653283178806305
2003-10-07,-17.5,14.73,Dakar,0.17442349195480347
2003-10-08,-17.5,14.73,Dakar,0.0
2003-10-09,-17.5,14.73,Dakar,7.168996429443359
2003-10-10,-17.5,14.73,Dakar,0.0
2003-10-11,-17.5,14.73,Dakar,0.0
2003-10-12,-17.5,14.73,Dakar,0.0735407829284668
2003-10-13,-17.5,14.73,Dakar,0.0
2003-10-14,-17.5,14.73,Dakar,0.0
2003-10-15,-17.5,14.73,Dakar,0.0
2003-10-16,-17.5,14.73,Dakar,0.0
2003-10-17,-17.5,14.73,Dakar,0.0
2003-10-18,-17.5,14.73,Dakar,0.0
2003-10-19,-17.5,14.73,Dakar,0.5973970413208007
2003-10-20,-17.5,14.73,Dakar,6.085335922241211
2003-10-21,-17.5,14.73,Dakar,24.027323913574218
2003-10-22,-17.5,14.73,Dakar,0.0
2003-10-23,-17.5,14.73,Dakar,0.03359151482582092
2003-10-24,-17.5,14.73,Dakar,0.1685612678527832
2003-10-25,-17.5,14.73,Dakar,0.08265787363052368
2003-10-26,-17.5,14.73,Dakar,0.0
2003-10-27,-17.5,14.73,Dakar,0.0
2003-10-28,-17.5,14.73,Dakar,0.0
2003-10-29,-17.5,14.73,Dakar,0.023851528763771057
2003-10-30,-17.5,14.73,Dakar,0.11992008686065674
2003-10-31,-17.5,14.73,Dakar,0.0
2003-11-01,-17.5,14.73,Dakar,0.0
2003-11-02,-17.5,14.73,Dakar,0.0
2003-11-03,-17.5,14.73,Dakar,0.0
2003-11-04,-17.5,14.73,Dakar,0.0
2003-11-05,-17.5,14.73,Dakar,5.865558242797851
2003-11-06,-17.5,14.73,Dakar,3.219970703125
2003-11-07,-17.5,14.73,Dakar,0.0
2003-11-08,-17.5,14.73,Dakar,0.0
2003-11-09,-17.5,14.73,Dakar,0.0
2003-11-10,-17.5,14.73,Dakar,0.0
2003-11-11,-17.5,14.73,Dakar,0.0
2003-11-12,-17.5,14.73,Dakar,0.0
2003-11-13,-17.5,14.73,Dakar,0.0
2003-11-14,-17.5,14.73,Dakar,0.0
2003-11-15,-17.5,14.73,Dakar,0.0
2003-11-16,-17.5,14.73,Dakar,0.0
2003-11-17,-17.5,14.73,Dakar,0.0
2003-11-18,-17.5,14.73,Dakar,0.0
2003-11-19,-17.5,14.73,Dakar,0.0
2003-11-20,-17.5,14.73,Dakar,0.0
2003-11-21,-17.5,14.73,Dakar,0.0
2003-11-22,-17.5,14.73,Dakar,0.0
2003-11-23,-17.5,14.73,Dakar,0.0
2003-11-24,-17.5,14.73,Dakar,0.0
2003-11-25,-17.5,14.73,Dakar,0.0
2003-11-26,-17.5,14.73,Dakar,0.0
2003-11-27,-17.5,14.73,Dakar,0.0
2003-11-28,-17.5,14.73,Dakar,0.0
2003-11-29,-17.5,14.73,Dakar,0.0
2003-11-30,-17.5,14.73,Dakar,0.0
2003-12-01,-17.5,14.73,Dakar,0.0
2003-12-02,-17.5,14.73,Dakar,0.0
2003-12-03,-17.5,14.73,Dakar,0.0
2003-12-04,-17.5,14.73,Dakar,0.0
2003-12-05,-17.5,14.73,Dakar,0.0
2003-12-06,-17.5,14.73,Dakar,0.0
2003-12-07,-17.5,14.73,Dakar,0.0
2003-12-08,-17.5,14.73,Dakar,0.0
2003-12-09,-17.5,14.73,Dakar,0.0
2003-12-10,-17.5,14.73,Dakar,0.0
2003-12-11,-17.5,14.73,Dakar,0.0
