#      date    value 
 2004-01-26 25.36016 
 2004-01-27 26.53796 
 2004-01-28 24.75396 
 2004-01-29 24.53178 
 2004-01-30 25.15032 
 2004-01-31 25.62676 
 2004-02-01  25.0451 
 2004-02-02 25.70448 
 2004-02-03 23.74756 
 2004-02-04 26.71886 
 2004-02-05  22.9761 
 2004-02-06 22.47491 
 2004-02-07 22.55478 
 2004-02-08 24.02078 
 2004-02-09 23.86888 
 2004-02-10 23.86814 
 2004-02-11 24.50528 
 2004-02-12 26.34108 
 2004-02-13 26.57274 
 2004-02-14 26.37965 
 2004-02-15 24.15244 
 2004-02-16 22.47514 
 2004-02-17 25.53998 
 2004-02-18 25.51936 
 2004-02-19  26.8734 
 2004-02-20 25.52378 
 2004-02-21 24.33101 
 2004-02-22 26.71499 
 2004-02-23 26.45768 
 2004-02-24 27.33901 
 2004-02-25 28.11464 
 2004-02-26  26.6583 
 2004-02-27 26.70592 
 2004-02-28  25.4646 
 2004-02-29 25.14303 
 2004-03-01 22.07035 
 2004-03-02 25.73564 
 2004-03-03  25.4127 
 2004-03-04 24.07006 
 2004-03-05 23.89684 
 2004-03-06 22.38914 
 2004-03-07 24.96142 
 2004-03-08 23.75197 
 2004-03-09 25.01479 
 2004-03-10 26.60197 
 2004-03-11 27.31314 
 2004-03-12 27.30695 
 2004-03-13 27.09622 
 2004-03-14 27.55045 
 2004-03-15 27.88087 
 2004-03-16 23.27804 
 2004-03-17 24.64481 
 2004-03-18 26.10834 
 2004-03-19 27.12864 
 2004-03-20 27.40032 
 2004-03-21 26.67902 
 2004-03-22 25.58306 
 2004-03-23 23.03956 
 2004-03-24 24.01538 
 2004-03-25 27.53586 
 2004-03-26 26.96762 
 2004-03-27 27.89776 
 2004-03-28 26.99414 
 2004-03-29 27.25612 
 2004-03-30 27.37425 
 2004-03-31 26.24272 
 2004-04-01 26.97565 
 2004-04-02  27.4643 
 2004-04-03 25.66204 
 2004-04-04 25.73144 
 2004-04-05 26.57096 
 2004-04-06 26.58539 
 2004-04-07 26.36405 
 2004-04-08 23.52103 
 2004-04-09  24.6518 
 2004-04-10  24.5622 
 2004-04-11 26.05832 
 2004-04-12 26.46763 
 2004-04-13 26.65369 
 2004-04-14  23.8721 
 2004-04-15 25.63423 
 2004-04-16 25.05605 
 2004-04-17 25.76685 
 2004-04-18 25.94248 
 2004-04-19 25.06076 
 2004-04-20 25.20738 
 2004-04-21 25.13253 
 2004-04-22 25.25006 
 2004-04-23 25.29387 
 2004-04-24 25.89066 
 2004-04-25 26.23233 
 2004-04-26 26.85356 
 2004-04-27 25.29017 
 2004-04-28 23.88882 
 2004-04-29 24.93922 
 2004-04-30  23.6844 
 2004-05-01 25.18999 
 2004-05-02  25.9508 
 2004-05-03 26.62906 
 2004-05-04 25.50575 
 2004-05-05 26.60472 
 2004-05-06 25.45839 
 2004-05-07 24.76959 
 2004-05-08 25.76274 
 2004-05-09 26.00389 
 2004-05-10 26.80588 
 2004-05-11 26.06717 
 2004-05-12 23.72523 
 2004-05-13  23.8293 
 2004-05-14 25.80428 
 2004-05-15 25.15403 
 2004-05-16 25.23549 
 2004-05-17 25.64566 
 2004-05-18 24.93221 
 2004-05-19 25.92501 
 2004-05-20 25.44102 
 2004-05-21 25.31404 
 2004-05-22 25.02935 
 2004-05-23 25.58947 
 2004-05-24 24.97172 
 2004-05-25 25.63904 
 2004-05-26 22.53817 
 2004-05-27  21.8397 
 2004-05-28 22.99967 
 2004-05-29 23.45758 
 2004-05-30 25.94271 
 2004-05-31 25.20059 
 2004-06-01 22.23748 
 2004-06-02 23.13192 
 2004-06-03 24.43834 
 2004-06-04 24.99314 
 2004-06-05 23.34196 
 2004-06-06 24.99115 
 2004-06-07 24.81202 
 2004-06-08 24.72392 
 2004-06-09 24.40689 
 2004-06-10  25.1482 
 2004-06-11 25.16471 
 2004-06-12 24.88492 
 2004-06-13  24.1975 
 2004-06-14 24.60243 
 2004-06-15 24.85741 
 2004-06-16 25.05769 
 2004-06-17 23.73201 
 2004-06-18 24.50427 
 2004-06-19 24.64401 
 2004-06-20 24.74258 
 2004-06-21 24.24917 
 2004-06-22 23.75027 
 2004-06-23 23.76931 
 2004-06-24 23.23491 
 2004-06-25 24.23438 
 2004-06-26 23.15685 
 2004-06-27 22.51949 
 2004-06-28 23.67404 
 2004-06-29  23.8374 
 2004-06-30 23.45606 
 2004-07-01 23.38235 
 2004-07-02 23.47685 
 2004-07-03 23.52563 
 2004-07-04  24.5291 
 2004-07-05 23.96197 
 2004-07-06 24.59073 
 2004-07-07 24.43128 
 2004-07-08 24.22235 
 2004-07-09 23.55864 
 2004-07-10 24.69655 
 2004-07-11 23.47155 
 2004-07-12 22.13111 
 2004-07-13 22.34933 
 2004-07-14 23.62904 
 2004-07-15 23.89495 
 2004-07-16 23.20526 
 2004-07-17 23.45753 
 2004-07-18 23.17617 
 2004-07-19 22.65772 
 2004-07-20 22.21745 
 2004-07-21  21.8629 
 2004-07-22 22.94989 
 2004-07-23 21.15731 
 2004-07-24  21.0754 
 2004-07-25 20.79771 
 2004-07-26 21.37193 
 2004-07-27 22.43223 
 2004-07-28 22.44559 
 2004-07-29 22.83115 
 2004-07-30 22.73668 
 2004-07-31  22.7053 
 2004-08-01 23.11373 
 2004-08-02 23.33885 
 2004-08-03 23.47284 
 2004-08-04 22.92542 
 2004-08-05 23.38898 
 2004-08-06 22.48017 
 2004-08-07 22.61197 
 2004-08-08 21.92244 
 2004-08-09 23.05524 
 2004-08-10 22.56505 
 2004-08-11 22.34485 
 2004-08-12 22.13903 
 2004-08-13 21.66969 
 2004-08-14 21.94454 
 2004-08-15 21.75642 
 2004-08-16 21.82031 
 2004-08-17 21.92137 
 2004-08-18 22.98282 
 2004-08-19 21.83105 
 2004-08-20 22.20341 
 2004-08-21 22.44049 
 2004-08-22 22.47682 
 2004-08-23 24.97019 
 2004-08-24 22.78581 
 2004-08-25 22.76433 
 2004-08-26 22.74627 
 2004-08-27 23.72415 
 2004-08-28 25.01844 
 2004-08-29 23.30945 
 2004-08-30 25.12091 
 2004-08-31 23.90645 
 2004-09-01 26.53067 
 2004-09-02 23.71673 
 2004-09-03 23.41978 
 2004-09-04 23.42167 
 2004-09-05 23.57885 
 2004-09-06 23.55417 
 2004-09-07 26.37663 
 2004-09-08 26.53527 
 2004-09-09 23.90765 
 2004-09-10 23.81898 
 2004-09-11 24.39411 
 2004-09-12   24.184 
 2004-09-13 24.25437 
 2004-09-14 26.98694 
 2004-09-15 23.03112 
 2004-09-16 24.00372 
 2004-09-17 24.34085 
 2004-09-18 23.99732 
 2004-09-19 23.56269 
 2004-09-20 24.71101 
 2004-09-21 24.77217 
 2004-09-22 21.77546 
 2004-09-23 24.18423 
 2004-09-24 24.58414 
 2004-09-25 23.62536 
 2004-09-26 23.70254 
 2004-09-27 25.70438 
 2004-09-28 24.63185 
 2004-09-29  25.1445 
 2004-09-30 25.22515 
 2004-10-01 23.37549 
 2004-10-02 24.93358 
 2004-10-03 25.24476 
 2004-10-04 25.21217 
 2004-10-05 25.14608 
 2004-10-06 24.29761 
 2004-10-07 25.78094 
 2004-10-08 27.30923 
 2004-10-09 25.16011 
 2004-10-10 24.73055 
 2004-10-11 21.85947 
 2004-10-12 25.26611 
 2004-10-13 24.53214 
 2004-10-14 25.32289 
 2004-10-15 24.91401 
 2004-10-16 24.17814 
 2004-10-17 25.52614 
 2004-10-18 24.12381 
 2004-10-19 25.75731 
 2004-10-20 26.04169 
 2004-10-21 26.27875 
 2004-10-22 23.94744 
 2004-10-23 25.54305 
 2004-10-24 25.39684 
 2004-10-25 26.54221 
 2004-10-26 22.96164 
 2004-10-27 25.74671 
 2004-10-28  25.5306 
 2004-10-29  25.6266 
 2004-10-30 21.27064 
 2004-10-31 24.52815 
 2004-11-01 24.56046 
 2004-11-02 25.83475 
 2004-11-03 23.79767 
 2004-11-04 24.25568 
 2004-11-05  24.5582 
 2004-11-06 24.72573 
 2004-11-07 24.50055 
 2004-11-08 24.09233 
 2004-11-09 24.93033 
 2004-11-10 23.57474 
 2004-11-11 25.67724 
 2004-11-12 25.75934 
 2004-11-13 25.39975 
 2004-11-14  25.1663 
 2004-11-15 24.56422 
 2004-11-16 25.55103 
 2004-11-17 28.16305 
 2004-11-18 23.47765 
 2004-11-19 24.19748 
 2004-11-20 24.98297 
 2004-11-21 24.83102 
 2004-11-22 23.92342 
 2004-11-23 22.89013 
 2004-11-24 26.59951 
 2004-11-25 24.41049 
 2004-11-26 24.28999 
 2004-11-27 24.19643 
 2004-11-28 24.65324 
 2004-11-29 25.11046 
 2004-11-30 25.00838 
 2004-12-01 24.96284 
 2004-12-02 25.73703 
 2004-12-03 25.12908 
 2004-12-04 25.04062 
 2004-12-05  25.5741 
 2004-12-06    26.16 
 2004-12-07 25.15045 
 2004-12-08 27.51619 
 2004-12-09 25.23794 
 2004-12-10 25.57557 
 2004-12-11  26.3607 
 2004-12-12 26.28794 
 2004-12-13 25.36555 
 2004-12-14 26.59778 
 2004-12-15 23.31184 
 2004-12-16 24.84135 
 2004-12-17 25.52033 
 2004-12-18 25.32278 
 2004-12-19 25.93536 
 2004-12-20 25.92349 
 2004-12-21 26.24872 
 2004-12-22 25.98354 
 2004-12-23 26.01437 
 2004-12-24 25.55431 
 2004-12-25 26.25955 
 2004-12-26   24.061 
 2004-12-27 25.51238 
 2004-12-28 23.91202 
 2004-12-29 26.24003 
 2004-12-30 26.26881 
 2004-12-31  25.0922 
 2005-01-01 24.70886 
 2005-01-02  25.3105 
 2005-01-03 26.74008 
 2005-01-04 20.49763 
 2005-01-05 20.87891 
 2005-01-06 23.77915 
 2005-01-07 24.15715 
 2005-01-08 22.81157 
 2005-01-09 27.14368 
 2005-01-10 20.33898 
 2005-01-11 20.11734 
 2005-01-12  19.5392 
 2005-01-13 20.09952 
 2005-01-14 20.71832 
 2005-01-15 21.19112 
 2005-01-16 20.97876 
 2005-01-17 24.88516 
 2005-01-18 24.33722 
 2005-01-19  24.1608 
 2005-01-20 23.30261 
 2005-01-21 24.71291 
 2005-01-22 24.46699 
 2005-01-23 26.24508 
 2005-01-24 25.43266 
 2005-01-25 24.98407 
 2005-01-26 24.36837 
 2005-01-27 26.14692 
 2005-01-28 26.39231 
 2005-01-29 23.58662 
 2005-01-30 26.25612 
 2005-01-31  27.0067 
 2005-02-01 26.21874 
 2005-02-02 26.69744 
 2005-02-03 26.84959 
 2005-02-04 26.97686 
 2005-02-05 27.61068 
 2005-02-06 27.59059 
 2005-02-07 23.64307 
 2005-02-08  26.6286 
 2005-02-09 26.36644 
 2005-02-10 25.96174 
 2005-02-11 26.82255 
 2005-02-12 27.25483 
 2005-02-13 23.86425 
 2005-02-14 26.91444 
 2005-02-15 26.75119 
 2005-02-16 26.16411 
 2005-02-17  27.1427 
 2005-02-18 30.29506 
 2005-02-19 27.64439 
 2005-02-20 27.13752 
 2005-02-21 27.53318 
 2005-02-22 26.03946 
 2005-02-23 26.56395 
 2005-02-24 27.66609 
 2005-02-25  27.8748 
 2005-02-26 26.32546 
 2005-02-27 27.05527 
 2005-02-28 27.28383 
 2005-03-01 27.93208 
 2005-03-02 27.59633 
 2005-03-03 28.18468 
 2005-03-04 24.92147 
 2005-03-05 26.89028 
 2005-03-06 27.44096 
 2005-03-07 27.40299 
 2005-03-08 27.88643 
 2005-03-09 23.58822 
 2005-03-10 26.94898 
 2005-03-11 25.17751 
 2005-03-12  25.4002 
 2005-03-13 24.92579 
 2005-03-14 24.84826 
 2005-03-15 26.83763 
 2005-03-16 26.01278 
 2005-03-17 28.09964 
 2005-03-18 27.52276 
 2005-03-19 28.38736 
 2005-03-20 23.93459 
 2005-03-21 26.42961 
 2005-03-22 27.38813 
 2005-03-23 27.29919 
 2005-03-24 23.37065 
 2005-03-25 25.46843 
 2005-03-26 27.57211 
 2005-03-27 21.52888 
 2005-03-28 24.73837 
 2005-03-29 26.73736 
 2005-03-30 23.65592 
 2005-03-31 25.20539 
 2005-04-01 25.13061 
 2005-04-02 23.44514 
 2005-04-03 27.34408 
 2005-04-04 27.82425 
 2005-04-05 23.49842 
 2005-04-06 25.87305 
 2005-04-07 27.85464 
 2005-04-08 27.12157 
 2005-04-09  27.1313 
 2005-04-10 27.60902 
 2005-04-11 25.60634 
 2005-04-12 27.39087 
 2005-04-13  27.9934 
 2005-04-14 23.12766 
 2005-04-15 26.26562 
 2005-04-16 24.14255 
 2005-04-17  26.5227 
 2005-04-18 26.15833 
 2005-04-19  27.2959 
 2005-04-20 26.60677 
 2005-04-21 26.42715 
 2005-04-22 27.65019 
 2005-04-23 26.46484 
 2005-04-24 23.30168 
 2005-04-25 25.55014 
 2005-04-26 23.33282 
 2005-04-27 25.10622 
 2005-04-28 26.14579 
 2005-04-29 27.48425 
 2005-04-30  23.5402 
 2005-05-01 26.11373 
 2005-05-02 26.79181 
 2005-05-03 28.33056 
 2005-05-04 25.29645 
 2005-05-05 23.82232 
 2005-05-06  24.6014 
 2005-05-07 24.81079 
 2005-05-08 23.96985 
 2005-05-09 25.80445 
 2005-05-10 26.17171 
 2005-05-11 25.69889 
 2005-05-12 26.52057 
 2005-05-13 25.99825 
 2005-05-14 25.21807 
 2005-05-15 26.10872 
 2005-05-16 26.62653 
 2005-05-17 25.82659 
 2005-05-18 25.58096 
 2005-05-19 24.51765 
 2005-05-20 29.16668 
 2005-05-21 26.83683 
 2005-05-22 26.69963 
 2005-05-23 24.57342 
 2005-05-24 23.18067 
 2005-05-25 26.85508 
 2005-05-26 25.07514 
 2005-05-27  22.1603 
 2005-05-28 28.17054 
 2005-05-29  25.7625 
 2005-05-30 25.29822 
 2005-05-31 23.80237 
 2005-06-01   24.796 
 2005-06-02 23.51157 
 2005-06-03 26.08739 
 2005-06-04 24.22429 
 2005-06-05 23.89176 
 2005-06-06 23.88652 
 2005-06-07  24.3566 
 2005-06-08 25.51542 
 2005-06-09 25.01207 
 2005-06-10 25.29113 
 2005-06-11 24.55945 
 2005-06-12 26.30286 
 2005-06-13 24.22828 
 2005-06-14 24.51734 
 2005-06-15 25.07557 
 2005-06-16 22.26004 
 2005-06-17 24.66051 
 2005-06-18 24.39848 
 2005-06-19 24.99219 
 2005-06-20 24.32343 
 2005-06-21 24.88516 
 2005-06-22 25.53647 
 2005-06-23 25.29882 
 2005-06-24 22.02117 
 2005-06-25 23.88995 
 2005-06-26 24.08406 
 2005-06-27 25.10021 
 2005-06-28 23.89783 
 2005-06-29 23.24659 
 2005-06-30  23.5614 
 2005-07-01 23.58274 
 2005-07-02 23.82574 
 2005-07-03 24.06347 
 2005-07-04 23.65037 
 2005-07-05 23.99077 
 2005-07-06 24.12153 
 2005-07-07 22.57158 
 2005-07-08 23.36684 
 2005-07-09 23.52126 
 2005-07-10  22.9264 
 2005-07-11 22.80041 
 2005-07-12 22.61248 
 2005-07-13 22.32749 
 2005-07-14 23.68295 
 2005-07-15  23.3089 
 2005-07-16 23.74118 
 2005-07-17  23.2547 
 2005-07-18 23.27053 
 2005-07-19 25.62828 
 2005-07-20 22.28908 
 2005-07-21 23.80374 
 2005-07-22 24.43724 
 2005-07-23 23.81839 
 2005-07-24 23.73948 
 2005-07-25 24.28466 
 2005-07-26 23.38747 
 2005-07-27 25.76669 
 2005-07-28  23.4292 
 2005-07-29 23.19029 
 2005-07-30 22.56105 
 2005-07-31 22.89063 
 2005-08-01 23.02212 
 2005-08-02 22.14713 
 2005-08-03 21.35853 
 2005-08-04  22.4824 
 2005-08-05 22.28225 
 2005-08-06 22.70131 
 2005-08-07 22.31025 
 2005-08-08  21.9133 
 2005-08-09 21.51315 
 2005-08-10 22.04325 
 2005-08-11 22.12592 
 2005-08-12 22.83894 
 2005-08-13 22.08244 
 2005-08-14 21.72754 
 2005-08-15  22.3444 
 2005-08-16 21.80141 
 2005-08-17 21.62818 
 2005-08-18 22.15729 
 2005-08-19 22.06614 
 2005-08-20 22.55468 
 2005-08-21 22.52599 
 2005-08-22 21.72109 
 2005-08-23 22.97679 
 2005-08-24 22.54022 
 2005-08-25 22.98003 
 2005-08-26 22.53028 
 2005-08-27  22.3368 
 2005-08-28 22.03004 
 2005-08-29 22.07055 
 2005-08-30 22.73468 
 2005-08-31 23.22708 
 2005-09-01 23.19335 
 2005-09-02 23.10756 
 2005-09-03 22.78399 
 2005-09-04 25.33944 
 2005-09-05 24.40175 
 2005-09-06 23.35611 
 2005-09-07 23.28168 
 2005-09-08 23.06468 
 2005-09-09 23.48104 
 2005-09-10 23.77529 
 2005-09-11 23.41408 
 2005-09-12  23.6414 
 2005-09-13   23.314 
 2005-09-14 23.52795 
 2005-09-15 23.73218 
 2005-09-16  23.6342 
 2005-09-17 23.66059 
 2005-09-18 23.83818 
 2005-09-19 23.53437 
 2005-09-20  24.2655 
 2005-09-21 24.45899 
 2005-09-22 23.70332 
 2005-09-23 23.82828 
 2005-09-24 24.26837 
 2005-09-25  24.4452 
 2005-09-26  24.8853 
 2005-09-27 23.59215 
 2005-09-28 24.44825 
 2005-09-29 25.10926 
 2005-09-30 24.66417 
 2005-10-01 24.30029 
 2005-10-02 24.98115 
 2005-10-03 24.71742 
 2005-10-04 24.47306 
 2005-10-05 25.43811 
 2005-10-06 24.90464 
 2005-10-07 25.45358 
 2005-10-08 24.61319 
 2005-10-09 24.84867 
 2005-10-10 24.63965 
 2005-10-11 24.28041 
 2005-10-12 23.95551 
 2005-10-13    25.16 
 2005-10-14 25.26987 
 2005-10-15 25.95694 
 2005-10-16 26.17015 
 2005-10-17 24.65591 
 2005-10-18 26.31162 
 2005-10-19 26.42412 
 2005-10-20 25.57253 
 2005-10-21 22.48839 
 2005-10-22 23.94407 
 2005-10-23 23.09192 
 2005-10-24 24.13687 
 2005-10-25 22.72757 
 2005-10-26 25.61632 
 2005-10-27 25.06822 
 2005-10-28 24.43031 
 2005-10-29 25.14653 
 2005-10-30 24.62284 
 2005-10-31 26.41347 
 2005-11-01 24.90833 
 2005-11-02  25.6606 
 2005-11-03  25.9905 
 2005-11-04 23.25811 
 2005-11-05  23.8496 
 2005-11-06 23.62425 
 2005-11-07 22.75906 
 2005-11-08 26.27486 
 2005-11-09 25.83258 
 2005-11-10 24.09134 
 2005-11-11 26.25409 
 2005-11-12 23.89114 
 2005-11-13 25.13781 
 2005-11-14 25.67511 
 2005-11-15 25.88579 
 2005-11-16 23.53579 
 2005-11-17 27.24083 
 2005-11-18 24.49126 
 2005-11-19 26.83565 
 2005-11-20 24.78534 
 2005-11-21 26.36598 
 2005-11-22 26.75656 
 2005-11-23 25.70729 
 2005-11-24  25.9841 
 2005-11-25 27.05201 
 2005-11-26 24.83731 
 2005-11-27 25.56873 
 2005-11-28 26.58632 
 2005-11-29 26.72496 
 2005-11-30 26.70007 
 2005-12-01 26.88333 
 2005-12-02  26.1144 
 2005-12-03 26.73973 
 2005-12-04 25.47214 
 2005-12-05 24.26408 
 2005-12-06 23.48045 
 2005-12-07  24.0644 
 2005-12-08 24.00465 
 2005-12-09 26.54725 
 2005-12-10 24.61122 
 2005-12-11 25.33412 
 2005-12-12 24.68345 
 2005-12-13 25.83735 
 2005-12-14 25.99741 
 2005-12-15 27.27982 
 2005-12-16 25.80002 
 2005-12-17 25.99729 
 2005-12-18 26.05228 
 2005-12-19 28.10485 
 2005-12-20  25.8101 
 2005-12-21 25.96904 
 2005-12-22 25.76895 
 2005-12-23 32.30886 
 2005-12-24 23.70018 
 2005-12-25 23.15877 
 2005-12-26 23.18468 
 2005-12-27 24.38754 
 2005-12-28 24.95116 
 2005-12-29 24.93658 
 2005-12-30 29.16111 
 2005-12-31 26.53302 
 2006-01-01 24.28095 
 2006-01-02 23.47299 
 2006-01-03 24.98738 
 2006-01-04 25.16974 
 2006-01-05 24.52543 
 2006-01-06 24.99037 
 2006-01-07 26.01366 
 2006-01-08 22.19981 
 2006-01-09 24.05525 
 2006-01-10 24.50122 
 2006-01-11 24.67934 
 2006-01-12 26.54827 
 2006-01-13 25.39245 
 2006-01-14 25.75191 
 2006-01-15 25.22722 
 2006-01-16  26.6077 
 2006-01-17 30.31516 
 2006-01-18 25.26121 
 2006-01-19 24.28891 
 2006-01-20 27.85315 
 2006-01-21 27.71282 
 2006-01-22 30.29176 
 2006-01-23  25.5561 
 2006-01-24 25.94276 
 2006-01-25 23.80958 
 2006-01-26 24.99924 
 2006-01-27 25.23214 
 2006-01-28 27.89651 
 2006-01-29 27.39894 
 2006-01-30 26.91244 
 2006-01-31 29.13523 
 2006-02-01 27.48644 
 2006-02-02 26.45111 
 2006-02-03 22.93072 
 2006-02-04 29.51564 
 2006-02-05 26.06158 
 2006-02-06 28.22294 
 2006-02-07 27.13674 
 2006-02-08 27.70785 
 2006-02-09 26.15813 
 2006-02-10 26.15466 
 2006-02-11 26.69522 
 2006-02-12 28.21192 
 2006-02-13 23.64207 
 2006-02-14 25.13011 
 2006-02-15 24.46795 
 2006-02-16 24.39749 
 2006-02-17 24.94837 
 2006-02-18 25.28673 
 2006-02-19  24.6486 
 2006-02-20  25.0549 
 2006-02-21 26.15667 
 2006-02-22 24.98574 
 2006-02-23 25.22144 
 2006-02-24 24.77468 
 2006-02-25 24.80348 
 2006-02-26  26.4397 
 2006-02-27 24.97112 
 2006-02-28 25.55439 
 2006-03-01 24.55164 
 2006-03-02 25.65143 
 2006-03-03 26.04468 
 2006-03-04 22.46933 
 2006-03-05  24.4133 
 2006-03-06 25.50693 
 2006-03-07 26.38071 
 2006-03-08 21.62355 
 2006-03-09 24.93047 
 2006-03-10 25.55405 
 2006-03-11 26.28972 
 2006-03-12 26.75688 
 2006-03-13 25.93055 
 2006-03-14 25.31032 
 2006-03-15 25.57645 
 2006-03-16 25.10085 
 2006-03-17 25.76477 
 2006-03-18 25.87297 
 2006-03-19 26.77161 
 2006-03-20  25.0226 
 2006-03-21 22.46418 
 2006-03-22 26.47098 
 2006-03-23 23.64659 
 2006-03-24 24.73679 
 2006-03-25 27.71899 
 2006-03-26   27.387 
 2006-03-27 27.32146 
 2006-03-28 22.41086 
 2006-03-29 25.21583 
 2006-03-30 24.17877 
 2006-03-31 25.76689 
 2006-04-01 24.42144 
 2006-04-02 26.79596 
 2006-04-03 24.34714 
 2006-04-04 26.50594 
 2006-04-05 26.12839 
 2006-04-06 27.57174 
 2006-04-07 26.27797 
 2006-04-08 26.70565 
 2006-04-09  27.6949 
 2006-04-10 28.11367 
 2006-04-11 22.94701 
 2006-04-12 27.60609 
 2006-04-13  27.8494 
 2006-04-14 27.35821 
 2006-04-15  27.6865 
 2006-04-16 26.17726 
 2006-04-17 24.22663 
 2006-04-18 24.48127 
 2006-04-19 26.82487 
 2006-04-20  25.0031 
 2006-04-21 24.87518 
 2006-04-22 26.79917 
 2006-04-23 26.27435 
 2006-04-24 27.25303 
 2006-04-25 24.09812 
 2006-04-26 23.73347 
 2006-04-27 25.72018 
 2006-04-28 26.90726 
 2006-04-29  25.2703 
 2006-04-30  25.4202 
 2006-05-01 25.87499 
 2006-05-02 25.96764 
 2006-05-03 26.33295 
 2006-05-04 27.14317 
 2006-05-05 27.36802 
 2006-05-06 27.52627 
 2006-05-07 24.84784 
 2006-05-08 25.76474 
 2006-05-09 25.01134 
 2006-05-10 25.41574 
 2006-05-11  22.1946 
 2006-05-12 25.72221 
 2006-05-13 26.44716 
 2006-05-14 21.91519 
 2006-05-15 24.97571 
 2006-05-16 26.40464 
 2006-05-17 22.75056 
 2006-05-18 22.84592 
 2006-05-19 23.89342 
 2006-05-20 22.78048 
 2006-05-21 23.82979 
 2006-05-22 26.00736 
 2006-05-23 25.05848 
 2006-05-24 23.17919 
 2006-05-25 24.20159 
 2006-05-26 24.92149 
 2006-05-27  25.2088 
 2006-05-28 25.68879 
 2006-05-29 23.05932 
 2006-05-30 24.10301 
 2006-05-31 25.13366 
 2006-06-01 26.33352 
 2006-06-02  25.0629 
 2006-06-03 25.49804 
 2006-06-04 25.08806 
 2006-06-05 26.78455 
 2006-06-06 26.73388 
 2006-06-07 25.93953 
 2006-06-08 22.19666 
 2006-06-09 22.28211 
 2006-06-10 24.70063 
 2006-06-11 24.87268 
 2006-06-12 25.07019 
 2006-06-13 24.99558 
 2006-06-14 26.44486 
 2006-06-15 24.38953 
 2006-06-16 23.58227 
 2006-06-17 24.92667 
 2006-06-18 22.05664 
 2006-06-19 25.58343 
 2006-06-20 25.84852 
 2006-06-21 25.56321 
 2006-06-22 23.19578 
 2006-06-23 25.39456 
 2006-06-24 24.41939 
 2006-06-25 24.83348 
 2006-06-26  25.7878 
 2006-06-27 25.65428 
 2006-06-28 26.14992 
 2006-06-29 25.73563 
 2006-06-30 22.36359 
 2006-07-01 24.64747 
 2006-07-02 24.24186 
 2006-07-03 24.97586 
 2006-07-04 23.78309 
 2006-07-05 25.21676 
 2006-07-06 22.40573 
 2006-07-07 24.02351 
 2006-07-08 24.28979 
 2006-07-09 24.30012 
 2006-07-10 24.30389 
 2006-07-11 24.15752 
 2006-07-12 24.26234 
 2006-07-13 24.36721 
 2006-07-14 24.15276 
 2006-07-15  24.0969 
 2006-07-16 23.76234 
 2006-07-17 24.21607 
 2006-07-18  25.7398 
 2006-07-19 23.96708 
 2006-07-20 23.81378 
 2006-07-21 22.79655 
 2006-07-22 23.18152 
 2006-07-23 23.44582 
 2006-07-24  23.4873 
 2006-07-25 23.71917 
 2006-07-26 24.07673 
 2006-07-27 22.87308 
 2006-07-28 24.51498 
 2006-07-29 24.79777 
 2006-07-30 24.39071 
 2006-07-31 23.50981 
 2006-08-01 23.84928 
 2006-08-02 23.59083 
 2006-08-03  23.3702 
 2006-08-04 24.16665 
 2006-08-05 23.05865 
 2006-08-06 22.69909 
 2006-08-07 23.10741 
 2006-08-08 23.45247 
 2006-08-09 23.19822 
 2006-08-10  23.0386 
 2006-08-11  23.2913 
 2006-08-12 24.36106 
 2006-08-13 23.97611 
 2006-08-14  23.6459 
 2006-08-15 23.42735 
 2006-08-16 24.64375 
 2006-08-17 24.66906 
 2006-08-18  23.1042 
 2006-08-19  23.1221 
 2006-08-20 23.87786 
 2006-08-21 22.55828 
 2006-08-22 23.30414 
 2006-08-23 23.62108 
 2006-08-24 23.63602 
 2006-08-25 22.64822 
 2006-08-26 24.96462 
 2006-08-27 25.72184 
 2006-08-28 22.69445 
 2006-08-29 23.34806 
 2006-08-30 24.01794 
 2006-08-31 23.16938 
 2006-09-01  24.4729 
 2006-09-02 23.19995 
 2006-09-03 23.63499 
 2006-09-04 21.40088 
 2006-09-05 23.14571 
 2006-09-06 23.02697 
 2006-09-07 23.75431 
 2006-09-08 21.65299 
 2006-09-09 22.38272 
 2006-09-10 22.37361 
 2006-09-11 22.69561 
 2006-09-12 21.54395 
 2006-09-13 24.53979 
 2006-09-14 22.12935 
 2006-09-15 22.07468 
 2006-09-16 22.58391 
 2006-09-17 23.23504 
 2006-09-18 23.77398 
 2006-09-19 22.83381 
 2006-09-20 23.30201 
 2006-09-21 23.66799 
 2006-09-22 23.57786 
 2006-09-23 23.70382 
 2006-09-24 23.56411 
 2006-09-25 23.44707 
 2006-09-26 23.41953 
 2006-09-27 23.17218 
 2006-09-28  22.5133 
 2006-09-29 23.63363 
 2006-09-30 24.39436 
 2006-10-01 24.21684 
 2006-10-02 24.12883 
 2006-10-03 24.82798 
 2006-10-04 24.22746 
 2006-10-05   25.046 
 2006-10-06 24.86112 
 2006-10-07 24.88334 
 2006-10-08 24.61481 
 2006-10-09  24.5256 
 2006-10-10 24.81656 
 2006-10-11 25.05667 
 2006-10-12 25.08073 
 2006-10-13 24.47773 
 2006-10-14 24.58078 
 2006-10-15  24.7574 
 2006-10-16 25.69163 
 2006-10-17  25.1084 
 2006-10-18 25.35205 
 2006-10-19 25.12189 
 2006-10-20 24.17568 
 2006-10-21 25.40698 
