#      date    value 
 1989-12-15 20.74367 
 1989-12-16 20.24126 
 1989-12-17  21.1185 
 1989-12-18 22.85154 
 1989-12-19 21.64396 
 1989-12-20 18.56261 
 1989-12-21 19.72326 
 1989-12-22 19.16544 
 1989-12-23 19.54159 
 1989-12-24 18.88996 
 1989-12-25 18.94685 
 1989-12-26 18.43711 
 1989-12-27 20.31155 
 1989-12-28 19.22033 
 1989-12-29 18.70633 
 1989-12-30 18.90989 
 1989-12-31 18.89473 
 1990-01-01 18.31878 
 1990-01-02 17.00237 
 1990-01-03 17.63684 
 1990-01-04 16.95884 
 1990-01-05 18.97601 
 1990-01-06 17.76964 
 1990-01-07 17.82615 
 1990-01-08 16.96604 
 1990-01-09 17.60666 
 1990-01-10  18.4026 
 1990-01-11 17.02384 
 1990-01-12 18.25648 
 1990-01-13 16.74604 
 1990-01-14 17.27739 
 1990-01-15 16.64937 
 1990-01-16 16.98629 
 1990-01-17 16.91413 
 1990-01-18 16.82121 
 1990-01-19 19.43257 
 1990-01-20  17.0136 
 1990-01-21 17.68315 
 1990-01-22 16.87846 
 1990-01-23 16.09547 
 1990-01-24 16.68309 
 1990-01-25 15.97067 
 1990-01-26 16.17625 
 1990-01-27 16.21221 
 1990-01-28 18.77059 
 1990-01-29 20.56998 
 1990-01-30 16.35646 
 1990-01-31 18.98004 
 1990-02-01 19.20431 
 1990-02-02 19.07771 
 1990-02-03 19.71268 
 1990-02-04 21.24647 
 1990-02-05 18.17963 
 1990-02-06 19.87047 
 1990-02-07 18.48183 
 1990-02-08 18.79224 
 1990-02-09  19.4382 
 1990-02-10 17.07028 
 1990-02-11 17.11909 
 1990-02-12 16.97145 
 1990-02-13 18.31841 
 1990-02-14 19.06294 
 1990-02-15 22.66411 
 1990-02-16 19.39307 
 1990-02-17 16.19404 
 1990-02-18  18.1516 
 1990-02-19 18.48194 
 1990-02-20 19.00185 
 1990-02-21 18.41948 
 1990-02-22 19.35778 
 1990-02-23 21.02751 
 1990-02-24 19.34747 
 1990-02-25 18.62504 
 1990-02-26 19.39632 
 1990-02-27  18.4024 
 1990-02-28 19.18566 
 1990-03-01 21.57434 
 1990-03-02  19.6945 
 1990-03-03 19.24752 
 1990-03-04 18.90084 
 1990-03-05 17.87617 
 1990-03-06 18.39224 
 1990-03-07 18.74413 
 1990-03-08 22.12408 
 1990-03-09 22.74392 
 1990-03-10 19.16611 
 1990-03-11 18.37344 
 1990-03-12 21.11363 
 1990-03-13 20.08032 
 1990-03-14 18.92445 
 1990-03-15 21.81159 
 1990-03-16 19.23237 
 1990-03-17 20.05557 
 1990-03-18 19.98886 
 1990-03-19 20.67344 
 1990-03-20 20.58897 
 1990-03-21 20.93238 
 1990-03-22 21.02202 
 1990-03-23 21.57088 
 1990-03-24 20.76179 
 1990-03-25 21.02156 
 1990-03-26  20.5664 
 1990-03-27 21.74789 
 1990-03-28 20.51245 
 1990-03-29 21.66257 
 1990-03-30 20.21312 
 1990-03-31  19.8339 
 1990-04-01 19.73987 
 1990-04-02 19.80936 
 1990-04-03 20.27717 
 1990-04-04  20.4283 
 1990-04-05 20.12894 
 1990-04-06 19.69373 
 1990-04-07 20.01443 
 1990-04-08 19.01313 
 1990-04-09 20.91327 
 1990-04-10  22.0407 
 1990-04-11 19.50881 
 1990-04-12 19.06517 
 1990-04-13  18.4223 
 1990-04-14 18.07139 
 1990-04-15 17.47001 
 1990-04-16 19.05641 
 1990-04-17 18.47667 
 1990-04-18 19.84598 
 1990-04-19 18.89663 
 1990-04-20 17.42371 
 1990-04-21 17.43651 
 1990-04-22  19.0756 
 1990-04-23 18.74537 
 1990-04-24 18.31133 
 1990-04-25  18.1194 
 1990-04-26 17.52319 
 1990-04-27 17.74123 
 1990-04-28 18.86823 
 1990-04-29 20.45758 
 1990-04-30 18.41798 
 1990-05-01 18.79711 
 1990-05-02 18.99601 
 1990-05-03 18.91063 
 1990-05-04 19.65042 
 1990-05-05 20.95368 
 1990-05-06 20.79631 
 1990-05-07 20.58941 
 1990-05-08 19.65899 
 1990-05-09 18.82229 
 1990-05-10 19.11736 
 1990-05-11 19.03993 
 1990-05-12 19.19009 
 1990-05-13 19.33605 
 1990-05-14 19.67889 
 1990-05-15 20.46842 
 1990-05-16  21.9448 
 1990-05-17 20.87956 
 1990-05-18 20.21263 
 1990-05-19 19.55558 
 1990-05-20 19.61871 
 1990-05-21 20.36646 
 1990-05-22 20.03576 
 1990-05-23 19.97517 
 1990-05-24  20.1399 
 1990-05-25 19.80167 
 1990-05-26 19.60718 
 1990-05-27 20.31896 
 1990-05-28  20.6862 
 1990-05-29 20.67525 
 1990-05-30 20.38083 
 1990-05-31 20.22954 
 1990-06-01 20.36271 
 1990-06-02  20.9087 
 1990-06-03 21.26905 
 1990-06-04 21.06309 
 1990-06-05 21.06782 
 1990-06-06 21.86208 
 1990-06-07 22.28417 
 1990-06-08 21.46016 
 1990-06-09 20.66294 
 1990-06-10 21.42026 
 1990-06-11 21.25313 
 1990-06-12 21.00628 
 1990-06-13 22.08496 
 1990-06-14 22.29664 
 1990-06-15  21.9224 
 1990-06-16 22.48406 
 1990-06-17 22.53661 
 1990-06-18 22.43558 
 1990-06-19  21.8414 
 1990-06-20 22.70589 
 1990-06-21 23.49839 
 1990-06-22  24.1809 
 1990-06-23 24.31182 
 1990-06-24 23.53876 
 1990-06-25 23.18237 
 1990-06-26 23.70414 
 1990-06-27 24.15742 
 1990-06-28 23.79557 
 1990-06-29 24.22163 
 1990-06-30 21.36236 
 1990-07-01 24.39591 
 1990-07-02 23.67774 
 1990-07-03 23.24739 
 1990-07-04 23.74571 
 1990-07-05 24.11009 
 1990-07-06 23.55046 
 1990-07-07 23.93339 
 1990-07-08 24.27529 
 1990-07-09 21.76429 
 1990-07-10 24.45471 
 1990-07-11   25.252 
 1990-07-12 25.45292 
 1990-07-13 24.69458 
 1990-07-14 25.19537 
 1990-07-15 24.51865 
 1990-07-16 18.35296 
 1990-07-17 26.12746 
 1990-07-18 22.85899 
 1990-07-19 24.89351 
 1990-07-20 24.33177 
 1990-07-21 24.97536 
 1990-07-22 25.46034 
 1990-07-23 25.36462 
 1990-07-24  25.2606 
 1990-07-25 25.57203 
 1990-07-26  25.5681 
 1990-07-27 24.80191 
 1990-07-28 26.31963 
 1990-07-29  26.3599 
 1990-07-30 25.43855 
 1990-07-31 24.18461 
 1990-08-01 25.38795 
 1990-08-02 26.03848 
 1990-08-03 24.64117 
 1990-08-04  22.7624 
 1990-08-05 23.42519 
 1990-08-06 26.44515 
 1990-08-07 22.54168 
 1990-08-08 22.20315 
 1990-08-09 24.16804 
 1990-08-10 25.83614 
 1990-08-11 26.25526 
 1990-08-12 23.68658 
 1990-08-13 24.84629 
 1990-08-14 25.48756 
 1990-08-15 26.75822 
 1990-08-16 25.52725 
 1990-08-17 26.02357 
 1990-08-18 26.29752 
 1990-08-19  26.1077 
 1990-08-20 25.25714 
 1990-08-21 24.04888 
 1990-08-22 25.42456 
 1990-08-23 22.96497 
 1990-08-24 25.62506 
 1990-08-25 26.21575 
 1990-08-26 26.16155 
 1990-08-27 25.78558 
 1990-08-28 25.10519 
 1990-08-29 26.46591 
 1990-08-30 26.68879 
 1990-08-31 26.27974 
 1990-09-01 26.08502 
 1990-09-02 22.59563 
 1990-09-03 26.68203 
 1990-09-04 26.65165 
 1990-09-05 23.55918 
 1990-09-06 26.26122 
 1990-09-07  26.4348 
 1990-09-08 26.58809 
 1990-09-09 26.54095 
 1990-09-10 26.33241 
 1990-09-11 22.48184 
 1990-09-12 26.32571 
 1990-09-13 26.78485 
 1990-09-14 25.51036 
 1990-09-15 25.02624 
 1990-09-16 26.69705 
 1990-09-17 25.25588 
 1990-09-18 21.47818 
 1990-09-19 22.98494 
 1990-09-20 26.56073 
 1990-09-21 25.99472 
 1990-09-22 26.65223 
 1990-09-23 25.46809 
 1990-09-24 26.47753 
 1990-09-25 26.73451 
 1990-09-26 27.13758 
 1990-09-27 26.79199 
 1990-09-28 23.57448 
 1990-09-29  27.0987 
 1990-09-30 25.92861 
 1990-10-01  25.5831 
 1990-10-02 25.88897 
 1990-10-03 26.51297 
 1990-10-04 27.06845 
 1990-10-05 25.13619 
 1990-10-06 25.32454 
 1990-10-07 21.55329 
 1990-10-08 24.36705 
 1990-10-09 26.84647 
 1990-10-10 26.86976 
 1990-10-11 26.75059 
 1990-10-12 26.52262 
 1990-10-13 25.46549 
 1990-10-14 26.17969 
 1990-10-15 20.77859 
 1990-10-16 26.89692 
 1990-10-17 27.04652 
 1990-10-18 26.55543 
 1990-10-19 23.84698 
 1990-10-20  25.9836 
 1990-10-21 26.73369 
 1990-10-22  25.7218 
 1990-10-23 26.01763 
 1990-10-24 26.02229 
 1990-10-25 25.70438 
 1990-10-26 23.63819 
 1990-10-27 25.01908 
 1990-10-28 26.04123 
 1990-10-29  25.6276 
 1990-10-30 25.84725 
 1990-10-31 25.91178 
 1990-11-01 24.26735 
 1990-11-02 24.30603 
 1990-11-03 23.09797 
 1990-11-04 23.43055 
 1990-11-05 23.28965 
 1990-11-06 24.33105 
 1990-11-07 24.91138 
 1990-11-08 25.26326 
 1990-11-09 24.45262 
 1990-11-10 22.48564 
 1990-11-11 25.35917 
 1990-11-12 24.34883 
 1990-11-13 23.88306 
 1990-11-14 23.60659 
 1990-11-15 22.93464 
 1990-11-16 20.51002 
 1990-11-17 22.51737 
 1990-11-18  22.2937 
 1990-11-19 22.78152 
 1990-11-20 21.95248 
 1990-11-21 21.13093 
 1990-11-22 20.04478 
 1990-11-23  23.7506 
 1990-11-24 23.80889 
 1990-11-25 21.55717 
 1990-11-26  21.7036 
 1990-11-27  21.1858 
 1990-11-28 20.92869 
 1990-11-29 21.31014 
 1990-11-30 21.49188 
 1990-12-01 20.76067 
 1990-12-02 20.47211 
 1990-12-03 21.97223 
 1990-12-04 22.04263 
 1990-12-05 21.70475 
 1990-12-06 22.45123 
 1990-12-07  22.5056 
 1990-12-08 21.35153 
 1990-12-09 22.44897 
 1990-12-10 22.39015 
 1990-12-11 23.28931 
 1990-12-12 20.42424 
 1990-12-13 19.72567 
 1990-12-14 18.82994 
 1990-12-15 18.89283 
 1990-12-16 19.53634 
 1990-12-17 19.85497 
 1990-12-18 20.86046 
 1990-12-19  20.2611 
 1990-12-20 19.65109 
 1990-12-21 17.72843 
 1990-12-22 16.13715 
 1990-12-23  16.3772 
 1990-12-24 16.97811 
 1990-12-25 17.22874 
 1990-12-26  17.7314 
 1990-12-27 17.38531 
 1990-12-28 17.12308 
 1990-12-29 15.41945 
 1990-12-30 17.16166 
 1990-12-31 18.28393 
 1991-01-01 19.68793 
 1991-01-02 19.62613 
 1991-01-03 17.76294 
 1991-01-04 16.57784 
 1991-01-05 17.75892 
 1991-01-06 18.81603 
 1991-01-07 18.87651 
 1991-01-08 19.39276 
 1991-01-09 20.03466 
 1991-01-10 18.61438 
 1991-01-11 19.17037 
 1991-01-12 19.87775 
 1991-01-13 19.31354 
 1991-01-14 20.21176 
 1991-01-15 19.38631 
 1991-01-16 18.61782 
 1991-01-17 18.82723 
 1991-01-18 17.57475 
 1991-01-19 18.71265 
 1991-01-20  17.9468 
 1991-01-21 17.56358 
 1991-01-22 17.85066 
 1991-01-23 18.42552 
 1991-01-24 18.30656 
 1991-01-25 17.09215 
 1991-01-26 18.08173 
 1991-01-27  19.1228 
 1991-01-28 18.61011 
 1991-01-29  18.3878 
 1991-01-30  19.5124 
 1991-01-31 21.17071 
 1991-02-01 20.42443 
 1991-02-02 21.42016 
 1991-02-03 21.05915 
 1991-02-04 20.79845 
 1991-02-05 19.15461 
 1991-02-06 17.84374 
 1991-02-07 17.94271 
 1991-02-08 17.75333 
 1991-02-09 16.19277 
 1991-02-10 19.62532 
 1991-02-11 17.93167 
 1991-02-12 16.54663 
 1991-02-13 17.45312 
 1991-02-14 15.41023 
 1991-02-15 15.20466 
 1991-02-16 17.11545 
 1991-02-17 14.52045 
 1991-02-18 15.92368 
 1991-02-19 17.05187 
 1991-02-20 15.79287 
 1991-02-21 15.93531 
 1991-02-22 17.92191 
 1991-02-23 18.81356 
 1991-02-24 20.58128 
 1991-02-25  18.4437 
 1991-02-26 17.89338 
 1991-02-27 17.52938 
 1991-02-28 17.18598 
 1991-03-01 17.92536 
 1991-03-02 17.11775 
 1991-03-03 17.59011 
 1991-03-04 17.96027 
 1991-03-05 17.98667 
 1991-03-06 17.27682 
 1991-03-07 16.34995 
 1991-03-08 16.40401 
 1991-03-09 17.45238 
 1991-03-10 17.72002 
 1991-03-11 17.38639 
 1991-03-12 19.25306 
 1991-03-13 18.84658 
 1991-03-14 17.65525 
 1991-03-15 16.89723 
 1991-03-16  16.9838 
 1991-03-17 17.57349 
 1991-03-18 20.99016 
 1991-03-19 21.44612 
 1991-03-20  21.5649 
 1991-03-21 19.08291 
 1991-03-22  18.5447 
 1991-03-23 17.90965 
 1991-03-24 22.48694 
 1991-03-25 17.86874 
 1991-03-26 16.58553 
 1991-03-27 16.69726 
 1991-03-28 16.21743 
 1991-03-29 16.83685 
 1991-03-30 17.02731 
 1991-03-31 16.65595 
 1991-04-01 16.36972 
 1991-04-02 16.65411 
 1991-04-03 17.26869 
 1991-04-04 20.28621 
 1991-04-05 17.84135 
 1991-04-06 16.75662 
 1991-04-07 17.21969 
 1991-04-08 17.96382 
 1991-04-09  17.4648 
 1991-04-10 16.76308 
 1991-04-11  17.1388 
 1991-04-12 17.13785 
 1991-04-13 17.92615 
 1991-04-14 18.38551 
 1991-04-15 18.25067 
 1991-04-16 18.30856 
 1991-04-17 18.51064 
 1991-04-18 18.46541 
 1991-04-19 18.64639 
 1991-04-20 18.77053 
 1991-04-21  18.9327 
 1991-04-22 17.85031 
 1991-04-23  18.3773 
 1991-04-24 19.73766 
 1991-04-25 21.06757 
 1991-04-26 21.37096 
 1991-04-27 19.70041 
 1991-04-28 18.16693 
 1991-04-29 18.01626 
 1991-04-30 17.34601 
 1991-05-01 18.04961 
 1991-05-02 18.79365 
 1991-05-03 19.00583 
 1991-05-04 19.11596 
 1991-05-05 18.35245 
 1991-05-06 17.86482 
 1991-05-07 17.95967 
 1991-05-08 18.90763 
 1991-05-09 18.07107 
 1991-05-10 18.62508 
 1991-05-11 18.97604 
 1991-05-12 20.67638 
 1991-05-13 17.93858 
 1991-05-14 17.28623 
 1991-05-15 18.92441 
 1991-05-16  19.9423 
 1991-05-17 19.18675 
 1991-05-18 19.58703 
 1991-05-19 19.63361 
 1991-05-20 18.87028 
 1991-05-21 18.23944 
 1991-05-22 18.04218 
 1991-05-23 19.37795 
 1991-05-24 19.80753 
 1991-05-25 19.75307 
 1991-05-26 19.35417 
 1991-05-27 19.23555 
 1991-05-28 19.11989 
 1991-05-29 18.37311 
 1991-05-30 19.16335 
 1991-05-31 19.86846 
 1991-06-01  20.6955 
 1991-06-02 21.95576 
 1991-06-03 22.48173 
 1991-06-04 21.97058 
 1991-06-05 23.09674 
 1991-06-06 22.97577 
 1991-06-07 23.00047 
 1991-06-08 22.31027 
 1991-06-09 22.51779 
 1991-06-10 22.69822 
 1991-06-11  22.3687 
 1991-06-12 23.16367 
 1991-06-13 22.41768 
 1991-06-14 21.32278 
 1991-06-15 21.53848 
 1991-06-16 21.19964 
 1991-06-17 21.83534 
 1991-06-18 20.30345 
 1991-06-19 21.61728 
 1991-06-20 22.26837 
 1991-06-21 22.60667 
 1991-06-22 21.12076 
 1991-06-23 20.88436 
 1991-06-24 21.28565 
 1991-06-25 22.20395 
 1991-06-26 21.57563 
 1991-06-27 21.86452 
 1991-06-28 21.62322 
 1991-06-29 22.18299 
 1991-06-30 21.46863 
 1991-07-01 22.94064 
 1991-07-02 23.96281 
 1991-07-03 22.99653 
 1991-07-04 22.54444 
 1991-07-05 22.93716 
 1991-07-06 23.40943 
 1991-07-07 24.68633 
 1991-07-08 24.82356 
 1991-07-09 25.48826 
 1991-07-10 24.63484 
 1991-07-11 23.66406 
 1991-07-12 23.32337 
 1991-07-13 24.93462 
 1991-07-14 24.74954 
 1991-07-15 23.59257 
 1991-07-16 24.00805 
 1991-07-17 24.92193 
 1991-07-18 25.09489 
 1991-07-19 25.37983 
 1991-07-20 24.60624 
 1991-07-21  24.8804 
 1991-07-22 25.37777 
 1991-07-23 24.50631 
 1991-07-24 23.26566 
 1991-07-25  24.7221 
 1991-07-26  24.3168 
 1991-07-27    24.01 
 1991-07-28 24.56411 
 1991-07-29 24.32527 
 1991-07-30 24.85825 
 1991-07-31 23.96256 
 1991-08-01 23.54562 
 1991-08-02  25.4319 
 1991-08-03 25.49645 
 1991-08-04 25.96392 
 1991-08-05 24.98006 
 1991-08-06 25.56565 
 1991-08-07 26.12519 
 1991-08-08 20.05328 
 1991-08-09 25.06651 
 1991-08-10 26.07491 
 1991-08-11 25.99412 
 1991-08-12 25.11905 
 1991-08-13 24.61842 
 1991-08-14 24.27649 
 1991-08-15  25.4238 
 1991-08-16 25.80149 
 1991-08-17 25.03631 
 1991-08-18 25.12481 
 1991-08-19 25.25934 
 1991-08-20 24.59081 
 1991-08-21 25.13427 
 1991-08-22 26.15681 
 1991-08-23 24.40627 
 1991-08-24 25.07166 
 1991-08-25 24.90221 
 1991-08-26 22.05016 
 1991-08-27 25.63324 
 1991-08-28 25.85058 
 1991-08-29 25.45253 
 1991-08-30 23.87236 
 1991-08-31 23.58747 
 1991-09-01 25.55929 
 1991-09-02 22.67462 
 1991-09-03 23.83614 
 1991-09-04 25.08174 
 1991-09-05 26.54225 
 1991-09-06  25.2784 
 1991-09-07 24.26705 
 1991-09-08 26.01489 
 1991-09-09 22.26779 
 1991-09-10 25.17806 
 1991-09-11  25.4852 
 1991-09-12 23.80134 
 1991-09-13 26.59424 
 1991-09-14 25.80876 
 1991-09-15 25.61449 
 1991-09-16 25.41422 
 1991-09-17 26.52023 
 1991-09-18 25.24664 
 1991-09-19 27.11263 
 1991-09-20 25.61617 
 1991-09-21 22.95893 
 1991-09-22 25.55458 
 1991-09-23 26.81931 
 1991-09-24 27.66026 
 1991-09-25 27.21913 
 1991-09-26 26.47344 
 1991-09-27 22.32246 
 1991-09-28 25.28688 
 1991-09-29 26.30603 
 1991-09-30 26.64184 
 1991-10-01 25.97941 
 1991-10-02 25.70016 
 1991-10-03 24.10485 
 1991-10-04 25.53972 
 1991-10-05 25.94293 
 1991-10-06 24.68584 
 1991-10-07 23.58301 
 1991-10-08 23.36329 
 1991-10-09 23.55143 
 1991-10-10 24.56626 
 1991-10-11 24.34896 
 1991-10-12 25.60748 
 1991-10-13 23.69192 
 1991-10-14 25.48325 
 1991-10-15 25.32168 
 1991-10-16 26.06745 
 1991-10-17 24.84924 
 1991-10-18 24.26638 
 1991-10-19 23.19532 
 1991-10-20 25.37392 
 1991-10-21 26.02436 
 1991-10-22 24.92938 
 1991-10-23 23.74676 
 1991-10-24 24.01579 
 1991-10-25 16.76232 
 1991-10-26 24.13146 
 1991-10-27 23.67615 
 1991-10-28 22.96496 
 1991-10-29 24.63882 
 1991-10-30 24.03931 
 1991-10-31 24.33433 
 1991-11-01 22.49463 
 1991-11-02 23.50152 
 1991-11-03 24.23817 
 1991-11-04 23.88263 
 1991-11-05  23.9919 
 1991-11-06 23.66428 
 1991-11-07 22.61879 
 1991-11-08 24.73613 
 1991-11-09 23.13258 
 1991-11-10 24.86949 
 1991-11-11  23.5605 
 1991-11-12  23.7083 
 1991-11-13  23.5567 
 1991-11-14 23.35751 
 1991-11-15 24.47005 
 1991-11-16  23.4169 
 1991-11-17 23.47755 
 1991-11-18   21.069 
 1991-11-19 22.44951 
 1991-11-20  23.2331 
 1991-11-21 22.95481 
 1991-11-22 23.63364 
 1991-11-23 23.72077 
 1991-11-24 23.56596 
 1991-11-25 23.96651 
 1991-11-26 23.61748 
 1991-11-27    23.22 
 1991-11-28 22.98825 
 1991-11-29 21.86935 
 1991-11-30 21.23727 
 1991-12-01 19.88101 
 1991-12-02 21.25186 
 1991-12-03 20.97953 
 1991-12-04 22.91023 
 1991-12-05 22.85098 
 1991-12-06 21.32138 
 1991-12-07 22.57978 
 1991-12-08 23.28508 
 1991-12-09 22.76994 
 1991-12-10 22.81203 
 1991-12-11 23.03123 
 1991-12-12 21.96788 
 1991-12-13 21.34368 
 1991-12-14 22.91062 
 1991-12-15 22.45876 
 1991-12-16 20.72104 
 1991-12-17 21.59541 
 1991-12-18 22.17552 
 1991-12-19 21.39869 
 1991-12-20 21.24057 
 1991-12-21  22.0371 
 1991-12-22 20.36188 
 1991-12-23 20.92316 
 1991-12-24 21.65544 
 1991-12-25 19.40249 
 1991-12-26  19.2529 
 1991-12-27 19.16166 
 1991-12-28 19.65466 
 1991-12-29 20.81492 
 1991-12-30 21.23841 
 1991-12-31 21.72189 
 1992-01-01 21.63942 
 1992-01-02 20.10398 
 1992-01-03 21.15151 
 1992-01-04  19.6637 
 1992-01-05  20.4811 
 1992-01-06 19.01754 
 1992-01-07 21.92055 
 1992-01-08 18.28107 
 1992-01-09 19.38393 
 1992-01-10 19.59123 
 1992-01-11 18.77055 
 1992-01-12 18.29549 
 1992-01-13 20.04249 
 1992-01-14 20.26795 
 1992-01-15 20.84478 
 1992-01-16 20.07527 
 1992-01-17 18.28741 
 1992-01-18 16.89872 
 1992-01-19 18.53187 
 1992-01-20 19.16089 
 1992-01-21 18.45028 
 1992-01-22 18.88326 
 1992-01-23 18.80375 
 1992-01-24 18.67496 
 1992-01-25 18.87661 
 1992-01-26 21.01367 
 1992-01-27 19.80841 
 1992-01-28 21.34864 
 1992-01-29 21.11249 
 1992-01-30 20.84303 
 1992-01-31 19.94059 
 1992-02-01 19.80026 
 1992-02-02 19.22417 
 1992-02-03 19.82231 
 1992-02-04 19.60587 
 1992-02-05 19.47009 
 1992-02-06  19.4197 
 1992-02-07 19.32154 
 1992-02-08 20.74794 
 1992-02-09 20.22457 
 1992-02-10 19.42967 
 1992-02-11 20.03108 
 1992-02-12 18.01934 
 1992-02-13 16.93241 
 1992-02-14 17.82361 
 1992-02-15 18.44554 
 1992-02-16 19.01581 
 1992-02-17 18.70437 
 1992-02-18 18.12244 
 1992-02-19  17.6848 
 1992-02-20 18.00444 
 1992-02-21  18.2944 
 1992-02-22 18.16391 
 1992-02-23 18.38656 
 1992-02-24 18.17832 
 1992-02-25  17.2844 
 1992-02-26 17.90108 
 1992-02-27 13.72162 
 1992-02-28 17.32712 
 1992-02-29  16.2687 
 1992-03-01 15.37115 
 1992-03-02 15.71513 
 1992-03-03 15.65713 
 1992-03-04 15.98466 
 1992-03-05 15.71472 
 1992-03-06 16.15535 
 1992-03-07 16.17648 
 1992-03-08 16.81911 
 1992-03-09 19.97609 
 1992-03-10 19.39926 
 1992-03-11 19.60654 
 1992-03-12 19.23645 
 1992-03-13 18.49902 
 1992-03-14 18.93969 
 1992-03-15 21.09655 
 1992-03-16 19.11669 
 1992-03-17 18.28035 
 1992-03-18 18.21881 
 1992-03-19 16.96077 
 1992-03-20 16.47691 
 1992-03-21 16.14773 
 1992-03-22 19.22171 
 1992-03-23 19.16832 
 1992-03-24 17.99456 
 1992-03-25 17.44329 
 1992-03-26 17.28105 
 1992-03-27 18.64407 
 1992-03-28 18.68106 
 1992-03-29 18.60216 
 1992-03-30  18.1644 
 1992-03-31 17.99214 
 1992-04-01 17.39603 
 1992-04-02 17.82261 
 1992-04-03  17.8431 
 1992-04-04 17.93593 
 1992-04-05 17.84327 
 1992-04-06 17.30823 
 1992-04-07 18.43821 
 1992-04-08 18.02922 
 1992-04-09 16.96534 
 1992-04-10 17.07658 
 1992-04-11 16.82498 
 1992-04-12 17.29181 
 1992-04-13 17.99644 
 1992-04-14 19.61032 
 1992-04-15 20.96937 
 1992-04-16 20.08719 
 1992-04-17 18.82305 
 1992-04-18  18.4832 
 1992-04-19 17.95511 
 1992-04-20 18.84329 
 1992-04-21 18.20543 
 1992-04-22 18.31859 
 1992-04-23  17.1923 
 1992-04-24 17.50145 
 1992-04-25 17.91127 
 1992-04-26 19.79224 
 1992-04-27 19.79327 
 1992-04-28 18.65773 
 1992-04-29 18.84554 
 1992-04-30 18.70471 
 1992-05-01 18.95695 
 1992-05-02 18.61829 
 1992-05-03 18.74692 
 1992-05-04  20.8592 
 1992-05-05 19.60606 
 1992-05-06 20.62671 
 1992-05-07 20.73524 
 1992-05-08  20.6415 
 1992-05-09 20.81553 
 1992-05-10 20.37796 
 1992-05-11 19.87083 
 1992-05-12 19.28134 
 1992-05-13 19.48393 
 1992-05-14  19.8013 
 1992-05-15 19.92746 
 1992-05-16  20.2292 
 1992-05-17 20.02364 
 1992-05-18 20.64781 
 1992-05-19 22.09112 
 1992-05-20 21.65486 
 1992-05-21 20.52205 
 1992-05-22 20.42468 
 1992-05-23 20.64395 
 1992-05-24 20.71634 
 1992-05-25 19.53409 
 1992-05-26 20.32098 
 1992-05-27 20.84456 
 1992-05-28 22.15391 
 1992-05-29 22.68894 
 1992-05-30 22.87269 
 1992-05-31 23.39872 
 1992-06-01 22.78118 
 1992-06-02 23.45872 
 1992-06-03   22.498 
 1992-06-04 23.14561 
 1992-06-05 22.38786 
 1992-06-06 22.10758 
 1992-06-07 23.48858 
 1992-06-08 22.29875 
 1992-06-09 21.79857 
 1992-06-10 22.11319 
 1992-06-11 23.14038 
 1992-06-12 23.60146 
 1992-06-13 23.08628 
 1992-06-14 21.53219 
 1992-06-15  21.9693 
 1992-06-16 22.77369 
 1992-06-17 23.52331 
 1992-06-18 23.01141 
 1992-06-19 23.45299 
 1992-06-20 23.52504 
 1992-06-21 24.86838 
 1992-06-22 22.89528 
 1992-06-23 23.12032 
 1992-06-24 23.11255 
 1992-06-25 23.16944 
 1992-06-26 24.41705 
 1992-06-27  24.1746 
 1992-06-28 24.10765 
 1992-06-29  24.5795 
 1992-06-30 25.38236 
 1992-07-01 23.81138 
 1992-07-02  24.8558 
 1992-07-03 24.50896 
 1992-07-04 24.01059 
 1992-07-05 23.53583 
 1992-07-06 23.69438 
 1992-07-07 23.51133 
 1992-07-08 23.15277 
 1992-07-09 25.04165 
 1992-07-10 24.08751 
 1992-07-11  20.9984 
 1992-07-12 23.67414 
 1992-07-13 25.06496 
 1992-07-14  24.1655 
 1992-07-15 24.46737 
 1992-07-16 22.70799 
 1992-07-17 21.74998 
 1992-07-18 21.74566 
 1992-07-19 25.26982 
 1992-07-20  23.5937 
 1992-07-21 23.00726 
 1992-07-22 24.74139 
 1992-07-23 23.79405 
 1992-07-24 24.64722 
 1992-07-25 24.83842 
 1992-07-26 23.08873 
 1992-07-27 24.35145 
 1992-07-28 25.20394 
 1992-07-29 24.60799 
 1992-07-30 24.40124 
 1992-07-31 -9.96921e+36 
 1992-08-01 25.23813 
 1992-08-02 25.04383 
 1992-08-03 24.95581 
 1992-08-04 25.12872 
 1992-08-05 25.50291 
 1992-08-06 25.02663 
 1992-08-07  24.8627 
 1992-08-08 25.87704 
 1992-08-09  25.9199 
 1992-08-10 26.12413 
 1992-08-11 24.84723 
 1992-08-12 24.39076 
 1992-08-13 25.22099 
 1992-08-14 25.16478 
 1992-08-15 25.65086 
 1992-08-16 25.58559 
 1992-08-17 25.36475 
 1992-08-18 24.90812 
 1992-08-19 21.78032 
 1992-08-20 25.49638 
 1992-08-21 25.19278 
 1992-08-22 25.46405 
 1992-08-23  25.7239 
 1992-08-24    25.39 
 1992-08-25 25.47371 
 1992-08-26 25.32293 
 1992-08-27 25.58682 
 1992-08-28 23.01767 
 1992-08-29 24.78636 
 1992-08-30  24.9623 
 1992-08-31 23.21281 
 1992-09-01 23.06905 
 1992-09-02 21.96714 
 1992-09-03 23.10156 
 1992-09-04 25.51296 
 1992-09-05 24.24473 
 1992-09-06 24.85206 
 1992-09-07 25.35333 
 1992-09-08 24.52835 
