#      date    value 
 1991-10-06 23.59215 
 1991-10-07 23.43487 
 1991-10-08 25.39577 
 1991-10-09  25.2592 
 1991-10-10 24.96189 
 1991-10-11 23.24059 
 1991-10-12 24.41235 
 1991-10-13 25.38134 
 1991-10-14 23.10648 
 1991-10-15 21.24807 
 1991-10-16 23.38219 
 1991-10-17 23.81788 
 1991-10-18 24.36558 
 1991-10-19 22.56636 
 1991-10-20 22.91684 
 1991-10-21 24.00111 
 1991-10-22  23.3498 
 1991-10-23 24.33249 
 1991-10-24 24.04642 
 1991-10-25 25.01827 
 1991-10-26 22.53401 
 1991-10-27 23.69218 
 1991-10-28 27.78487 
 1991-10-29 20.90297 
 1991-10-30 21.49101 
 1991-10-31 23.25485 
 1991-11-01 23.98688 
 1991-11-02 25.10393 
 1991-11-03 25.42427 
 1991-11-04 22.70496 
 1991-11-05 22.75294 
 1991-11-06 21.91446 
 1991-11-07 19.81847 
 1991-11-08 19.58865 
 1991-11-09 20.25103 
 1991-11-10 19.23253 
 1991-11-11 19.73839 
 1991-11-12 20.06193 
 1991-11-13 19.59022 
 1991-11-14  20.3956 
 1991-11-15  23.8626 
 1991-11-16 19.19741 
 1991-11-17 21.91048 
 1991-11-18  20.5855 
 1991-11-19 21.37953 
 1991-11-20  19.0454 
 1991-11-21 19.85153 
 1991-11-22  21.4833 
 1991-11-23 20.69596 
 1991-11-24 20.75248 
 1991-11-25 20.24192 
 1991-11-26 23.55536 
 1991-11-27 19.69188 
 1991-11-28 19.61948 
 1991-11-29 19.69184 
 1991-11-30 22.00095 
 1991-12-01 22.53264 
 1991-12-02 17.29777 
 1991-12-03 21.52663 
 1991-12-04 20.41504 
 1991-12-05 23.24102 
 1991-12-06 20.12676 
 1991-12-07 20.24216 
 1991-12-08 19.47287 
 1991-12-09 19.57409 
 1991-12-10 18.91628 
 1991-12-11 19.00475 
 1991-12-12 18.51484 
 1991-12-13 19.97089 
 1991-12-14 22.49365 
 1991-12-15 18.19433 
 1991-12-16 16.82327 
 1991-12-17 16.00596 
 1991-12-18 18.24579 
 1991-12-19 17.02347 
 1991-12-20 19.02009 
 1991-12-21 21.26524 
 1991-12-22 20.32219 
 1991-12-23 18.86045 
 1991-12-24 16.60003 
 1991-12-25 13.22052 
 1991-12-26 18.42291 
 1991-12-27 16.12787 
 1991-12-28  15.8458 
 1991-12-29 21.27445 
 1991-12-30 15.19986 
 1991-12-31 15.38052 
 1992-01-01 19.17868 
 1992-01-02 18.62964 
 1992-01-03 19.90085 
 1992-01-04 17.66991 
 1992-01-05  15.9063 
 1992-01-06  17.9044 
 1992-01-07 17.87288 
 1992-01-08 18.02731 
 1992-01-09 18.33401 
 1992-01-10 21.46852 
 1992-01-11 19.17364 
 1992-01-12 13.74557 
 1992-01-13 18.45098 
 1992-01-14 15.24067 
 1992-01-15 16.09881 
 1992-01-16 16.64347 
 1992-01-17 17.87552 
 1992-01-18 19.86949 
 1992-01-19   20.864 
 1992-01-20 21.46117 
 1992-01-21 21.89862 
 1992-01-22 20.85342 
 1992-01-23 20.26077 
 1992-01-24 20.03898 
 1992-01-25  18.9899 
 1992-01-26 20.03903 
 1992-01-27 17.14247 
 1992-01-28 15.25573 
 1992-01-29  17.5268 
 1992-01-30 19.24683 
 1992-01-31  20.0691 
 1992-02-01 19.42213 
 1992-02-02 17.86453 
 1992-02-03 19.36189 
 1992-02-04 20.00301 
 1992-02-05 18.74366 
 1992-02-06 19.74214 
 1992-02-07 20.10476 
 1992-02-08 19.08201 
 1992-02-09 24.16363 
 1992-02-10 22.88443 
 1992-02-11 21.35218 
 1992-02-12 21.92636 
 1992-02-13 20.07256 
 1992-02-14 21.47759 
 1992-02-15 22.73618 
 1992-02-16 18.75143 
 1992-02-17 19.07308 
 1992-02-18 17.65695 
 1992-02-19 17.95033 
 1992-02-20 18.33528 
 1992-02-21 18.22711 
 1992-02-22 19.19796 
 1992-02-23 19.63567 
 1992-02-24 22.10733 
 1992-02-25 23.41883 
 1992-02-26 19.36103 
 1992-02-27 19.37104 
 1992-02-28 19.20857 
 1992-02-29 19.67101 
 1992-03-01 22.45327 
 1992-03-02 23.43469 
 1992-03-03 25.91782 
 1992-03-04 24.00009 
 1992-03-05 26.30017 
 1992-03-06 26.91297 
 1992-03-07 25.26694 
 1992-03-08 24.71755 
 1992-03-09 22.46122 
 1992-03-10 22.52206 
 1992-03-11 21.65167 
 1992-03-12  21.1555 
 1992-03-13 23.09399 
 1992-03-14 21.71883 
 1992-03-15 21.78854 
 1992-03-16 20.97583 
 1992-03-17  18.7155 
 1992-03-18 20.40348 
 1992-03-19 22.35823 
 1992-03-20 24.44771 
 1992-03-21 22.62813 
 1992-03-22 23.57456 
 1992-03-23 22.71695 
 1992-03-24 21.99927 
 1992-03-25 26.19382 
 1992-03-26 26.07401 
 1992-03-27 26.16438 
 1992-03-28 23.98155 
 1992-03-29 24.28619 
 1992-03-30 24.26425 
 1992-03-31  24.4304 
 1992-04-01 25.42943 
 1992-04-02 25.66477 
 1992-04-03 28.53197 
 1992-04-04 28.00451 
 1992-04-05 27.29552 
 1992-04-06 26.76029 
 1992-04-07 25.30793 
 1992-04-08 24.66084 
 1992-04-09 24.50521 
 1992-04-10 28.25401 
 1992-04-11 25.83164 
 1992-04-12 24.18244 
 1992-04-13 26.52193 
 1992-04-14 23.45497 
 1992-04-15 24.40927 
 1992-04-16 25.64991 
 1992-04-17 24.88471 
 1992-04-18 27.34334 
 1992-04-19 27.10854 
 1992-04-20 26.82643 
 1992-04-21 26.60511 
 1992-04-22 27.38357 
 1992-04-23 26.01313 
 1992-04-24 28.14605 
 1992-04-25 25.48017 
 1992-04-26 25.46185 
 1992-04-27 26.99127 
 1992-04-28 27.29693 
 1992-04-29 27.24178 
 1992-04-30 29.03176 
 1992-05-01 29.49454 
 1992-05-02 27.34038 
 1992-05-03 28.80034 
 1992-05-04 26.43873 
 1992-05-05 29.39525 
 1992-05-06 25.32821 
 1992-05-07 27.81676 
 1992-05-08  27.3635 
 1992-05-09 27.67131 
 1992-05-10 29.24376 
 1992-05-11 28.82123 
 1992-05-12 27.38417 
 1992-05-13 25.36356 
 1992-05-14 30.53766 
 1992-05-15 28.66861 
 1992-05-16 27.72279 
 1992-05-17 26.51807 
 1992-05-18 29.04054 
 1992-05-19 26.62704 
 1992-05-20 27.05259 
 1992-05-21 28.23893 
 1992-05-22 28.73929 
 1992-05-23 29.03167 
 1992-05-24 24.76364 
 1992-05-25 25.43393 
 1992-05-26 24.06004 
 1992-05-27 27.21061 
 1992-05-28 27.70765 
 1992-05-29 26.11579 
 1992-05-30 27.26347 
 1992-05-31 27.76134 
 1992-06-01 28.70094 
 1992-06-02 26.81502 
 1992-06-03 26.55681 
 1992-06-04 26.57242 
 1992-06-05 26.12004 
 1992-06-06  26.2124 
 1992-06-07 22.35305 
 1992-06-08 25.16067 
 1992-06-09  27.5924 
 1992-06-10 27.33117 
 1992-06-11 29.38197 
 1992-06-12 29.71017 
 1992-06-13 25.90642 
 1992-06-14 25.53794 
 1992-06-15  24.9386 
 1992-06-16 27.63996 
 1992-06-17 27.52326 
 1992-06-18 21.81108 
 1992-06-19 26.50605 
 1992-06-20 24.60194 
 1992-06-21 24.38683 
 1992-06-22 27.66481 
 1992-06-23 27.42087 
 1992-06-24 31.18578 
 1992-06-25 23.57014 
 1992-06-26 25.59483 
 1992-06-27 22.69006 
 1992-06-28 23.12587 
 1992-06-29 24.21546 
 1992-06-30 25.92517 
 1992-07-01 22.64591 
 1992-07-02 27.02797 
 1992-07-03 24.15126 
 1992-07-04  25.7979 
 1992-07-05 25.60474 
 1992-07-06 27.57527 
 1992-07-07 26.85958 
 1992-07-08 21.88128 
 1992-07-09 24.24759 
 1992-07-10 22.51547 
 1992-07-11 24.51652 
 1992-07-12 22.86658 
 1992-07-13 23.82262 
 1992-07-14 23.14402 
 1992-07-15 21.41852 
 1992-07-16 22.78545 
 1992-07-17 24.33949 
 1992-07-18 25.55781 
 1992-07-19 24.01588 
 1992-07-20 23.90438 
 1992-07-21 20.98228 
 1992-07-22 23.19182 
 1992-07-23 21.20057 
 1992-07-24 23.21459 
 1992-07-25 24.02532 
 1992-07-26 21.31061 
 1992-07-27 24.46601 
 1992-07-28 20.23548 
 1992-07-29 22.91252 
 1992-07-30 23.46314 
 1992-07-31 -9.96921e+36 
 1992-08-01 21.04046 
 1992-08-02 23.51332 
 1992-08-03 21.45099 
 1992-08-04 21.20727 
 1992-08-05  23.5657 
 1992-08-06 21.49267 
 1992-08-07 20.53787 
 1992-08-08 24.82519 
 1992-08-09 22.07258 
 1992-08-10 24.18822 
 1992-08-11 21.86374 
 1992-08-12 22.58495 
 1992-08-13 22.47406 
 1992-08-14 22.53076 
 1992-08-15 24.82567 
 1992-08-16 21.78798 
 1992-08-17 23.29205 
 1992-08-18 23.44519 
 1992-08-19 22.84973 
 1992-08-20 24.55893 
 1992-08-21 22.21861 
 1992-08-22 21.46556 
 1992-08-23 22.29721 
 1992-08-24 22.20326 
 1992-08-25 22.68072 
 1992-08-26 22.03089 
 1992-08-27 23.03202 
 1992-08-28 23.47261 
 1992-08-29 22.54062 
 1992-08-30 22.04223 
 1992-08-31 20.92051 
 1992-09-01 21.66386 
 1992-09-02 22.91447 
 1992-09-03 20.54401 
 1992-09-04 21.59411 
 1992-09-05 24.09919 
 1992-09-06 21.43728 
 1992-09-07 21.97486 
 1992-09-08 23.68875 
 1992-09-09  24.5306 
 1992-09-10 21.97953 
 1992-09-11 22.76882 
 1992-09-12 23.06171 
 1992-09-13 24.12211 
 1992-09-14 22.85538 
 1992-09-15 21.33547 
 1992-09-16  22.0166 
 1992-09-17 22.57775 
 1992-09-18 21.07762 
 1992-09-19 23.61022 
 1992-09-20 21.68502 
 1992-09-21  22.5024 
 1992-09-22 24.59998 
 1992-09-23  23.9649 
 1992-09-24 24.78063 
 1992-09-25 24.81852 
 1992-09-26 25.22369 
 1992-09-27 23.28973 
 1992-09-28 24.02901 
 1992-09-29  23.8787 
 1992-09-30 26.80483 
 1992-10-01 21.99047 
 1992-10-02 21.60145 
 1992-10-03 23.41268 
 1992-10-04 22.76766 
 1992-10-05 22.82508 
 1992-10-06 23.72719 
 1992-10-07 30.31798 
 1992-10-08  24.2306 
 1992-10-09 24.70752 
 1992-10-10 25.12048 
 1992-10-11  23.8885 
 1992-10-12 25.46115 
 1992-10-13 26.53126 
 1992-10-14 24.07268 
 1992-10-15 25.30309 
 1992-10-16 24.42502 
 1992-10-17 23.51496 
 1992-10-18 23.55578 
 1992-10-19  23.8112 
 1992-10-20 22.99474 
 1992-10-21  24.3206 
 1992-10-22  24.9948 
 1992-10-23 24.91715 
 1992-10-24 23.51698 
 1992-10-25  23.3912 
 1992-10-26 23.14062 
 1992-10-27 20.80655 
 1992-10-28 20.12357 
 1992-10-29 21.79844 
 1992-10-30 20.81868 
 1992-10-31 22.84119 
 1992-11-01 22.67137 
 1992-11-02 22.09633 
 1992-11-03 20.10652 
 1992-11-04 21.15264 
 1992-11-05  22.7616 
 1992-11-06   21.178 
 1992-11-07 24.24615 
 1992-11-08 21.27106 
 1992-11-09 20.01781 
 1992-11-10 21.95326 
 1992-11-11 20.58929 
 1992-11-12 19.55853 
 1992-11-13 18.79641 
 1992-11-14 19.15612 
 1992-11-15 18.92935 
 1992-11-16 18.50716 
 1992-11-17 18.58204 
 1992-11-18 18.80639 
 1992-11-19 25.46008 
 1992-11-20 19.56955 
 1992-11-21 20.50602 
 1992-11-22 21.05708 
 1992-11-23 18.15429 
 1992-11-24 19.18665 
 1992-11-25 18.47851 
 1992-11-26 18.71118 
 1992-11-27 16.96274 
 1992-11-28 15.35401 
 1992-11-29 16.40783 
 1992-11-30 15.94676 
 1992-12-01 16.26878 
 1992-12-02 17.54817 
 1992-12-03  18.0781 
 1992-12-04 18.07715 
 1992-12-05 18.01536 
 1992-12-06 18.13592 
 1992-12-07 17.74461 
 1992-12-08 17.75153 
 1992-12-09 18.04826 
 1992-12-10 17.76227 
 1992-12-11  19.5342 
 1992-12-12 19.34393 
 1992-12-13 20.10233 
 1992-12-14 19.13341 
 1992-12-15 16.95077 
 1992-12-16    17.93 
 1992-12-17 17.06357 
 1992-12-18 17.48832 
 1992-12-19 18.66576 
 1992-12-20 17.51495 
 1992-12-21 16.32411 
 1992-12-22 16.26171 
 1992-12-23  18.0085 
 1992-12-24 15.38746 
 1992-12-25 16.00679 
 1992-12-26 16.40123 
 1992-12-27 14.83704 
 1992-12-28 16.99952 
 1992-12-29 16.96634 
 1992-12-30 16.79698 
 1992-12-31 21.18989 
 1993-01-01  20.5608 
 1993-01-02 20.60298 
 1993-01-03 19.87102 
 1993-01-04 22.48091 
 1993-01-05 19.51756 
 1993-01-06  16.3887 
 1993-01-07 14.96891 
 1993-01-08 13.52203 
 1993-01-09 13.37985 
 1993-01-10 12.50975 
 1993-01-11 12.54192 
 1993-01-12 14.46604 
 1993-01-13 16.39051 
 1993-01-14 16.92831 
 1993-01-15 16.49071 
 1993-01-16 15.83046 
 1993-01-17 15.59244 
 1993-01-18 16.53478 
 1993-01-19 16.58103 
 1993-01-20 17.12139 
 1993-01-21 15.58419 
 1993-01-22 14.99659 
 1993-01-23 14.89329 
 1993-01-24 16.73884 
 1993-01-25 16.02097 
 1993-01-26 14.42842 
 1993-01-27 16.30828 
 1993-01-28 19.81427 
 1993-01-29 14.50846 
 1993-01-30 15.53605 
 1993-01-31 18.41459 
 1993-02-01 20.27617 
 1993-02-02 20.94926 
 1993-02-03 21.35722 
 1993-02-04 22.74896 
 1993-02-05 19.52122 
 1993-02-06 21.69129 
 1993-02-07  20.3173 
 1993-02-08 19.31249 
 1993-02-09 18.66141 
 1993-02-10 17.82598 
 1993-02-11 17.95502 
 1993-02-12 19.77159 
 1993-02-13 22.93934 
 1993-02-14 19.46013 
 1993-02-15 19.29558 
 1993-02-16 20.05708 
 1993-02-17 18.88288 
 1993-02-18 19.69031 
 1993-02-19  20.7691 
 1993-02-20 19.96589 
 1993-02-21  19.1967 
 1993-02-22 19.28733 
 1993-02-23  22.7751 
 1993-02-24 23.25211 
 1993-02-25 23.23073 
 1993-02-26 23.81063 
 1993-02-27 22.36832 
 1993-02-28 22.12538 
 1993-03-01 21.88037 
 1993-03-02 22.74236 
 1993-03-03 26.29752 
 1993-03-04 24.69977 
 1993-03-05 25.75796 
 1993-03-06 29.00527 
 1993-03-07   25.661 
 1993-03-08 29.47236 
 1993-03-09 25.50822 
 1993-03-10 23.64968 
 1993-03-11 23.00321 
 1993-03-12 26.25202 
 1993-03-13 25.54865 
 1993-03-14 25.27095 
 1993-03-15 25.53355 
 1993-03-16 25.23158 
 1993-03-17 26.66039 
 1993-03-18 27.99378 
 1993-03-19 27.64126 
 1993-03-20 20.01171 
 1993-03-21 20.46821 
 1993-03-22  19.0107 
 1993-03-23 18.51774 
 1993-03-24 19.35632 
 1993-03-25 20.72211 
 1993-03-26 20.94361 
 1993-03-27 20.99128 
 1993-03-28 22.73255 
 1993-03-29  25.4841 
 1993-03-30 24.49485 
 1993-03-31 24.54421 
 1993-04-01 23.50699 
 1993-04-02 23.53113 
 1993-04-03 27.54945 
 1993-04-04 27.21395 
 1993-04-05 30.88096 
 1993-04-06 27.03237 
 1993-04-07 24.51237 
 1993-04-08 27.76927 
 1993-04-09 19.76998 
 1993-04-10 25.46709 
 1993-04-11 28.08429 
 1993-04-12 23.89103 
 1993-04-13 27.16869 
 1993-04-14 28.10356 
 1993-04-15 25.03596 
 1993-04-16 28.09443 
 1993-04-17 28.48506 
 1993-04-18 28.23785 
 1993-04-19 27.44841 
 1993-04-20 26.88243 
 1993-04-21 28.39348 
 1993-04-22 27.44535 
 1993-04-23  28.3424 
 1993-04-24  26.5572 
 1993-04-25 31.74283 
 1993-04-26 30.82896 
 1993-04-27 28.54879 
 1993-04-28 26.92469 
 1993-04-29 30.62288 
 1993-04-30 28.28572 
 1993-05-01 29.49841 
 1993-05-02 29.20485 
 1993-05-03 29.19289 
 1993-05-04 27.98286 
 1993-05-05 27.12945 
 1993-05-06 31.66293 
 1993-05-07 28.74434 
 1993-05-08 28.41362 
 1993-05-09 27.91672 
 1993-05-10 30.07166 
 1993-05-11 30.24196 
 1993-05-12 30.58731 
 1993-05-13 30.19913 
 1993-05-14 30.37896 
 1993-05-15 29.36026 
 1993-05-16 31.41028 
 1993-05-17 30.35352 
 1993-05-18 29.99691 
 1993-05-19  29.3274 
 1993-05-20 28.83303 
 1993-05-21 26.68593 
 1993-05-22 27.26041 
 1993-05-23 26.15493 
 1993-05-24 27.69871 
 1993-05-25 28.81751 
 1993-05-26 29.06894 
 1993-05-27 28.68729 
 1993-05-28 27.92448 
 1993-05-29  29.8168 
 1993-05-30  29.4973 
 1993-05-31 30.84448 
 1993-06-01 28.20358 
 1993-06-02 22.67771 
 1993-06-03 26.16001 
 1993-06-04 24.61615 
 1993-06-05 28.73302 
 1993-06-06 28.54354 
 1993-06-07 23.20498 
 1993-06-08 24.42624 
 1993-06-09 26.89563 
 1993-06-10 27.90994 
 1993-06-11 26.03005 
 1993-06-12 29.21624 
 1993-06-13 28.59566 
 1993-06-14 22.08578 
 1993-06-15 25.66461 
 1993-06-16 25.35141 
 1993-06-17 26.72937 
 1993-06-18 24.36063 
 1993-06-19 26.84038 
 1993-06-20 32.32144 
 1993-06-21  28.8813 
 1993-06-22 27.02501 
 1993-06-23 30.75439 
 1993-06-24 23.06174 
 1993-06-25 25.52623 
 1993-06-26 24.14037 
 1993-06-27 26.07495 
 1993-06-28 25.09212 
 1993-06-29 21.63505 
 1993-06-30 25.96954 
 1993-07-01   24.744 
 1993-07-02 26.03135 
 1993-07-03 23.31503 
 1993-07-04 22.27478 
 1993-07-05 25.33751 
 1993-07-06 26.78071 
 1993-07-07 23.69148 
 1993-07-08  25.3407 
 1993-07-09 22.16007 
 1993-07-10 21.93522 
 1993-07-11 25.12236 
 1993-07-12 25.35311 
 1993-07-13  22.7741 
 1993-07-14 25.35651 
 1993-07-15 24.41834 
 1993-07-16 23.46257 
 1993-07-17 23.20158 
 1993-07-18 24.28166 
 1993-07-19 25.51003 
 1993-07-20 23.40329 
 1993-07-21  25.4746 
 1993-07-22 21.30355 
 1993-07-23 23.51289 
 1993-07-24 21.75774 
 1993-07-25 23.46008 
 1993-07-26 24.01402 
 1993-07-27  23.8759 
 1993-07-28 24.65333 
 1993-07-29 21.57372 
 1993-07-30 25.49261 
 1993-07-31 21.39098 
 1993-08-01 25.05374 
 1993-08-02 24.92908 
 1993-08-03 27.36053 
 1993-08-04 23.19326 
 1993-08-05 25.03266 
 1993-08-06 21.55099 
 1993-08-07 24.81728 
 1993-08-08 21.56033 
 1993-08-09 22.26296 
 1993-08-10 22.57618 
 1993-08-11 22.51441 
 1993-08-12 24.58746 
 1993-08-13 26.45537 
 1993-08-14 22.58271 
 1993-08-15 23.19063 
 1993-08-16 24.32195 
 1993-08-17 21.87499 
 1993-08-18 24.04442 
 1993-08-19 21.16944 
 1993-08-20 23.48294 
 1993-08-21  22.9871 
 1993-08-22 25.37931 
 1993-08-23  22.1456 
 1993-08-24 23.49001 
 1993-08-25 25.24008 
 1993-08-26 21.16162 
 1993-08-27 23.85562 
 1993-08-28  27.4155 
 1993-08-29  20.6505 
 1993-08-30 23.34879 
 1993-08-31 21.63783 
 1993-09-01 23.05414 
 1993-09-02 22.18024 
 1993-09-03 21.62643 
 1993-09-04 23.88784 
 1993-09-05 28.05262 
 1993-09-06 23.38396 
 1993-09-07  22.9203 
 1993-09-08 24.60153 
 1993-09-09 25.48555 
 1993-09-10 25.75172 
 1993-09-11 23.59227 
 1993-09-12  20.7493 
 1993-09-13 24.73755 
 1993-09-14 21.39948 
 1993-09-15 23.23809 
 1993-09-16 26.08882 
 1993-09-17 23.69604 
 1993-09-18 25.28019 
 1993-09-19 23.66161 
 1993-09-20 27.69455 
 1993-09-21 23.20345 
 1993-09-22 21.72272 
 1993-09-23 24.86404 
 1993-09-24 24.16347 
 1993-09-25 22.77646 
 1993-09-26 24.08141 
 1993-09-27 23.37361 
 1993-09-28 25.17684 
 1993-09-29  28.0443 
 1993-09-30 23.01999 
 1993-10-01 23.60628 
 1993-10-02 25.65418 
 1993-10-03 23.54086 
 1993-10-04 24.40363 
 1993-10-05  25.5271 
 1993-10-06 23.79745 
 1993-10-07 24.35672 
 1993-10-08 26.64992 
 1993-10-09 26.40109 
 1993-10-10 23.36098 
 1993-10-11 26.08151 
 1993-10-12 23.86498 
 1993-10-13 22.76957 
 1993-10-14 24.19977 
 1993-10-15  27.7732 
 1993-10-16 24.11636 
 1993-10-17 23.17646 
 1993-10-18 24.92784 
 1993-10-19  24.0659 
 1993-10-20 22.51281 
 1993-10-21 22.84414 
 1993-10-22 26.41621 
 1993-10-23 27.14385 
 1993-10-24 24.32698 
 1993-10-25 25.11971 
 1993-10-26 26.92303 
 1993-10-27 24.94149 
 1993-10-28 24.12535 
 1993-10-29 24.58829 
 1993-10-30 25.36317 
 1993-10-31 25.39152 
 1993-11-01 22.85294 
 1993-11-02 25.18598 
 1993-11-03 20.92649 
 1993-11-04  23.2723 
 1993-11-05 20.56756 
 1993-11-06  24.1703 
 1993-11-07 20.63499 
 1993-11-08  20.2591 
 1993-11-09 20.66983 
 1993-11-10  24.2654 
 1993-11-11 22.87244 
 1993-11-12 23.33757 
 1993-11-13 25.21886 
 1993-11-14  22.6552 
 1993-11-15 23.99236 
 1993-11-16 22.89018 
 1993-11-17 21.46705 
 1993-11-18 19.24773 
 1993-11-19 18.30177 
 1993-11-20 19.42507 
 1993-11-21 21.82118 
 1993-11-22 21.80158 
 1993-11-23 22.33736 
 1993-11-24 23.88756 
 1993-11-25 23.42981 
 1993-11-26 23.31268 
 1993-11-27 26.94347 
 1993-11-28 24.42382 
 1993-11-29 22.33582 
 1993-11-30 19.71136 
 1993-12-01 19.92311 
 1993-12-02 21.53404 
 1993-12-03 24.15556 
 1993-12-04 23.84871 
 1993-12-05 22.02711 
 1993-12-06 21.75299 
 1993-12-07 23.22223 
 1993-12-08 20.94014 
 1993-12-09 20.30269 
 1993-12-10 20.60585 
 1993-12-11 22.75386 
 1993-12-12  18.4398 
 1993-12-13 17.82516 
 1993-12-14 14.80551 
 1993-12-15 15.60244 
 1993-12-16 18.97482 
 1993-12-17 17.31948 
 1993-12-18 18.16715 
 1993-12-19 18.44918 
 1993-12-20 18.54935 
 1993-12-21 17.66251 
 1993-12-22 16.06793 
 1993-12-23 17.62891 
 1993-12-24 19.52662 
 1993-12-25 18.00259 
 1993-12-26 16.87116 
 1993-12-27 17.04913 
 1993-12-28 16.76774 
 1993-12-29    19.64 
 1993-12-30  15.6629 
 1993-12-31 13.82187 
 1994-01-01 15.21295 
 1994-01-02 13.72927 
 1994-01-03  15.4449 
 1994-01-04 16.11416 
 1994-01-05 15.43061 
 1994-01-06 16.95072 
 1994-01-07 18.55464 
 1994-01-08 18.52968 
 1994-01-09 16.61711 
 1994-01-10 15.47924 
 1994-01-11  18.6473 
 1994-01-12 17.98042 
 1994-01-13 17.47833 
 1994-01-14 18.82067 
 1994-01-15 20.38832 
 1994-01-16 12.58041 
 1994-01-17 12.90903 
 1994-01-18 18.30342 
 1994-01-19 17.95915 
 1994-01-20  17.3343 
 1994-01-21 18.14357 
 1994-01-22 22.16215 
 1994-01-23 19.15225 
 1994-01-24 19.65415 
 1994-01-25 18.00496 
 1994-01-26 16.89493 
 1994-01-27 15.98871 
 1994-01-28 16.06918 
 1994-01-29 22.41823 
 1994-01-30 18.54127 
 1994-01-31 16.31925 
 1994-02-01 16.60477 
 1994-02-02  14.6157 
 1994-02-03  15.8452 
 1994-02-04 16.58244 
 1994-02-05 15.86398 
 1994-02-06 14.87514 
 1994-02-07 19.25756 
 1994-02-08 18.78895 
 1994-02-09 20.47839 
 1994-02-10 18.91979 
 1994-02-11 20.39561 
 1994-02-12 20.87101 
 1994-02-13 21.53932 
 1994-02-14 23.78418 
 1994-02-15  22.8013 
 1994-02-16 22.50105 
 1994-02-17 21.25479 
 1994-02-18 22.42615 
 1994-02-19 21.56965 
 1994-02-20 21.48462 
 1994-02-21 23.49875 
 1994-02-22 19.13571 
 1994-02-23 17.93287 
 1994-02-24 19.47169 
 1994-02-25 22.58047 
 1994-02-26 19.57028 
 1994-02-27 20.08829 
 1994-02-28 22.81225 
 1994-03-01 21.23487 
 1994-03-02 25.28444 
 1994-03-03 21.55151 
 1994-03-04  22.4711 
 1994-03-05 20.63582 
 1994-03-06 19.70739 
 1994-03-07 20.38303 
 1994-03-08 21.69859 
 1994-03-09 24.34536 
 1994-03-10 27.83167 
 1994-03-11 28.41576 
 1994-03-12 25.76942 
 1994-03-13 24.32491 
 1994-03-14 27.86068 
 1994-03-15 23.91278 
 1994-03-16 24.82564 
 1994-03-17 24.56376 
 1994-03-18 26.49769 
 1994-03-19 24.87371 
 1994-03-20  22.6608 
 1994-03-21 23.40952 
 1994-03-22 21.91223 
 1994-03-23 23.79473 
 1994-03-24 28.15426 
 1994-03-25 28.11901 
 1994-03-26 31.33297 
 1994-03-27 29.59881 
 1994-03-28 27.09152 
 1994-03-29  26.5305 
 1994-03-30 25.44878 
 1994-03-31 26.64174 
 1994-04-01  26.7842 
 1994-04-02 27.26844 
 1994-04-03 24.65419 
 1994-04-04 24.71738 
 1994-04-05  26.1469 
 1994-04-06 26.26939 
 1994-04-07 24.99325 
 1994-04-08 28.44318 
 1994-04-09 25.42968 
 1994-04-10 24.97979 
 1994-04-11 25.80083 
 1994-04-12 24.77254 
 1994-04-13 25.99255 
 1994-04-14 26.39528 
 1994-04-15 28.96245 
 1994-04-16 31.94029 
 1994-04-17 32.81708 
 1994-04-18 27.54405 
 1994-04-19 28.43646 
 1994-04-20 32.48243 
 1994-04-21 28.06053 
 1994-04-22  25.4152 
 1994-04-23 29.45335 
 1994-04-24 30.67085 
 1994-04-25 30.36144 
 1994-04-26  30.5237 
 1994-04-27 29.74113 
 1994-04-28 31.58677 
 1994-04-29 30.62753 
 1994-04-30 30.93013 
 1994-05-01 24.95358 
 1994-05-02 28.16511 
 1994-05-03 23.72756 
 1994-05-04 25.11427 
 1994-05-05 26.59613 
 1994-05-06 27.99662 
 1994-05-07 24.74902 
 1994-05-08 27.04221 
 1994-05-09 29.95816 
 1994-05-10 28.29708 
 1994-05-11 25.13901 
 1994-05-12 29.46505 
 1994-05-13 21.96805 
 1994-05-14 26.77213 
 1994-05-15 28.79644 
 1994-05-16  29.5302 
 1994-05-17 30.38617 
 1994-05-18 30.69905 
 1994-05-19  21.4208 
 1994-05-20 27.83098 
 1994-05-21 26.66751 
 1994-05-22 28.05872 
 1994-05-23 29.26386 
 1994-05-24 22.00198 
 1994-05-25  27.0961 
 1994-05-26  25.6003 
 1994-05-27 29.17301 
 1994-05-28 26.14622 
 1994-05-29 28.38878 
 1994-05-30 24.20706 
 1994-05-31 25.86476 
 1994-06-01 28.13283 
 1994-06-02 26.27024 
 1994-06-03 27.42819 
 1994-06-04  28.3509 
 1994-06-05  26.9879 
 1994-06-06 25.15625 
 1994-06-07 28.23361 
 1994-06-08 23.28808 
 1994-06-09 26.02658 
 1994-06-10 28.28852 
 1994-06-11 26.76351 
 1994-06-12 25.89898 
 1994-06-13 26.68245 
 1994-06-14 29.64879 
 1994-06-15 27.81092 
 1994-06-16 25.70827 
 1994-06-17  28.4205 
 1994-06-18 27.76559 
 1994-06-19 24.10388 
 1994-06-20 25.70924 
 1994-06-21 27.94736 
 1994-06-22 25.88649 
 1994-06-23 27.13909 
 1994-06-24 27.40638 
 1994-06-25 23.93171 
 1994-06-26 27.40442 
 1994-06-27 26.79879 
 1994-06-28 32.63994 
 1994-06-29 23.22726 
 1994-06-30 26.71735 
