#      date    value 
 1989-06-05 24.71745 
 1989-06-06 22.68525 
 1989-06-07 22.23757 
 1989-06-08 23.57679 
 1989-06-09 23.32108 
 1989-06-10 25.97032 
 1989-06-11 22.09925 
 1989-06-12  23.9977 
 1989-06-13 22.95008 
 1989-06-14 24.26151 
 1989-06-15 24.34842 
 1989-06-16 25.47214 
 1989-06-17 23.89226 
 1989-06-18 23.35775 
 1989-06-19 23.89898 
 1989-06-20 25.80812 
 1989-06-21 26.03078 
 1989-06-22 23.89749 
 1989-06-23 22.87487 
 1989-06-24 21.32342 
 1989-06-25 24.58462 
 1989-06-26 22.42111 
 1989-06-27  20.6007 
 1989-06-28 23.15657 
 1989-06-29 23.99428 
 1989-06-30 22.77753 
 1989-07-01  20.4463 
 1989-07-02 22.99447 
 1989-07-03 23.33725 
 1989-07-04 24.15683 
 1989-07-05 21.80326 
 1989-07-06 23.69728 
 1989-07-07 23.21729 
 1989-07-08 25.04785 
 1989-07-09 24.54606 
 1989-07-10 24.22282 
 1989-07-11 22.97448 
 1989-07-12 22.72746 
 1989-07-13 22.42888 
 1989-07-14 23.84425 
 1989-07-15 23.63557 
 1989-07-16 23.35429 
 1989-07-17 23.33942 
 1989-07-18 21.71279 
 1989-07-19 22.80751 
 1989-07-20   22.264 
 1989-07-21 23.01315 
 1989-07-22 23.75614 
 1989-07-23 20.66125 
 1989-07-24 23.93497 
 1989-07-25 22.63234 
 1989-07-26 23.44991 
 1989-07-27 23.54195 
 1989-07-28 23.47517 
 1989-07-29 23.46563 
 1989-07-30 23.92162 
 1989-07-31 24.50555 
 1989-08-01 23.26485 
 1989-08-02 23.63345 
 1989-08-03 23.92729 
 1989-08-04 23.99972 
 1989-08-05 24.09579 
 1989-08-06 22.93901 
 1989-08-07 22.59255 
 1989-08-08 22.74114 
 1989-08-09 23.32531 
 1989-08-10 22.32785 
 1989-08-11  20.4455 
 1989-08-12 20.50256 
 1989-08-13 22.63474 
 1989-08-14 23.41447 
 1989-08-15 23.42767 
 1989-08-16 22.71485 
 1989-08-17 22.45161 
 1989-08-18 22.53535 
 1989-08-19 23.82609 
 1989-08-20 22.96909 
 1989-08-21 23.10992 
 1989-08-22  22.5098 
 1989-08-23 22.88856 
 1989-08-24 22.89006 
 1989-08-25 22.92522 
 1989-08-26 22.85695 
 1989-08-27 23.55737 
 1989-08-28 22.52272 
 1989-08-29 22.58484 
 1989-08-30  21.9429 
 1989-08-31 22.06059 
 1989-09-01 22.13822 
 1989-09-02 23.32242 
 1989-09-03 22.80723 
 1989-09-04  22.9557 
 1989-09-05 22.02669 
 1989-09-06 22.55018 
 1989-09-07 22.92986 
 1989-09-08 16.66416 
 1989-09-09 22.24655 
 1989-09-10  22.4185 
 1989-09-11  22.9894 
 1989-09-12 21.99555 
 1989-09-13 22.60172 
 1989-09-14 23.35388 
 1989-09-15 23.01576 
 1989-09-16 23.46432 
 1989-09-17 23.39015 
 1989-09-18 23.10985 
 1989-09-19 23.37547 
 1989-09-20 21.97434 
 1989-09-21 22.16549 
 1989-09-22  23.2644 
 1989-09-23 23.46755 
 1989-09-24 22.93841 
 1989-09-25 23.40732 
 1989-09-26 23.48682 
 1989-09-27 23.31056 
 1989-09-28 23.17291 
 1989-09-29 23.13139 
 1989-09-30 22.03396 
 1989-10-01 24.08335 
 1989-10-02 23.67142 
 1989-10-03 20.89452 
 1989-10-04  23.6372 
 1989-10-05 23.17093 
 1989-10-06 23.15316 
 1989-10-07 24.28467 
 1989-10-08 23.21678 
 1989-10-09 23.39436 
 1989-10-10 23.60498 
 1989-10-11 23.52611 
 1989-10-12 23.42304 
 1989-10-13 21.38514 
 1989-10-14   23.865 
 1989-10-15 22.71052 
 1989-10-16 22.08663 
 1989-10-17 22.82599 
 1989-10-18   22.402 
 1989-10-19 22.85086 
 1989-10-20 24.25882 
 1989-10-21 23.48756 
 1989-10-22 23.65785 
 1989-10-23 23.45808 
 1989-10-24 22.31631 
 1989-10-25 23.05575 
 1989-10-26 23.60516 
 1989-10-27 24.07907 
 1989-10-28 24.72344 
 1989-10-29 23.60965 
 1989-10-30 24.44733 
 1989-10-31  23.6923 
 1989-11-01 23.80547 
 1989-11-02 23.64689 
 1989-11-03 23.19871 
 1989-11-04 23.70497 
 1989-11-05 24.02967 
 1989-11-06  24.3943 
 1989-11-07 24.55686 
 1989-11-08  23.8791 
 1989-11-09 24.71017 
 1989-11-10 24.55681 
 1989-11-11 24.44087 
 1989-11-12 24.19462 
 1989-11-13 24.40583 
 1989-11-14  24.5603 
 1989-11-15 24.63664 
 1989-11-16 23.81906 
 1989-11-17 24.40987 
 1989-11-18 24.58554 
 1989-11-19 23.76208 
 1989-11-20 25.16859 
 1989-11-21 25.76218 
 1989-11-22 25.54426 
 1989-11-23 25.22257 
 1989-11-24 24.54483 
 1989-11-25 24.76611 
 1989-11-26 24.73664 
 1989-11-27 24.97798 
 1989-11-28 24.75598 
 1989-11-29 23.93506 
 1989-11-30 23.31828 
 1989-12-01 24.31158 
 1989-12-02 26.45933 
 1989-12-03 24.73771 
 1989-12-04    24.25 
 1989-12-05 24.84864 
 1989-12-06 24.70678 
 1989-12-07 24.67444 
 1989-12-08 24.39817 
 1989-12-09 24.77056 
 1989-12-10 24.95457 
 1989-12-11 24.41092 
 1989-12-12 24.27745 
 1989-12-13 23.16932 
 1989-12-14  24.4115 
 1989-12-15 24.04934 
 1989-12-16 23.89056 
 1989-12-17 24.25234 
 1989-12-18 23.58381 
 1989-12-19 24.08768 
 1989-12-20  23.6404 
 1989-12-21  23.0696 
 1989-12-22 21.61803 
 1989-12-23 21.12286 
 1989-12-24 23.13966 
 1989-12-25 19.62264 
 1989-12-26 22.55238 
 1989-12-27 23.05362 
 1989-12-28 23.68291 
 1989-12-29 24.65292 
 1989-12-30 23.88773 
 1989-12-31 24.50925 
 1990-01-01  23.9063 
 1990-01-02 23.40906 
 1990-01-03  23.9774 
 1990-01-04 23.38675 
 1990-01-05 23.62676 
 1990-01-06 24.30371 
 1990-01-07 24.88623 
 1990-01-08 23.80205 
 1990-01-09 23.20625 
 1990-01-10 24.87825 
 1990-01-11 24.20827 
 1990-01-12 23.81341 
 1990-01-13 24.81222 
 1990-01-14 24.28065 
 1990-01-15 24.49959 
 1990-01-16 25.02897 
 1990-01-17 23.88722 
 1990-01-18 25.31686 
 1990-01-19 24.90981 
 1990-01-20 24.65124 
 1990-01-21 23.54867 
 1990-01-22 24.91969 
 1990-01-23 24.82611 
 1990-01-24 23.31882 
 1990-01-25 20.41853 
 1990-01-26 22.88446 
 1990-01-27 22.61053 
 1990-01-28 24.11657 
 1990-01-29 21.93071 
 1990-01-30 24.18194 
 1990-01-31 24.40577 
 1990-02-01 25.20241 
 1990-02-02 25.59995 
 1990-02-03 25.84302 
 1990-02-04 24.08516 
 1990-02-05 24.39941 
 1990-02-06 24.48797 
 1990-02-07 23.63079 
 1990-02-08  22.6658 
 1990-02-09 22.54186 
 1990-02-10 21.83979 
 1990-02-11 23.33949 
 1990-02-12 22.69037 
 1990-02-13 21.01629 
 1990-02-14 26.06516 
 1990-02-15 23.97642 
 1990-02-16 24.34223 
 1990-02-17 26.30001 
 1990-02-18 26.02359 
 1990-02-19 23.62364 
 1990-02-20 21.00323 
 1990-02-21 23.78752 
 1990-02-22 24.63117 
 1990-02-23 24.62865 
 1990-02-24 23.71397 
 1990-02-25 22.54312 
 1990-02-26 22.84254 
 1990-02-27 22.65214 
 1990-02-28 23.11243 
 1990-03-01 24.54938 
 1990-03-02 24.75386 
 1990-03-03  25.6317 
 1990-03-04 24.46274 
 1990-03-05 24.13904 
 1990-03-06 25.88276 
 1990-03-07 25.50463 
 1990-03-08 24.48267 
 1990-03-09  25.4145 
 1990-03-10  24.8854 
 1990-03-11 25.50185 
 1990-03-12 24.38219 
 1990-03-13 25.17876 
 1990-03-14 24.66437 
 1990-03-15 25.54313 
 1990-03-16 25.43356 
 1990-03-17  27.6437 
 1990-03-18 23.18289 
 1990-03-19 27.07052 
 1990-03-20 25.30401 
 1990-03-21 25.22904 
 1990-03-22 26.00278 
 1990-03-23  25.7938 
 1990-03-24  26.7366 
 1990-03-25 26.12687 
 1990-03-26 26.16611 
 1990-03-27 23.28396 
 1990-03-28 26.11267 
 1990-03-29 26.65028 
 1990-03-30 26.54545 
 1990-03-31 21.48302 
 1990-04-01 25.75542 
 1990-04-02  23.5935 
 1990-04-03  22.9121 
 1990-04-04 26.73422 
 1990-04-05 27.19397 
 1990-04-06 26.18197 
 1990-04-07 25.08458 
 1990-04-08 24.90386 
 1990-04-09 25.32236 
 1990-04-10 25.79063 
 1990-04-11  25.4696 
 1990-04-12 24.91776 
 1990-04-13 25.26907 
 1990-04-14 25.33703 
 1990-04-15  26.6105 
 1990-04-16 26.20732 
 1990-04-17  22.6853 
 1990-04-18 25.11626 
 1990-04-19 26.27449 
 1990-04-20 23.80352 
 1990-04-21 23.22716 
 1990-04-22 25.20136 
 1990-04-23 22.06878 
 1990-04-24 23.46185 
 1990-04-25 22.43067 
 1990-04-26 22.50476 
 1990-04-27 21.80055 
 1990-04-28 24.65837 
 1990-04-29 25.11157 
 1990-04-30 25.45035 
 1990-05-01 22.65886 
 1990-05-02 24.85672 
 1990-05-03 24.82891 
 1990-05-04 25.40413 
 1990-05-05 22.02114 
 1990-05-06 22.08879 
 1990-05-07 22.17011 
 1990-05-08 24.97922 
 1990-05-09 21.01957 
 1990-05-10 24.29508 
 1990-05-11 24.28763 
 1990-05-12 25.08801 
 1990-05-13 25.27313 
 1990-05-14 25.11475 
 1990-05-15 24.78887 
 1990-05-16 21.75737 
 1990-05-17 24.15423 
 1990-05-18 22.70854 
 1990-05-19 24.63456 
 1990-05-20 24.97426 
 1990-05-21 25.09541 
 1990-05-22 23.30703 
 1990-05-23 24.99768 
 1990-05-24 20.93161 
 1990-05-25 24.38039 
 1990-05-26 24.09458 
 1990-05-27 23.57089 
 1990-05-28 27.15921 
 1990-05-29 23.45151 
 1990-05-30  23.9747 
 1990-05-31 23.81032 
 1990-06-01 24.37829 
 1990-06-02 25.71933 
 1990-06-03 23.53534 
 1990-06-04 24.30494 
 1990-06-05 23.30972 
 1990-06-06 24.52122 
 1990-06-07 22.33106 
 1990-06-08 24.21368 
 1990-06-09 25.76047 
 1990-06-10 24.44892 
 1990-06-11 26.37837 
 1990-06-12 21.17506 
 1990-06-13 24.27416 
 1990-06-14 23.64751 
 1990-06-15 24.00075 
 1990-06-16 24.11401 
 1990-06-17 24.52384 
 1990-06-18 23.88986 
 1990-06-19 24.08985 
 1990-06-20 23.98196 
 1990-06-21 22.96189 
 1990-06-22 24.50932 
 1990-06-23 23.88722 
 1990-06-24 24.08046 
 1990-06-25   23.359 
 1990-06-26 23.71492 
 1990-06-27 22.68945 
 1990-06-28 22.36109 
 1990-06-29 21.71691 
 1990-06-30 22.64382 
 1990-07-01  23.6373 
 1990-07-02 22.44808 
 1990-07-03 21.44681 
 1990-07-04 22.46545 
 1990-07-05 22.99254 
 1990-07-06 23.38468 
 1990-07-07 23.70999 
 1990-07-08 23.05413 
 1990-07-09 23.16033 
 1990-07-10 23.37386 
 1990-07-11 22.94035 
 1990-07-12 22.80381 
 1990-07-13 23.01917 
 1990-07-14 23.19835 
 1990-07-15  22.1102 
 1990-07-16 21.83147 
 1990-07-17 23.25358 
 1990-07-18 22.76276 
 1990-07-19 22.19718 
 1990-07-20 22.99707 
 1990-07-21 23.36039 
 1990-07-22 22.89332 
 1990-07-23 22.54181 
 1990-07-24 23.42621 
 1990-07-25 24.03993 
 1990-07-26   23.962 
 1990-07-27  22.6494 
 1990-07-28 23.58198 
 1990-07-29 22.93122 
 1990-07-30 22.71204 
 1990-07-31 22.67856 
 1990-08-01  22.1549 
 1990-08-02 21.53821 
 1990-08-03 21.90875 
 1990-08-04 22.08301 
 1990-08-05 20.49335 
 1990-08-06 21.90729 
 1990-08-07 22.61163 
 1990-08-08 22.47345 
 1990-08-09 22.50899 
 1990-08-10 22.41455 
 1990-08-11 22.02531 
 1990-08-12 21.56201 
 1990-08-13 22.70623 
 1990-08-14 22.48043 
 1990-08-15 22.49849 
 1990-08-16 22.50593 
 1990-08-17 21.45097 
 1990-08-18 22.10297 
 1990-08-19 21.64489 
 1990-08-20 21.70905 
 1990-08-21 22.37542 
 1990-08-22 22.14437 
 1990-08-23 22.78801 
 1990-08-24 22.67815 
 1990-08-25  23.0503 
 1990-08-26 22.79786 
 1990-08-27 22.71873 
 1990-08-28 22.66271 
 1990-08-29 22.63336 
 1990-08-30 23.26971 
 1990-08-31 23.45555 
 1990-09-01 23.12684 
 1990-09-02 23.00771 
 1990-09-03 23.47929 
 1990-09-04 23.60723 
 1990-09-05 22.23397 
 1990-09-06 22.65084 
 1990-09-07 23.36534 
 1990-09-08 21.56449 
 1990-09-09 23.26989 
 1990-09-10 23.70045 
 1990-09-11 23.56673 
 1990-09-12 23.88472 
 1990-09-13 23.79914 
 1990-09-14  23.0696 
 1990-09-15 23.13158 
 1990-09-16 23.44584 
 1990-09-17  21.7265 
 1990-09-18 22.46362 
 1990-09-19 22.04157 
 1990-09-20 21.04704 
 1990-09-21 23.38827 
 1990-09-22 23.96375 
 1990-09-23  23.6494 
 1990-09-24 23.77852 
 1990-09-25 23.19597 
 1990-09-26 23.92241 
 1990-09-27 21.81658 
 1990-09-28 24.16386 
 1990-09-29 23.90906 
 1990-09-30 23.21014 
 1990-10-01 23.35096 
 1990-10-02 24.52949 
 1990-10-03 24.13103 
 1990-10-04 23.69534 
 1990-10-05 23.27899 
 1990-10-06 22.82743 
 1990-10-07 22.12477 
 1990-10-08 22.71509 
 1990-10-09 23.91602 
 1990-10-10 23.56795 
 1990-10-11  24.3222 
 1990-10-12 24.29957 
 1990-10-13 23.51363 
 1990-10-14 23.34307 
 1990-10-15 21.61105 
 1990-10-16 23.25068 
 1990-10-17 23.91085 
 1990-10-18 23.81215 
 1990-10-19 22.32252 
 1990-10-20 23.17602 
 1990-10-21  24.2501 
 1990-10-22 24.40671 
 1990-10-23 24.18925 
 1990-10-24 26.31108 
 1990-10-25 23.82496 
 1990-10-26 24.01598 
 1990-10-27  23.5581 
 1990-10-28 24.41376 
 1990-10-29 25.34284 
 1990-10-30 24.64992 
 1990-10-31 25.14679 
 1990-11-01 24.50268 
 1990-11-02  21.6654 
 1990-11-03 23.74602 
 1990-11-04 23.69973 
 1990-11-05 24.40967 
 1990-11-06 23.44174 
 1990-11-07 24.07831 
 1990-11-08 24.42272 
 1990-11-09 24.43092 
 1990-11-10 22.70317 
 1990-11-11 25.54511 
 1990-11-12 24.03718 
 1990-11-13 24.33637 
 1990-11-14 21.40668 
 1990-11-15 23.52378 
 1990-11-16 24.05578 
 1990-11-17 24.32295 
 1990-11-18 24.80749 
 1990-11-19 24.39223 
 1990-11-20 26.36011 
 1990-11-21 24.97275 
 1990-11-22 24.92872 
 1990-11-23 23.66992 
 1990-11-24 24.52374 
 1990-11-25  24.7668 
 1990-11-26 24.50732 
 1990-11-27 24.66913 
 1990-11-28 24.45429 
 1990-11-29 24.08618 
 1990-11-30  25.0092 
 1990-12-01 25.06789 
 1990-12-02  24.6722 
 1990-12-03 24.50236 
 1990-12-04 24.71641 
 1990-12-05 26.94049 
 1990-12-06 21.46142 
 1990-12-07 23.60885 
 1990-12-08 23.60074 
 1990-12-09 24.21294 
 1990-12-10 23.85131 
 1990-12-11 24.00392 
 1990-12-12 24.14822 
 1990-12-13 25.90164 
 1990-12-14 23.45181 
 1990-12-15   23.452 
 1990-12-16 27.45049 
 1990-12-17 21.48074 
 1990-12-18 23.39638 
 1990-12-19 23.94065 
 1990-12-20 23.99438 
 1990-12-21 23.96375 
 1990-12-22  24.6091 
 1990-12-23 24.04383 
 1990-12-24  22.1973 
 1990-12-25 25.97495 
 1990-12-26 21.88941 
 1990-12-27 22.20876 
 1990-12-28 21.91793 
 1990-12-29 23.08041 
 1990-12-30 22.09028 
 1990-12-31 21.96058 
 1991-01-01 20.36488 
 1991-01-02 19.45682 
 1991-01-03 21.49589 
 1991-01-04 19.99448 
 1991-01-05 22.94435 
 1991-01-06 22.92953 
 1991-01-07 23.33898 
 1991-01-08  23.5223 
 1991-01-09 23.91372 
 1991-01-10 24.92366 
 1991-01-11 25.29741 
 1991-01-12 27.44004 
 1991-01-13 24.44452 
 1991-01-14 24.41722 
 1991-01-15 24.81096 
 1991-01-16 25.36597 
 1991-01-17 25.12502 
 1991-01-18 25.05565 
 1991-01-19 23.33204 
 1991-01-20 26.18554 
 1991-01-21 24.60308 
 1991-01-22 26.56718 
 1991-01-23 24.04041 
 1991-01-24 25.11043 
 1991-01-25 25.69588 
 1991-01-26 25.05927 
 1991-01-27 25.90361 
 1991-01-28 26.43186 
 1991-01-29 21.69769 
 1991-01-30 24.79273 
 1991-01-31  25.3634 
 1991-02-01 23.63641 
 1991-02-02 25.57241 
 1991-02-03 24.51852 
 1991-02-04 25.24189 
 1991-02-05 24.52394 
 1991-02-06 25.28315 
 1991-02-07 25.95645 
 1991-02-08 25.27154 
 1991-02-09 25.06029 
 1991-02-10 25.08559 
 1991-02-11 24.40541 
 1991-02-12 23.61124 
 1991-02-13 23.96998 
 1991-02-14 20.90066 
 1991-02-15 24.06477 
 1991-02-16 24.94974 
 1991-02-17 25.81355 
 1991-02-18 24.13672 
 1991-02-19 24.98879 
 1991-02-20 25.04001 
 1991-02-21 25.90549 
 1991-02-22 24.49515 
 1991-02-23 25.97113 
 1991-02-24 25.97729 
 1991-02-25 25.61017 
 1991-02-26 24.49373 
 1991-02-27 25.23771 
 1991-02-28 23.70533 
 1991-03-01 23.99622 
 1991-03-02 24.85059 
 1991-03-03 24.33142 
 1991-03-04 27.00362 
 1991-03-05 25.85158 
 1991-03-06 24.53767 
 1991-03-07 24.91304 
 1991-03-08 24.11533 
 1991-03-09  24.4212 
 1991-03-10 25.53377 
 1991-03-11 25.81943 
 1991-03-12 24.44023 
 1991-03-13 23.42377 
 1991-03-14 21.27768 
 1991-03-15 22.56242 
 1991-03-16 23.02152 
 1991-03-17 24.62117 
 1991-03-18 24.77766 
 1991-03-19 25.67508 
 1991-03-20 26.20346 
 1991-03-21 25.24528 
 1991-03-22 24.43398 
 1991-03-23 24.81697 
 1991-03-24 24.42421 
 1991-03-25 24.63685 
 1991-03-26  26.0921 
 1991-03-27  25.8057 
 1991-03-28 23.97043 
 1991-03-29 26.34151 
 1991-03-30 26.09728 
 1991-03-31 22.32436 
 1991-04-01 25.97348 
 1991-04-02 21.09416 
 1991-04-03 23.64921 
 1991-04-04 25.38055 
 1991-04-05 24.16434 
 1991-04-06 22.21124 
 1991-04-07 24.72664 
 1991-04-08  23.6932 
 1991-04-09 24.54602 
 1991-04-10 20.79579 
 1991-04-11  23.2355 
 1991-04-12 24.33995 
 1991-04-13 25.09659 
 1991-04-14 24.43311 
 1991-04-15 23.43085 
 1991-04-16 25.06573 
 1991-04-17 25.00584 
 1991-04-18 23.31639 
 1991-04-19 25.12436 
 1991-04-20 20.73656 
 1991-04-21 22.10333 
 1991-04-22 24.25962 
 1991-04-23 25.18026 
 1991-04-24  24.1681 
 1991-04-25 25.51484 
 1991-04-26 24.65981 
 1991-04-27 23.37913 
 1991-04-28 24.69617 
 1991-04-29 23.22441 
 1991-04-30 25.66131 
 1991-05-01 21.95261 
 1991-05-02 24.16721 
 1991-05-03  26.4631 
 1991-05-04 25.12493 
 1991-05-05  24.8851 
 1991-05-06 25.23749 
 1991-05-07 25.43202 
 1991-05-08 27.35261 
 1991-05-09 25.87384 
 1991-05-10 26.12841 
 1991-05-11 24.62932 
 1991-05-12 25.39805 
 1991-05-13 24.50601 
 1991-05-14  22.2681 
 1991-05-15 24.30335 
 1991-05-16 24.49961 
 1991-05-17 24.59136 
 1991-05-18 25.33578 
 1991-05-19 23.72204 
 1991-05-20 24.16258 
 1991-05-21 24.06412 
 1991-05-22  24.3856 
 1991-05-23  24.4227 
 1991-05-24 23.54836 
 1991-05-25 21.89738 
 1991-05-26 25.02379 
 1991-05-27 22.85331 
 1991-05-28  25.1229 
 1991-05-29 22.88507 
 1991-05-30 23.08847 
 1991-05-31 23.62157 
 1991-06-01 25.85402 
 1991-06-02 25.25643 
 1991-06-03 23.23592 
 1991-06-04  24.3399 
 1991-06-05 25.06237 
 1991-06-06 24.15585 
 1991-06-07 24.77514 
 1991-06-08 24.49657 
 1991-06-09 24.16802 
 1991-06-10 23.74906 
 1991-06-11 24.99979 
 1991-06-12 22.85285 
 1991-06-13 24.32084 
 1991-06-14  24.8611 
 1991-06-15 26.48981 
 1991-06-16 24.80053 
 1991-06-17 24.21838 
 1991-06-18 22.46968 
 1991-06-19 23.87839 
 1991-06-20 24.58588 
 1991-06-21 23.93403 
 1991-06-22  24.8897 
 1991-06-23 23.57836 
 1991-06-24 24.42205 
 1991-06-25 24.64924 
 1991-06-26 24.51358 
 1991-06-27 25.36519 
 1991-06-28 24.11892 
 1991-06-29 24.59315 
 1991-06-30 23.09342 
 1991-07-01 23.01929 
 1991-07-02 23.53645 
 1991-07-03 22.51603 
 1991-07-04 23.28244 
 1991-07-05 23.57396 
 1991-07-06 23.12819 
 1991-07-07 24.45047 
 1991-07-08 22.79522 
 1991-07-09 23.43632 
 1991-07-10  23.2988 
 1991-07-11 23.24268 
 1991-07-12 23.06399 
 1991-07-13 22.47839 
 1991-07-14 23.29669 
 1991-07-15 22.40874 
 1991-07-16 22.86484 
 1991-07-17 23.33693 
 1991-07-18 23.49367 
 1991-07-19 23.96205 
 1991-07-20 23.28317 
 1991-07-21 23.24719 
 1991-07-22 24.49448 
 1991-07-23 23.88447 
 1991-07-24 22.85291 
 1991-07-25 23.41599 
 1991-07-26 23.31047 
 1991-07-27 23.04816 
 1991-07-28 21.91418 
 1991-07-29 22.75732 
 1991-07-30 23.31963 
 1991-07-31 23.21233 
 1991-08-01 23.08405 
 1991-08-02 22.97832 
 1991-08-03 24.29895 
 1991-08-04 24.04393 
 1991-08-05 23.21159 
 1991-08-06 22.88319 
 1991-08-07 23.62379 
 1991-08-08 22.86307 
 1991-08-09 21.45403 
 1991-08-10 23.53483 
 1991-08-11 22.85673 
 1991-08-12 22.84187 
 1991-08-13 22.98284 
 1991-08-14 23.25111 
 1991-08-15 23.74686 
 1991-08-16 23.63354 
 1991-08-17 23.76039 
 1991-08-18 23.05101 
 1991-08-19 22.89437 
 1991-08-20 22.65231 
 1991-08-21 22.07995 
 1991-08-22 22.23836 
 1991-08-23 22.13443 
 1991-08-24 23.09902 
 1991-08-25 23.43662 
 1991-08-26 23.15075 
 1991-08-27 22.35476 
 1991-08-28 22.37688 
 1991-08-29 22.39727 
 1991-08-30 22.61639 
 1991-08-31 22.12903 
 1991-09-01  22.0925 
 1991-09-02 23.41492 
 1991-09-03 22.95456 
 1991-09-04 23.85691 
 1991-09-05 23.42343 
 1991-09-06 22.67402 
 1991-09-07  22.7047 
 1991-09-08 22.19411 
 1991-09-09 22.52726 
 1991-09-10 23.21986 
 1991-09-11 23.77777 
 1991-09-12 23.84169 
 1991-09-13  23.3193 
 1991-09-14 23.36201 
 1991-09-15 23.73454 
 1991-09-16 23.86103 
 1991-09-17 23.08719 
 1991-09-18 23.49685 
 1991-09-19 23.86086 
 1991-09-20 24.19442 
 1991-09-21 23.38204 
 1991-09-22 23.86471 
 1991-09-23 23.60209 
 1991-09-24 23.39842 
 1991-09-25 24.40995 
 1991-09-26 24.20676 
 1991-09-27 23.76977 
 1991-09-28  22.7706 
 1991-09-29 23.46437 
 1991-09-30 23.81528 
 1991-10-01 23.86849 
 1991-10-02 23.56828 
 1991-10-03 23.20224 
 1991-10-04 23.39478 
 1991-10-05 22.88144 
 1991-10-06 22.87475 
 1991-10-07 23.19914 
 1991-10-08 21.32396 
 1991-10-09 22.87598 
 1991-10-10 20.65237 
 1991-10-11 22.24902 
 1991-10-12 23.54991 
 1991-10-13 22.98172 
 1991-10-14 22.81485 
 1991-10-15 22.66213 
 1991-10-16 22.29444 
 1991-10-17 22.67216 
 1991-10-18 22.65515 
 1991-10-19 22.47141 
 1991-10-20 22.74533 
 1991-10-21 22.81287 
 1991-10-22 23.12378 
 1991-10-23 21.50609 
 1991-10-24 22.96597 
 1991-10-25 22.84467 
 1991-10-26 22.61642 
 1991-10-27 22.76454 
 1991-10-28 23.14499 
 1991-10-29 21.67283 
 1991-10-30  22.6298 
 1991-10-31 21.85092 
 1991-11-01  22.5847 
 1991-11-02 22.89844 
 1991-11-03 23.41816 
 1991-11-04 23.43671 
 1991-11-05 23.82219 
 1991-11-06 23.66181 
 1991-11-07 23.62132 
 1991-11-08 23.16518 
 1991-11-09 23.47923 
 1991-11-10 22.90341 
 1991-11-11 22.83188 
 1991-11-12 23.30746 
 1991-11-13 23.16355 
 1991-11-14 23.89632 
 1991-11-15 23.22171 
 1991-11-16 23.56031 
 1991-11-17 24.44051 
 1991-11-18 24.81522 
 1991-11-19 22.64008 
 1991-11-20 23.67677 
 1991-11-21 23.04689 
 1991-11-22 23.80384 
 1991-11-23 23.72442 
 1991-11-24 24.40491 
 1991-11-25 23.85733 
 1991-11-26 24.04563 
 1991-11-27 24.29409 
 1991-11-28 24.14313 
 1991-11-29 23.77419 
 1991-11-30 24.17534 
 1991-12-01  25.2635 
 1991-12-02 23.56688 
 1991-12-03 23.45552 
 1991-12-04 23.79376 
 1991-12-05 23.85957 
 1991-12-06 24.49125 
 1991-12-07 24.08333 
 1991-12-08 23.79977 
 1991-12-09 24.69839 
 1991-12-10 23.78181 
 1991-12-11 24.54796 
 1991-12-12 24.26771 
 1991-12-13 24.43682 
 1991-12-14 24.68736 
 1991-12-15 24.63212 
 1991-12-16  23.2246 
 1991-12-17 21.12173 
 1991-12-18 23.01106 
 1991-12-19 23.57709 
 1991-12-20 23.54916 
 1991-12-21 24.07771 
 1991-12-22 24.05296 
 1991-12-23 24.28773 
 1991-12-24 21.56438 
 1991-12-25 21.13643 
 1991-12-26 23.01276 
 1991-12-27 21.21269 
 1991-12-28 23.63874 
 1991-12-29 24.09246 
 1991-12-30 23.88628 
 1991-12-31 24.03016 
 1992-01-01 23.92684 
 1992-01-02 23.33148 
 1992-01-03 23.13649 
 1992-01-04 21.74346 
 1992-01-05 21.40327 
 1992-01-06 21.24423 
 1992-01-07  20.6231 
 1992-01-08  21.6689 
 1992-01-09 21.55311 
 1992-01-10  20.4856 
 1992-01-11  21.3348 
 1992-01-12 22.05102 
 1992-01-13 19.96944 
 1992-01-14 21.44206 
 1992-01-15 21.26361 
 1992-01-16 21.59613 
 1992-01-17 22.60483 
 1992-01-18 24.11828 
 1992-01-19 24.48798 
 1992-01-20 23.56778 
 1992-01-21 23.65622 
 1992-01-22 23.69184 
 1992-01-23 23.52782 
 1992-01-24 24.59381 
 1992-01-25 23.92829 
 1992-01-26 24.32025 
 1992-01-27 22.48072 
 1992-01-28 23.14871 
 1992-01-29 24.32664 
 1992-01-30 22.99381 
 1992-01-31 24.61792 
 1992-02-01 25.12354 
 1992-02-02 24.65907 
 1992-02-03 26.12625 
 1992-02-04 24.63475 
 1992-02-05 24.55874 
 1992-02-06 24.31094 
 1992-02-07 24.38499 
 1992-02-08 24.45918 
 1992-02-09 24.46671 
 1992-02-10 24.49017 
 1992-02-11 24.66255 
 1992-02-12 24.52966 
 1992-02-13 23.22095 
 1992-02-14 25.37114 
 1992-02-15 23.97912 
 1992-02-16 25.93258 
 1992-02-17 24.34789 
 1992-02-18 24.18055 
 1992-02-19 24.49044 
 1992-02-20 24.90674 
 1992-02-21 25.66964 
 1992-02-22 25.86791 
 1992-02-23 26.70591 
 1992-02-24 24.55511 
 1992-02-25 24.97099 
 1992-02-26 25.18377 
 1992-02-27 25.22418 
 1992-02-28 21.41343 
 1992-02-29 25.66071 
